n_backing,mean,std
3.8720953333523895,1.2465461801715132,7.035702758908391
3.649450205572074,1.4460261018061675,6.8773731297257275
3.78364856359129,1.3354085700251328,7.192532896500369
3.734525069710207,1.3285204048226904,6.875565708891228
3.6936399587119397,1.1522250640703753,6.928460949885977
3.677234781050729,1.2733056688971565,6.773866640665282
3.742057333300503,1.2335753864789145,6.959270862476642
3.653387755987077,1.56777371094759,7.076900177741576
3.5246840487504993,1.489998890589995,6.7271213504306075
3.682488080022516,1.4335667185700849,6.936973776296577
3.778783529346697,1.2874533606496885,6.864434932244192
3.7599126988032805,1.2088801434802359,7.153246346566088
4.056546728148827,1.0823686350219477,7.38765165826627
3.786743575818259,1.226190615923796,7.05126759715168
3.647070452910615,1.3061875599795658,6.561448235618511
3.7074886832042036,1.3357330450050569,6.895290063056883
3.7351728885134015,1.29971093397158,6.928636659736366
3.6052611964334385,1.4610550992244067,6.757208215997144
3.802150132184404,1.3113395001137842,7.246720390542413
3.7638407460969994,1.3227009147935662,6.935256485600099
3.5263058466156827,1.361999030158503,6.72160311522111
3.7481081822224196,1.1735739076930274,6.81955891148853
3.9010389510816066,1.0682522771206968,7.407373306516187
3.6800469804943083,1.4978445870331087,7.003398251701361
3.649398683762362,1.4962201953137215,6.819543646347159
3.7015446965776473,1.4589438748016217,6.932798223479868
3.899996918768352,1.3400327060210542,6.676982622986027
3.7743601278782046,1.152883651033294,7.205945967508028
3.828280284875757,1.1926030051024474,7.167980212266683
3.8163241999986046,1.2009267743803054,7.129174625519235
3.6658869579003563,1.299997155232216,6.566431441789651
3.64303445562173,1.2504618227901234,7.025460114376205
3.684254052904091,1.3654718682831697,6.907587494767675
3.5893986335994423,1.4835980732438074,6.7274600882600035
3.754380351622133,1.330631226438788,7.156418778236802
3.6976717881945973,1.4095239988433772,6.971190957282395
3.6021503796066248,1.3967242882175845,6.8175840877981235
3.7584398670124743,1.1305763381782057,6.791489265351233
3.8400004700652053,1.2311789453968578,7.1220905065874875
3.596482149239526,1.426022691202789,6.718511194224543
3.6808984056372025,1.3865016189462978,6.951787058932051
3.723792415249041,1.432941178171543,6.934595560919093
3.8424270716142774,1.320005825947069,6.8473745888771615
3.7677217927110895,1.1862644425295938,7.126062541177196
3.827750348612838,1.2556622768665382,7.07695047314396
3.754997861886121,1.3309349718722048,6.972608253219347
3.670643902197097,1.278120671677727,6.53553699661799
3.6247275699165056,1.2741590450736706,6.912709236310127
3.7608120025989527,1.4181961590571648,6.897539912774048
3.49945174727618,1.4723522285088657,6.609797045042358
3.7639385469685283,1.2831451539959289,7.183053780275014
3.6357996423780166,1.4972781152780372,6.897586015371546
3.528318370285817,1.493723441987175,6.824468108590149
3.738285163196195,1.2206089413015306,6.918723564339529
3.736173035571538,1.3352369267415782,6.940126587398669
3.738160930152295,1.3105361584310034,6.82898584093708
3.6185093512963054,1.410256061510497,6.900870934939239
3.7498280753608393,1.4555545374191623,7.041432714160534
3.730285682158594,1.3434187997988412,6.850228335625408
3.7376888050141908,1.2172321114505866,6.900018260371319
3.833458736233727,1.2552349209522589,7.038715186331575
3.7652343214155746,1.306773971878088,6.992121687167311
3.695288782173943,1.3576699216620458,6.775180450436109
3.685822427416628,1.2457308970681016,6.962291687975249
3.537736735068381,1.4717193919189755,6.746177364950229
3.54598854102538,1.4654634607598638,6.6553242570331825
3.96872921078881,1.0983650524504887,7.48933560008556
3.626468641591086,1.3974881861765793,6.87205294732958
3.6212936166829395,1.351222212890184,6.871422139481865
3.639652699364855,1.3226317321190688,6.609616667253015
3.7338357049382522,1.3761158646101903,6.93917458005908
3.7544368753243655,1.3143221202175075,6.780869775608808
3.5769202595394605,1.5062146912529282,6.866900479499048
3.778376720479782,1.3119466954571974,7.021426307887007
3.8516412738133887,1.2630550896068953,6.978568361021654
3.8744268200673484,1.0625408983276095,7.0443412913247085
3.8564319214312013,1.2966225405465963,7.132349865030325
3.8266629342783416,1.3085740074426704,7.05517570706751
3.74757127509124,1.3748217286611168,6.880382950373319
3.6941105969580486,1.2439938067130116,7.036454485737753
3.4544378709165513,1.531039728654267,6.69899327982919
3.568549838308643,1.4046091021708524,6.580733637135684
3.8395741369149334,1.232807744637579,7.284157403608152
3.6754311921457563,1.3693979782977697,6.990387624035346
3.667660057990684,1.340597691754716,6.89676699449848
3.757384194075668,1.2623760533799993,6.805564134144492
3.840921365883231,1.2647202452012953,7.177403393753047
3.7408205642084007,1.3207332225866748,6.683163499513793
3.584361484756421,1.4876455016033074,6.817032496287023
3.7394464690959635,1.4438137862926113,6.709709772817395
3.973575253836687,1.207574344097825,7.149465598792968
3.8743632700592694,1.0607640920458743,7.04316698027248
3.911211708345464,1.236228584339539,7.087425392499046
3.932357458069488,1.2435119941296264,7.250796451077081
3.6351345032735147,1.4826784790370957,6.487674647129779
3.7382546837683623,1.1614519174468287,7.263821376836513
3.541914202056127,1.4745092538017637,6.7962685769247555
3.661459385457557,1.3430851103390467,6.75136131118812
3.721232755545436,1.3947295292303545,7.041021207442654
3.8255632175706378,1.2611510630112934,7.183217062449063
3.5754188568436773,1.3842140247539143,6.693317785836455
3.7319969575710075,1.2868919712840265,6.790436534045583
3.854344106421818,1.2130444182837552,7.204079621159361
3.7395843760316203,1.3210813920544564,6.684225798862179
3.5628507252736386,1.5519070144745408,6.828127447752625
3.7781740825132086,1.3848981921892303,6.928481103123772
3.900611613183042,1.2290821896330737,7.1682145892339175
3.919153217467747,1.0862746717236025,7.15797486998414
3.8951554231416066,1.2085366107159123,7.198845733601914
3.9889279059143625,1.2310056206397106,7.265521198611937
3.7324441245044464,1.3603352038445617,6.718460929050506
3.727593058451565,1.1808374386140086,7.2533745644640355
3.589508535723494,1.4467590128895063,6.80862837511516
3.648464962570674,1.3467449587226792,6.762527869180389
3.974202868271422,1.323914497389561,7.357109616094631
3.86992890931632,1.2499190537133946,7.296928270821996
3.520725952319064,1.428989567382568,6.632900302866071
3.761883131843205,1.2671614185826434,6.762729791346361
4.030520855692866,1.0790882839469726,7.574014994801868
3.7398284777683575,1.3233398051473513,6.659915982049534
3.670088450574226,1.4782607673580006,6.963950299523418
3.6353978250826726,1.5101087879278552,6.687029885010336
3.8783450287096906,1.2249768444968727,7.172426602315965
3.9123108126376733,0.9964619679839907,7.372503659876767
3.81718002383032,1.2413288909258982,6.774512429214148
3.7922106993616316,1.2898101428626967,7.02764437921593
3.770692357609583,1.3677129228260811,6.904409585566094
3.8140472617044368,1.2257070415829934,7.187540634347146
3.4592183457178765,1.5683858936697028,6.548071651397812
3.647751769376521,1.3402428786279486,6.74612537524611
3.927402051135296,1.2000327843309115,7.320190141233612
3.8991069194846557,1.1749274189062007,7.359107061620305
3.6314139912623626,1.3652540516581715,6.771308036101745
3.7573860931148455,1.2992248177036516,6.730575569430707
3.9934803094960656,1.1020201812359172,7.486505896837971
3.6653848090267633,1.404423224312888,6.667679723721037
3.660758622387595,1.5078901712350696,7.030474808783426
3.6530042372232248,1.475086124532193,6.72913173640618
3.977365619904593,1.1080440447039486,7.303657034454895
3.9123108126376733,0.9964619679839907,7.372503659876767
3.6670509083506833,1.5497281406393546,6.66131312932333
3.632842128188581,1.4370757691962395,6.588213308708942
3.8178017644097593,1.3825678771821137,7.0019531839887685
3.8889970524727877,1.1770339043578248,7.400824134775151
3.622921232851943,1.457646126025813,6.80553193473331
3.734697952780153,1.2028221780668822,6.960140220633598
3.961299696058528,1.2393972996266254,7.280545442119214
3.7242615323627235,1.2235865568611621,7.0161527825039895
3.680263903068028,1.228951100775268,6.890863306253452
3.68237952882283,1.440503106742565,6.639473646044281
3.8819904533016976,1.3124375186063417,7.2199696944363465
3.686199400705512,1.3557103130070682,6.736120568945881
3.7556526712066023,1.3055994807769553,7.264442361906935
3.5210796565976716,1.5933680542679611,6.531564817537565
3.9452093415992495,1.010021582605974,7.28618402884282
3.877875910033867,1.0188354920370142,7.348390602321308
3.6549036346830164,1.4547826604871432,6.7285035650652985
3.5500990973614335,1.4057361890441569,6.438549217835598
3.8572493882207293,1.3341946263401716,7.114926086092326
4.0003324850241535,0.9653685388878461,7.471072388909419
3.5507707236961905,1.4919260808448813,6.570659260668124
3.578051203775407,1.3913098018479533,6.652557435322277
3.8451875357334053,1.274480001411609,7.08849960725624
3.9161360886591066,0.9599353037381271,7.494782540345058
3.9180059095031483,0.8031969972551117,7.635293823732199
3.7831969229463365,1.4216770144468134,6.83118512004503
3.476010616272682,1.72843228620567,6.395307630835241
3.776255203369469,1.3154864942265938,6.866155444798611
3.7111443612077135,1.2813281415174476,6.920905400914042
3.5458454275248705,1.5053547916334444,6.610617632765017
3.775444738784688,1.2944076990690498,6.962141679063729
3.845779973378931,1.0263988277077236,7.364975873904268
3.4941829749382,1.6131998305141442,6.475580998849187
3.6887327759840063,1.3429992882381805,6.771828220762989
4.045406688809964,1.2044397892579009,7.420989264171863
3.99311155191697,0.9837988232282515,7.4215803930393225
3.423373281178839,1.5856440033166805,6.3710377085823096
3.6025967322863743,1.2082039310784305,6.785250612418874
3.7749724860999736,1.3301862202836325,7.004895083134623
3.87292487428622,0.9318930195417461,7.524304919058917
3.5314532060344104,1.2624288706241116,6.8001419431387236
3.7599954683402492,1.436874341666698,6.804664063479294
3.531606634235033,1.6171818819320762,6.531621834300839
3.8902172012007195,1.2793272109665852,6.935814208054857
3.7462193224108336,1.1106520230220558,7.090607575794137
3.5546248470842583,1.437765198078457,6.656734211221422
3.7022233549003443,1.4559453827088815,6.637190044424258
3.757533392881186,1.202336748023874,7.065264705384065
3.493112181085046,1.5889455908050287,6.489687887946409
3.695661645305951,1.3506748521397682,6.746066165743619
4.034244055647347,1.2064348907384186,7.406082423554568
3.970143042559163,0.8869173591974995,7.425279544202773
3.7239010934713224,1.4289503571663653,6.7524419659668915
3.5149146004040785,1.4521195869709462,6.587205048205745
3.7857539519038603,1.33514559142575,7.1522649334201
3.8805432617417646,0.9188041993460254,7.545848646456555
3.7702065557709514,1.2358397823917355,7.087876534075737
3.8180396549620927,1.193119478016284,7.018671504889655
3.7100986700400456,1.245300912493034,6.9567946923857695
3.8194364334680015,1.2090849978624352,7.074974289784184
3.7860944740498113,0.9832485527151473,7.292017898587323
3.7324376728857094,1.3371755052573917,6.799533135923833
3.636877715924181,1.4033865269232053,6.560796034463553
3.634453518222667,1.2927450387768253,6.817111149307833
3.632564062385157,1.4855048792503263,6.6801229141417515
3.5138496537907327,1.3813345768450391,6.573949723296024
3.8990331988030054,1.3313513228221958,7.146729339105992
3.962875819129357,0.9323372440242785,7.3968125068710915
3.8905528130750526,1.306253119943111,6.998933754495519
3.4044209611128,1.654829646278384,6.4469673817428035
3.751720428006729,1.3363944185439787,7.061518222480158
3.877414367397789,0.9470475922235192,7.501574631265029
3.6466505936966156,1.5798032797513868,6.68756822488307
3.8405415717366456,1.1957505574991796,7.001921512793356
3.6305082168817187,1.4720537214196634,6.733058642312268
3.826144399640922,1.119501418548683,7.222826617478295
3.82090724564461,0.9179804346982933,7.397610553655152
3.6567561342645534,1.3740934358690944,6.629852991238543
3.673237392054305,1.3907320394493552,6.701037489192566
3.507121075297245,1.4986879427462143,6.509716889126354
3.3998504260465423,1.6816366835547587,6.337231831309376
3.5023725510245303,1.397679664133335,6.54769179356169
3.937803935324584,1.3218977946262203,7.207550123947497
3.9399002923554196,0.9718043439485724,7.419430074148776
3.792674459608832,1.3268267711045414,7.015493365183018
3.57501563604926,1.3815578359849219,6.812051760425854
3.725927000535353,1.343745610875813,7.069722668807957
3.8420114876104536,1.0203777906810716,7.376395271907622
3.6570086408494813,1.596875449732355,6.690084089054626
3.7299338516932017,1.3336809453656757,6.641662719465052
3.5883131475755827,1.5284202548595922,6.635973214135572
3.79741360243946,1.0587598837548267,7.423289946054361
3.667200816415913,1.3066967071180198,6.923532688952562
3.7318000858417735,1.2742645392487322,6.8064338962040924
3.724194299951411,1.3682843783571068,6.691728783899957
3.57582188850765,1.4960349433635185,6.572843569023481
3.4511561526801033,1.596892274019298,6.483238125683721
3.499281842731403,1.3319356336822024,6.572408809907884
3.8571006746345384,1.2786625172220412,7.028120491289381
3.9330783857911813,0.9389144270903361,7.652811163541428
3.813493585761084,1.448694589017141,7.038334288709476
3.4040206755807874,1.5081808002558779,6.45527467554957
3.715287078150734,1.343484886100278,7.041420395852821
3.8426385124166713,0.9507476172679474,7.44833118438515
3.7169520198523895,1.4687055553884565,6.83753198762006
3.641986014694989,1.3098441801851557,6.742115153182211
3.6768364088729397,1.4815521705169532,6.822804833919068
3.8224292613162993,1.2883385113934005,7.149876929178482
3.644866165341421,1.3448537732173573,6.877203334761395
3.669434805031669,1.3407707194414809,6.626556136808504
3.779467290789838,1.3106412629651776,6.720778644614874
3.595126925478772,1.4802520563269457,6.555026777585435
3.4947377420825982,1.4978157911215209,6.535905683451735
3.576750966005278,1.3633021784196302,6.650881718137283
3.8537889111125705,1.1882227249373565,7.120989366103658
3.8722074850074755,1.0669407410361396,7.456602461614244
3.7448099930766325,1.4070202886431247,6.9462157085263545
3.3940983604407466,1.5197233824231389,6.43507623851731
3.605929142614844,1.527634387761974,6.722312361578351
3.8295812208388362,1.1650669773224882,7.190221657622418
3.8281277044193174,1.3826190896558659,7.000654205470208
3.6557432124375717,1.3045504923610833,6.801468344295632
3.8514650126204026,1.4828341321965135,7.10719537178702
3.8118395596306813,1.2989566664076788,7.1542866470375435
3.613299206601658,1.373015702254045,6.861331343468697
3.650145057159668,1.320474992416119,6.773181533003324
3.72128160251349,1.330412999144488,6.578727882967923
3.7469707502587934,1.4653411437686683,6.815156388350817
3.5044213537460442,1.469429128370888,6.583081859622455
3.5508498592157376,1.336631281974663,6.616134417516768
3.84577821086388,1.3013566085993626,7.165131120221698
3.76052556360618,1.2153173251638598,7.072426664577178
3.7052195345722376,1.4555547544154885,6.842118594450786
3.5498403013935436,1.3911517634481896,6.6881232789314735
3.649857366853612,1.465142722800823,6.705832043467549
3.775176834433945,1.2269551702835513,7.069782230643016
3.8254229911451314,1.3991826539650216,6.996092681080624
3.747922308382948,1.2667909689287271,6.886834901232475
3.794510804636119,1.44202985929116,7.026232333302696
3.8646817614908553,1.24003250718346,7.21435018692866
3.70216255885171,1.3161632394339993,7.015307143350794
3.6229073597598966,1.3060881552707588,6.6568084179565234
3.6408368055907414,1.4190260807512032,6.581257583710895
3.7219160266443367,1.4280697727877834,6.721047954626986
3.3981962877390886,1.565509524441992,6.443285007189024
3.5359483002736827,1.3328081133287855,6.5893857229917225
3.778268239541578,1.3336737169513084,7.0090147014902495
3.7301597214645223,1.243395302020949,6.997084724948963
3.552810224606562,1.469955649405512,6.541953154933033
3.5649592073886316,1.3918307033396407,6.67236941029628
3.6360321783777128,1.460809361193933,6.5782283328228734
3.7944690220865613,1.0847230948677873,7.205607585630653
3.7022967709575685,1.3712357956397783,6.825618446351493
3.7508947464944558,1.2359622141132844,6.891849429852706
3.765044676659127,1.3885176312591185,7.01752731334299
3.827456557463846,1.2387229163457871,7.2278217575623085
3.607082814781602,1.3054457388770575,6.939041044712689
3.6973747713539287,1.2220662081054376,6.884273370554804
3.725038694915971,1.328823709014496,6.736494394681549
3.7744918740675852,1.379957342851379,6.856784967900645
3.522279887405357,1.4707119699493392,6.637149465898798
3.537572493969651,1.332630142503477,6.590330200783234
3.7827855100542664,1.2229373601268887,7.070547817783436
3.719512359447436,1.2788265484087358,6.9093540752780775
3.522921258262729,1.6280436529246372,6.4557786145166
3.4832003028583762,1.5834676200657383,6.405057103619532
3.6493734800139337,1.4117784185888493,6.644422841828872
3.7640531012921485,1.029016350294997,7.100062160883147
3.5623486819075714,1.4008767419905936,6.559119100551646
3.7731718728270427,1.1879576604957454,6.965990518724984
3.7360582552733366,1.3450334975723854,6.861947970512639
3.8838475473244127,1.2241018753951833,7.360420361427352
3.617868321869422,1.293586377637822,6.834216565388486
3.711176528479173,1.3061501775328728,6.835027032599625
3.65223384219485,1.353583297425218,6.416355807306599
3.846945645122782,1.3628089692263725,6.927334676204339
3.587560838442957,1.4861968053787102,6.652223647689566
3.5935219615315104,1.3017750262962766,6.723743379622406
3.769185371803842,1.2000540449376045,7.03168017992455
3.691691941252499,1.3487490658047103,6.821227165616669
3.5859771512606167,1.5305683652487883,6.599638217957427
3.579438413126069,1.517035535585654,6.518191522583645
3.796856465128614,1.2800928555413191,6.86619517152292
3.665402782756521,1.184771499613126,6.898422622126944
3.6900947002926223,1.2938473824942573,6.893904090423908
3.6309936663866846,1.2821601351704643,6.667792279179384
3.7815045201031223,1.3243392108260237,6.936414620768776
3.927049170779971,1.1775300990004598,7.334441206880812
3.6171370846032675,1.2896368690380635,6.882391553296764
3.7117628252569745,1.3112689060628726,6.823114228396275
3.652813681524573,1.3294418729799458,6.64020869607672
3.8110958910085975,1.3803785493653569,6.9054427456784895
3.5244481322701766,1.537294063368078,6.5590237678563135
3.6001875665620484,1.392584103178041,6.616473695836365
3.8826735237067296,1.1697896063640727,7.2293327710570665
3.729049567735766,1.4144959758394124,6.852192113233106
3.615724729646379,1.4382652461322782,6.70328637228738
3.4936092695090255,1.5897425382720183,6.305977691201619
3.7670791083382538,1.2742014326552267,6.816364716690359
3.6094289462316906,1.172951489506375,6.818257923884184
3.6995449254664647,1.2551786501741102,7.02283656186478
3.618334888691805,1.308921903092089,6.637246405189018
3.7929838879936315,1.4889558599452304,7.073918096515027
4.011925503228344,1.1295295645556807,7.448525227513914
3.5884083767223074,1.2971646112187611,6.9312224149260455
3.83505456628385,1.0978726303930182,7.136873807804513
3.907275272333122,1.3047528811871412,7.066081537285937
3.815787997123499,1.3969009687218028,6.897409322842915
3.558636730645289,1.4736513350707117,6.636973395220639
3.748830169084985,1.1336889030961566,7.1033993954794505
3.833708914958701,1.1462743409693854,7.121153112080454
3.6608071162027067,1.2967320224483934,6.81595578267826
3.536193327563117,1.5565428474838823,6.62321348071286
3.5335862153802147,1.638296955820546,6.389115230601845
3.78714451105593,1.2960380135691305,6.946450250185733
3.6483493708716423,1.0997970490229512,6.979235209078229
3.6603230931254807,1.2512925752291908,7.092995060536678
3.5296000890013812,1.4072939755880336,6.462313278686755
3.683348762167807,1.4669130482367754,6.9790338818296735
4.009902890902137,1.1291262016081642,7.4414646742222
3.532040612257653,1.449953770278743,6.813569993905776
3.8375085148011636,1.1024832376293523,7.166149582701823
3.7070484253904437,1.38424615914555,6.770545900485284
3.87716550081253,1.3244689683909436,7.034680506014167
3.5514521293874495,1.4989736561944107,6.516201701740578
3.930062828031599,1.0098431408210888,7.449632266128537
3.8446355403748624,1.098916828643047,7.0868395526246495
3.7376469662117686,1.3384043183590517,6.804454448494678
3.660685872621505,1.2793296111639374,6.964438719748836
3.5809539594786406,1.53469756835495,6.513339348377542
3.9371252527912777,1.2665504668468,7.05237154725115
3.6575616513454103,1.230077475684226,6.85946501822417
3.6296956869094403,1.2526576311022362,6.999772697874134
3.5983701929367693,1.3896279141471222,6.745466592713303
3.6753840837441416,1.4076522745419946,6.959146326833345
3.8535845197231886,1.203559195434081,7.184988887230163
3.567984088434102,1.470516651406547,6.8553284724112915
3.7064253165658494,1.2828293718573665,6.986759644056429
3.691756234754078,1.406426436198675,6.6406138112274755
3.8531800655755872,1.389551279782574,6.930732184208435
3.5649589272946796,1.504267796860585,6.449642189254214
3.7294612835732197,1.3061528126716047,6.9332102340280235
3.865085153136277,1.0267026982668255,7.25295663454361
3.6305297631662077,1.3342672353205107,6.590426685835396
3.6657742172123293,1.1144148123004212,6.958629517425388
3.6241538056651383,1.4934550517232286,6.55694248557153
3.9371252527912777,1.2665504668468,7.05237154725115
3.6026108989566596,1.3092385818017114,6.730086953887859
3.630806103897668,1.2506889834673562,7.005196913567586
3.660822294707152,1.41699509699535,6.758762216835988
3.5723363906021133,1.4934108820313863,6.775547031153985
3.7755804633826417,1.2430944643272204,6.961823923377429
3.6883427232668557,1.3536377937153765,6.767602255140012
3.6988301235391936,1.2073019179680389,6.926453998890047
3.691685075730307,1.3396644377388751,6.744213705065912
3.770368924257108,1.3463202740127713,7.009061675795113
3.7038174183990598,1.3681448107185672,6.754060833837149
3.687478134365669,1.1597164686893509,6.997803739290321
3.8886763419468897,0.8803503240369721,7.482897743114
3.6476709241451344,1.3497511003214002,6.624624442830301
3.6331692748536843,1.2706715938299502,6.795814876838475
3.6488995890261937,1.3980403705562243,6.719351535529184
3.997109488240638,1.2526721555527238,7.1790180658264
3.5317105259515,1.4414279896789588,6.512776283587504
3.6294628836534097,1.3757421296275019,6.864292156662831
3.798633366433216,1.3921426452509558,6.856048884842291
3.6338841669582096,1.5463838995414871,6.791647235105487
3.7339036072115577,1.2424271386144676,6.890152121346379
3.6331227091348146,1.2622689005918049,6.809634047039837
3.7992031308606875,1.087003679832913,7.153767213245057
3.7260373877164157,1.3182043052261723,6.864026872426255
3.61712193256469,1.6912851759118244,6.546023430067871
3.686974578076318,1.3222150156627401,6.783773804476558
3.766617628400631,1.036827265215774,7.235215600388092
3.7014690147300526,1.275595003734162,6.984395116523584
3.6766333449886215,1.2348527061019887,6.792313358126456
3.5743591061148225,1.3448540627957846,6.560815717265978
3.5230345327130927,1.4857998146208427,6.482100185289266
3.912579333665517,1.1248886602826866,7.17592883691086
3.5066853400522686,1.4702364906466676,6.560667696888056
3.6242114626221027,1.3827860581019344,6.96394715593051
3.875907614598253,1.3962939107430805,6.92461780294643
3.74255723917648,1.3091889524873195,7.052104393367195
3.7876402893032863,1.124755466027438,6.914532904050569
3.6938843405000235,1.15636298281088,6.907345114121185
3.7110870861302603,1.192268580495166,7.006861609977094
3.8644729327486993,1.187607127989049,7.175115579152565
3.6484040509447957,1.4129932181659115,6.8182010251705245
3.7980859940753198,1.05516918213724,7.119253683729923
3.82853376364344,0.9308136385489978,7.390270359093097
3.65834625813384,1.4597306899900404,6.826481297518251
3.661534157953411,1.4234768449875492,6.6755213132967235
3.615903963139196,1.2407084954119796,6.641689687913674
3.55515353267285,1.497014334817039,6.547632325836729
3.9228230112727167,1.4098635532149775,6.917956970236682
3.5312523001305585,1.439826331455839,6.645815760002885
3.6806875127579066,1.2710080004123787,6.9313306740961655
3.8678945848143487,1.3894601049153692,6.92249576172216
3.7721992449213,1.3058756250425465,7.177887171683109
3.783890023769336,1.3191710109499564,6.8919485192483885
3.7228049795014884,1.155929292355773,6.943363923637272
3.84669014299918,1.0446866617286141,7.226302660970091
3.776013058664535,1.3012715196871145,7.030975276031581
3.637589111111415,1.5079241439845583,6.8096769905409715
3.835412268524369,1.1553416452173517,6.970211344409493
3.8814759177031575,0.8016637517034282,7.604816618032231
3.677703255060268,1.4762930317223755,6.87674086548078
3.567132843496115,1.503273546280338,6.559679734261161
3.5325082242568677,1.441841637879819,6.586684949625362
3.3909028705215594,1.6462750342214874,6.33602100526301
3.7939376157166342,1.3867924150203699,6.821206831706366
3.511680450456045,1.3278320935112817,6.683902898765778
3.760488974135265,1.2984056448697263,6.963364350010326
3.8159087389493016,1.4293512230745211,6.908900998924634
3.7478182079264135,1.3241140075225355,7.180581207716872
3.6873097069609297,1.4031129271550888,6.643640283022399
3.7324083935573276,1.224715273689147,7.022642580065343
3.892492033860724,0.9498706268385027,7.324479259402671
3.867019964360476,1.3274151976143391,7.1201976876026825
3.7239668565041635,1.3408702826515884,6.885416697339331
3.840685767739956,1.1525783482908503,6.97481826518118
3.8753775964328447,0.7203139987645221,7.759530202722203
3.667639973679312,1.415231627808608,6.8523485321631865
3.5053824351738947,1.5417221293686088,6.419078183916482
3.685094552202301,1.3491462211328413,6.960040169649279
3.6602636487796234,1.3969022791728163,6.745767982801604
3.775068117439928,1.3522727825496277,6.853164397505471
3.4545089945434038,1.2932405718710316,6.622279958725516
3.5894586173334853,1.5324295475376113,6.522311370508967
3.8227960703588404,1.313309717276924,7.051431655909842
3.673781202014217,1.41321579202177,6.904723101571863
3.6635156783376535,1.4187616315218965,6.647231737233775
3.7738225184172713,1.1358889044458156,7.088548539012479
3.7390730298964803,1.23589435269175,6.885564264058249
3.8163134832809784,1.1892306368174437,7.08920159801714
3.6343280767937696,1.2886759818451337,6.886195610194604
3.773967647380055,1.186649266260062,6.77862941162326
3.877745015278741,0.7423335993875542,7.731073267711362
3.669629560954907,1.4365894027433526,6.96851180147662
3.4771853119711356,1.6477425528270808,6.421651135937075
3.638228415109277,1.4258348508758418,6.861622149011612
3.6398978758862204,1.4353791686564654,6.704724567724892
3.9313735607233484,1.241138090503051,7.086445454982437
3.4545089945434038,1.2932405718710316,6.622279958725516
3.5901152178789446,1.5330252832348656,6.52210415153056
3.5874543302720334,1.422788078108988,6.819844371734031
3.6729609497786986,1.473797574851007,6.895346230890241
3.667323533636803,1.4061210278388523,6.670228925355639
3.795005437645206,1.1185065922076403,6.960873559837441
3.6963005775244047,1.3069999025534202,6.867397237473781
3.6672725723425676,1.3205856386557067,6.855133853214982
3.675160878109374,1.3423875110362151,6.937767291768759
3.741880236495336,1.2443916511684059,6.686081022193465
3.7665115316566316,1.046286373493912,7.2545550480831995
3.768986943238617,1.3352883809996203,7.219309908387092
3.5195703900319097,1.5402179744419362,6.512529544868115
3.6892681216326393,1.3519813079630767,7.013622525833568
3.8881555383562785,1.1461366668122857,7.35986924599297
3.911134046852278,1.332831844677047,7.074101194970703
3.47083186283829,1.4806906994329947,6.4945014463832615
3.660294379741919,1.3529570729800033,6.703077363127775
3.5661149440001716,1.4495219198538012,6.866759062676134
3.6988994374110855,1.4998911782724407,6.991148363292087
3.61583209694746,1.4605070234346136,6.57811220372365
3.765498898319617,1.1761753713692433,6.977004202914431
3.6500986967760816,1.3932696947258962,6.735353539166644
3.714303074812782,1.1531571306971362,7.059587050527906
3.6670916441047257,1.3666593449780824,6.902085826585755
3.621143474132535,1.379564194757395,6.697962789311773
3.807292915099732,0.9890938802722727,7.25958118516779
3.7307316114372013,1.3514001503982995,7.124203481876101
3.368260973683897,1.6869143189947549,6.129712354600693
3.5979945029952933,1.3113763344865408,7.090790533673272
3.8462148826259943,1.2182422781271711,7.27252900167252
4.059740372012133,1.3069169094441422,7.192786786308407
3.47086323137568,1.5105812178531102,6.614256458289866
3.6413789614074457,1.432447030123607,6.609252930718523
3.5332910563772084,1.4962343815376833,6.811451870005785
3.6933944843695725,1.5208630282507374,6.972146656375513
3.6962406945837114,1.3202972480924144,6.768930582112305
3.7047458201369694,1.1983370464637508,7.06359865050797
3.694897052631384,1.4272147486310693,6.769069416275873
3.7640573143087797,1.252857673950041,7.052286829100611
3.816549060524146,1.4742857255927766,6.820498327321978
3.612844589281592,1.391417732600925,6.6536229533321665
3.669762865457528,1.3089979248435706,6.975077259265751
3.712393256267169,1.229362837647682,7.236999453895661
3.4844268866820687,1.6226953478777988,6.400217878610776
3.5940673234943747,1.3182396660716365,7.078726946831847
3.874587659317531,1.2211697511588264,7.123222635677106
3.881061055044332,1.417903026827525,6.8963743973285165
3.5621041141173424,1.3553514529687745,7.03717065879478
3.636550991617345,1.3709289201694914,6.9130306574460025
3.4997802713774804,1.4883144134640443,6.772049086275012
3.7273717288300547,1.4599351790733328,7.0064982303723715
3.6394012094740535,1.4176004503571382,6.740717395016479
3.9000977230711587,0.9046857479308887,7.463051608378686
3.764867724398343,1.3099256343049546,6.971629647142523
3.8806417073205735,1.2036078076138716,7.1729856890890265
3.8652759862522483,1.3654608930143133,7.007272155307449
3.577907573907563,1.471235894985011,6.490502067202915
3.6549636451113994,1.2554942428267588,6.991744650159081
3.7787794751646206,1.1399167052469015,7.294275936058629
3.6048368884804147,1.4749399659734865,6.658660578555532
3.4843159302063813,1.4163205452360088,6.96113403880973
3.931150919464703,1.2026589342029248,7.136385331586117
3.727971660439305,1.4414643793287907,6.713685836564388
3.5942974833147,1.4240061301434384,7.021153257651455
3.5189024917467684,1.6103070535055606,6.408069164566757
