n_backing,mean,std
1.3601048084125034,1.2323226280190132,7.932348675136829
1.4030975144362894,1.4772335229063633,7.749193268861435
1.4580542255172546,1.4211584254434406,8.239004801604091
1.4728411788119258,1.2763749919445149,8.134316897201764
1.3488333273471922,1.5694542146569535,7.7602153615241
1.3980409350909795,1.404408308545024,7.789361196753848
1.321469794275118,1.4837140718710033,7.398306302624348
1.4432585881374573,1.246310511029588,8.267120701179804
1.4230614765679788,1.713764332963817,7.693302827160174
1.3797741344821857,1.4311864609122222,7.963817537576152
1.3993385945996493,1.551929914012504,7.676520879526139
1.3817135948090453,1.4758284661301986,7.71619278331541
1.4445124731319752,1.4607502804013177,7.7847839076063545
1.4402012725619695,1.4585926386795576,8.046535281772886
1.3971288631788081,1.4192983921029754,7.935967971687605
1.3784164465038484,1.4227645130623405,7.82620647982346
1.3580456725911094,1.221923753665894,7.93214738375416
1.4207140436573291,1.3942821658291202,7.827890608120798
1.4450285611811644,1.4327832053948726,8.181926282053926
1.4635410649984297,1.2938943050554539,8.12510483628414
1.4031261586062926,1.4619408921646095,7.95109850697663
1.3875333548239526,1.4905132190085948,7.754204223670206
1.3854348806484587,1.3774067512716408,7.802774750110052
1.37121904880476,1.2192175000299614,8.047130557764856
1.3722706926932904,1.71071000576352,7.564964089879032
1.3590474005812085,1.436888883532257,7.887499567693259
1.4134804134926269,1.6809271158879506,7.5726713512794745
1.3733779794432255,1.4629685991211099,7.694093770385155
1.4196748071565781,1.3239651523309361,7.763812963757578
1.4097875631900978,1.3576438051997841,8.042176004752097
1.4152806238672622,1.3848060719439408,8.077301321990953
1.3467830119702922,1.5132120971258536,7.67312491435777
1.387896157364175,1.2549210384919092,8.00415768223035
1.4022050368661392,1.4242298316497932,7.8653239539627915
1.4007928572309991,1.5255598181587295,7.9446321722049715
1.4738263871391992,1.3008323358543155,8.12846287823489
1.4144212747144207,1.4629607433341334,8.06915521596002
1.3309793883082783,1.680569987973206,7.476056948101029
1.3877584545551127,1.3545968830835184,7.811372758311032
1.3974638861176045,1.2953994044766701,8.044561105392035
1.3762041560683005,1.4587618083256222,7.702487602032111
1.32735410503207,1.4575915792065244,7.789874201737868
1.4134804134926269,1.6809271158879506,7.5726713512794745
1.3729481656965532,1.5229710029354546,7.920715895205579
1.4184826740489498,1.3318794053416627,7.764418560191849
1.429713741176758,1.3186536123036336,8.114694896948624
1.412475319884837,1.4280266648256894,7.974244703816367
1.3062634018204509,1.6159172366810004,7.484533703333585
1.4309908132804734,1.3224672095149186,8.014049537900576
1.3946800906298873,1.4485682668810402,7.93455338991568
1.3988218623340318,1.5856850501374198,8.027596582555148
1.4779960957745872,1.3364252364275901,8.269257768794358
1.372741028231094,1.505104033372965,7.8193362043838235
1.347092030406475,1.5969898383383174,7.601520052851455
1.387237789343138,1.3139317319775197,7.797378373032234
1.4107787963872926,1.4623060826833372,7.7034799040771045
1.372549347345941,1.425199275410847,7.821921139680663
1.3518611164104066,1.3701019587137901,7.976130085689165
1.4009043794014104,1.6862700296493798,7.627021504741558
1.4127462896470235,1.4901259956382853,8.277358821734092
1.356133396871671,1.535606565472889,7.428827855356236
1.4379990809318854,1.255337797592269,8.195160791988188
1.3841725020458975,1.5053177313660338,7.796997710055426
1.3428966837704488,1.5570950307266982,7.565173974004985
1.4415005987459806,1.2762001197636035,8.082279848330664
1.376299248046992,1.4868922534469131,7.84132709975717
1.398415792016545,1.6048167781655276,7.930088253395877
1.4305265821492206,1.5080830846481237,7.949865785973134
1.365972400894164,1.5155826303831148,7.846776907676771
1.3478554679475976,1.6025704749813254,7.589082178611794
1.3918884491977974,1.2948894069197536,7.803663674728033
1.4146309051844521,1.5230447825551678,7.676600007858617
1.3387947185822668,1.5122839505988561,7.731908240982484
1.4036058939419447,1.3928543954701733,8.083987990027131
1.4177117116457654,1.6711978926366917,7.623407768399684
1.3950370518223103,1.5200103915161414,8.100291168309434
1.3488479602504215,1.5524332272500379,7.395938420686451
1.4213881932283585,1.4199150105222131,8.08919331566061
1.3884508397088136,1.6488233015465728,7.594052304848192
1.31097656102832,1.6900611556350555,7.332017806820807
1.4414543229318362,1.3394545695283342,8.06812816746607
1.3802914616834947,1.5535168279504745,7.73405135531084
1.3945405502698822,1.6381875896413827,7.773630844958835
1.4285678816791658,1.5558204754296607,7.870302442559114
1.3589896548334706,1.4694273095335406,7.6957305587992595
1.3322674874045406,1.7147736144169516,7.483091732857493
1.3933780137240686,1.2937947839178563,7.819953025813034
1.4333976373251727,1.49188493442048,7.728665494875606
1.3500586698664605,1.4460890891325273,7.965832629838678
1.4069768414593333,1.3614970791901906,8.08208237257802
1.4122749683155829,1.6634658098804833,7.624181702135852
1.3950370518223103,1.5200103915161414,8.100291168309434
1.3583730953186592,1.5368244182638757,7.4291186231283834
1.396268603685369,1.5683203783040716,8.01597669814251
1.4080067578816753,1.5256283438581573,7.737008665362315
1.296678529055922,1.7389625978888348,7.228197635890986
1.4047328712365579,1.4941709325479913,7.896482592268056
1.4007292029587115,1.3880410096974745,8.012693057519106
1.3794433454760102,1.5512229810018376,7.777150883311366
1.4179297772181474,1.4665117320412309,8.030742881346
1.3529270012343537,1.464081813076735,7.669935098612115
1.3356929488491636,1.6954658317666467,7.550799192144647
1.4175605259258863,1.2822104106890042,8.018529563040634
1.3915822507569657,1.5462226212240247,7.703404156348136
1.3467154586926935,1.5154171680308774,7.856679623191914
1.426381598000989,1.270963729682279,8.170359352993088
1.4129534483091541,1.6098317350518931,7.659286331912443
1.406046549111234,1.527414144861963,7.892493401541489
1.3597534463186745,1.5842896954711776,7.517974894116165
1.386954599132861,1.6091969437054587,7.87086967691915
1.3901728096514196,1.6399934011383368,7.698239603107106
1.3254554962561904,1.6737620323980533,7.418951043880589
1.4379011882344503,1.498694731318905,7.986993382576695
1.4461971755034433,1.2404406230386982,8.260517196477492
1.3461001942859243,1.6088436144528175,7.563861698267278
1.4676840183992326,1.4068239034049093,8.342145293960606
1.364290094280432,1.395410418523395,7.815498394713769
1.3517508259877056,1.5446304729268774,7.788028421835011
1.397373227700666,1.3309050521764394,7.92107968271421
1.392842489168082,1.4779757262178264,7.854852079860586
1.347529402936145,1.5083360385136877,7.781681073838043
1.410056688123584,1.335244832493099,8.076350999956853
1.4303406228933984,1.4376231560156543,7.872799923119965
1.378063284573416,1.5976219592483125,7.677623298316716
1.358569928050414,1.5727700221693752,7.562355119566246
1.3735974795681245,1.6133469696883491,7.756541865217296
1.3886278915801593,1.6833420526058904,7.647771792136822
1.340689249064578,1.597137202612271,7.561272094219689
1.4610597552374263,1.4135387624732039,8.122580508598482
1.4054184739596924,1.3611812959713705,8.089042354377394
1.349203545548648,1.5744116741134213,7.533896728642043
1.4698034154929078,1.3476210713108647,8.178445932085067
1.3599863442320568,1.3209751228724103,7.956777386888517
1.3705897071206192,1.5142062029701222,7.821378036920693
1.3992318501468188,1.22298751182413,8.003501908127866
1.3255003982336353,1.5615107392035932,7.357506526926481
1.3014555646837402,1.6251757096461723,7.62343484071221
1.392350686099099,1.3918066009749053,7.942304518312148
1.4340536055827067,1.3345697602488364,7.949634650859559
1.385828971532768,1.5562315492747405,7.764493907342212
1.3779897043193758,1.5638577597861416,7.726611979273391
1.345882178249616,1.67565555427992,7.709448170295405
1.3750160925027348,1.5675892191636172,7.707896607005858
1.3688137035836194,1.5934126672749724,7.791137115075574
1.556516065727271,1.280615305595049,8.693143077754835
1.4049061064444075,1.4530402252052168,8.091479633544546
1.3593066555086677,1.6031435833446228,7.401117937000545
1.4936737597783452,1.3668713863262494,8.340422562627571
1.375806095149533,1.3983553987953339,7.942183686305692
1.4124692127367493,1.4875461045400167,7.955534075949068
1.3989666270305035,1.433502981301591,7.883656549532966
1.3411233692090523,1.5232983963553084,7.5074653351994165
1.3317473081513616,1.620678250086171,7.685039020766247
1.386546685288158,1.4144016358154923,7.938485371842389
1.4277013557805127,1.2856120258120278,7.826290459766853
1.388311704244348,1.6514237068877633,7.675781298943933
1.4010363595736166,1.4711902136371544,7.66150188874015
1.3502521741081197,1.678622254517516,7.721304549863974
1.4242900425245497,1.513065272863054,7.955177324872787
1.3748861486671746,1.5022568416149222,7.858586221626777
1.4866462336081665,1.3890312744953195,8.215874431744066
1.3878531220874581,1.4478602246193748,8.107866988326476
1.3647799466183368,1.6033038057399933,7.506796423115641
1.4936737597783452,1.3668713863262494,8.340422562627571
1.3833776504325281,1.3527024038430742,8.019825537262914
1.424467980646142,1.4050904410705303,8.053338986721046
1.3908352636952817,1.364830050659906,7.999102974909774
1.350483331491005,1.528199927808911,7.637604536829691
1.3668974127479177,1.5592064673687631,7.8365320076396525
1.3834100715431867,1.3620090839292838,7.979077643177544
1.4124251748026384,1.3604656006996825,7.790457238507369
1.403007367357989,1.6584647166726412,7.838820431737736
1.357485791212423,1.5935792420396944,7.321322724414992
1.357291484307461,1.6939489973525401,7.78446399362966
1.4304073148135534,1.5702777558932421,7.788157841714083
1.394372881471974,1.4654235706447702,7.90548405700297
1.4421806680131783,1.4125836693038836,7.969253745609615
1.4012640641893561,1.4034411889012908,8.020084463138772
1.3577924008068292,1.6371773346655512,7.562236366548547
1.4872230828061304,1.3097703708867103,8.561194318831285
1.3594295719188514,1.4051670245893555,7.622826580244816
1.4449601378352157,1.4180527950761157,8.117236946345333
1.4354250245210523,1.3087755014469342,8.292516105895137
1.3763929855418835,1.5497446091110687,7.741130780124711
1.3603201481235478,1.6143062901103646,7.780362292573966
1.3649120563885775,1.4916567696772025,7.821828267857025
1.4041995009766377,1.438162986260767,7.8346120263776795
1.3874816343233962,1.5593058740719736,7.837217477693712
1.3594288728040849,1.5832686844076824,7.382564881788151
1.339370155335454,1.7737641929265062,7.611639647455769
1.4498592358562505,1.5610208683334417,7.869215179195736
1.3664590443472446,1.4587539852878675,7.840990212694211
1.3785997802457668,1.4944174747441545,7.855243594936263
1.3877149280934882,1.5344284875134935,7.933988314149717
1.361913045801758,1.5776568908925077,7.641812321357019
1.4217372623069953,1.6365246188288674,8.059090942141752
1.3816823633765583,1.3937072107129427,7.8198303406342315
1.4049062079166996,1.5492708711733834,7.687764320058125
1.392731904314648,1.61658460919105,7.853204053098924
1.3808858860791193,1.4291762317931984,7.75314885917732
1.3280502839886021,1.6766647043125682,7.688003258904803
1.371761833839085,1.4548719556693517,7.825264547467058
1.4316836492361786,1.4785804723480238,7.858940218606862
1.392954513436884,1.6332198595170637,7.757287763742964
1.3482008957728955,1.6038323406000379,7.401508387795047
1.3568433602547743,1.7565303588454249,7.629343302657947
1.4318972623864379,1.5650182097024206,7.827077648775905
1.3355746821162253,1.3868445941483138,7.837912529513475
1.4459511972162722,1.2517107788045385,8.20464623295837
1.334294299254269,1.6598265737802123,7.781986879891179
1.3644272481985245,1.712239371999801,7.431252462045878
1.4806614699229246,1.382743148670241,8.386696589130977
1.3846105996858347,1.3837964423747742,7.827948919619903
1.4049477128073726,1.4792433413237815,7.751257152036515
1.3995278359056604,1.6536187450257496,7.825820237587824
1.3661910179781205,1.3505959954675106,7.799670602367408
1.248903991563776,1.8111690437019154,7.43059613411359
1.3692744883205719,1.513586578923302,7.718245876149324
1.4417819844716957,1.4825517800189303,7.9606974472699585
1.3661526642894573,1.6813321764153635,7.689320018596721
1.3424126099801656,1.6777278040254235,7.288464704566789
1.3568433602547743,1.7565303588454249,7.629343302657947
1.3966437660607363,1.5006473835906926,7.829867690245953
1.3688088271132388,1.488717029056391,7.759608931170024
1.3995509028404907,1.4761532943863538,7.802180077079629
1.3701072820058406,1.5218994671287487,7.838560264611991
1.363587451132118,1.6801906193263334,7.530354340322138
1.4344371405764957,1.2696010549956536,8.196223758919682
1.355661168516189,1.4487866351619334,7.750742671478954
1.3834094755059207,1.4646136504798255,7.787583356695415
1.3966478109387221,1.6033129154408743,7.847142188218753
1.3679434342689274,1.3577086782832586,7.802316253179382
1.2989157550450687,1.7511941009438192,7.477014242417214
1.3156636693826589,1.6626130779627069,7.527715093739807
1.4812551936495104,1.4595752602052192,8.143197977475989
1.3969534744816103,1.569544629252713,7.7840693135213
1.39000161800086,1.5648912975208087,7.546755014675615
1.3728628432419676,1.6453125355527334,7.672345548962702
1.3337032586826596,1.5640200797114359,7.563262194571144
1.3446331895811925,1.487290099296397,7.813435138502756
1.3846056105867544,1.5160602797573546,7.69075450862922
1.4544848986684755,1.2772265735088553,8.284543887298456
1.3570039655504185,1.661368101501517,7.378961576347283
1.4540561139515111,1.2001473640259948,8.16965466321371
1.3820177005452638,1.5222222821980804,7.734157144357162
1.3942228755802553,1.3853900436245752,7.792170083759419
1.395719187716685,1.6349470479283401,7.779042663280377
1.3257725906785172,1.4958214164298689,7.566138354140074
1.2965910359868849,1.7537464253283754,7.475096854291223
1.2829352458189769,1.6235670613735398,7.435965713641388
1.4696408917656492,1.4602380757225364,8.095415183232861
1.3795219493685438,1.6200021199285024,7.733396170717454
1.4158346580886807,1.5072340182761865,7.654172491536423
1.4122162433117267,1.5850519302435153,7.735787417549609
1.3540464107548875,1.5391212988509715,7.630959610182337
1.383493036217017,1.521994496368063,7.79513771786918
1.412940485038357,1.4958114048430815,7.699547971623751
1.4714358830631988,1.2612002248921308,8.165083242294859
1.3750804435525488,1.5866892968016177,7.565394775501439
1.415965944809928,1.3775748133350012,7.90484193534148
1.3703159171346724,1.5031426456332315,7.710961024608756
1.401781821460475,1.3469512637864947,7.801847225558532
1.3928794944584402,1.6100292287286249,7.780308479342559
1.3167783924168277,1.5676728395290485,7.573950509332485
1.3633005672583334,1.510809315495649,7.7772131883294655
1.3404084732339456,1.606929822933831,7.576480842858391
1.4183535623148815,1.4733269711283534,7.8741736259785196
1.3741531460048082,1.6224775988311293,7.801629991351949
1.3771477085227832,1.5544542085065132,7.6073684461629965
1.411946960145532,1.5468288273803885,7.746811202097499
1.3731185935623549,1.536391967432515,7.6824978608235694
1.3689345932286867,1.5125518597207157,7.778610185855
1.4257879408837426,1.3984126511137138,7.855974001366132
1.4442563773240813,1.2879630846322245,8.0013675582911
1.4036226348478436,1.526715484110263,7.6839952095281605
1.4140178940208372,1.358487089624218,7.905350490923322
1.3600866969716277,1.4215676847559706,7.842287531235147
1.3828573759554001,1.4267055298618163,7.759128515627975
1.393984813421231,1.69945215460855,7.794784422485766
1.3247550548824805,1.5709297214584632,7.591183094849561
1.367864995535263,1.5023870933976415,7.751993184783111
1.28502925244014,1.505697473744183,7.409511315382348
1.4560229202772195,1.4066154926190473,7.983663036099067
1.3658881328641974,1.7685900851969847,7.854676694450738
1.4241130070562413,1.4835108877251348,7.798653838470742
1.4250209619497054,1.5419526896647942,7.937676622487086
1.3355872377772426,1.6162424424895325,7.422434642887417
1.3498105230392248,1.4461242454845764,7.599896483886713
1.3898668774671958,1.47009790573608,7.755719822307934
1.4349257517621026,1.393679138599206,7.988211646595025
1.3744065226434918,1.6006607212502826,7.498868027389435
1.4499925462227177,1.2270426902222917,8.015488837887062
1.3390311640746875,1.421800243168912,7.82570662613285
1.3197582000124284,1.6311508576256615,7.480008305818989
1.3663619241060394,1.623886956058004,7.735752914235937
1.3202250410807355,1.5830205103450359,7.576133512024823
1.3305459749941844,1.5777597480649086,7.6593892794106235
1.3285609411878418,1.5240882991108617,7.607795051587944
1.3954045893930072,1.6073639376813036,7.696391804382495
1.3641594402592223,1.5760159976262194,7.843820423522774
1.3658782835671075,1.6403726811657928,7.529680462542545
1.4043855435990644,1.5470646075871177,7.897093079555554
1.2940209458338392,1.7409924396548118,7.308267906227351
1.3068639704355176,1.5251148919105582,7.39320695989878
1.3841591597495837,1.4436080781246858,7.808190401371106
1.4522021344049967,1.3368248249863317,8.124793490857561
1.3612058373031406,1.5931741962383585,7.423455994591817
1.4248334474267457,1.3293929149934882,7.883899284229881
1.3448124305326778,1.4593800819771716,7.741626278212254
1.341165338569583,1.5696670148615288,7.596653609357013
1.3335585966362133,1.58583193547847,7.563729080293411
1.2896755050810045,1.5787315565595963,7.687480691581955
1.3217504556429107,1.585786795128287,7.62902597609936
1.3409687713380156,1.4519848175671823,7.65235147942297
1.359860144937693,1.6163706936796973,7.601164824023007
1.3887325515956677,1.54271771532715,7.840108905702197
1.391712337161357,1.5379620920964574,7.7157635496978605
1.4253503186487126,1.6594440387210605,8.021984923522162
1.3393416998730405,1.6630015816646346,7.477219098381396
1.3177495436178819,1.5414318203274566,7.443915886004252
1.364416119990785,1.5042020325914793,7.7837697334831075
1.4568491779046997,1.3204915226639642,8.134170604552178
1.369714512792246,1.527369406052311,7.579656947970424
1.4378916169313054,1.3423955233568112,7.937843660318501
1.3634659998274863,1.4462223811719417,7.862668849483215
1.360061886424912,1.529126625068119,7.7140756494424965
1.3396990238498043,1.6214944117898396,7.576267465344969
1.344525563767893,1.5282513476301232,7.718151774122186
1.404769313368089,1.4668980842989423,7.97766031914851
1.3946642366117368,1.3887899051817953,7.99925563059144
1.3835138343338524,1.610174478384667,7.658163675892877
1.425242450275567,1.5372912552964215,7.938824642204928
1.3891939614278392,1.5662256703893318,7.693176664520645
1.4111215159492103,1.611083334506294,7.894724289412209
1.3645184968044322,1.5881532476010942,7.576783427864576
1.389278164389326,1.4126053309708455,7.826975763660367
1.3855555849310313,1.4475209857871099,7.909116119039406
1.4243211853201074,1.3080477022358923,8.06342866067252
1.3607845952187345,1.554399537426357,7.565577985652558
1.4307676401052594,1.3723503160464436,7.8869569592470965
1.3625162423241728,1.4408262772082698,7.917710730274917
1.3385813004431135,1.4539640159793303,7.611825898855597
1.335672091805402,1.6338474960749347,7.596230125629138
1.357365623116357,1.5340442227013007,7.747858303072554
1.4078595547850405,1.537824399870043,7.93000264622776
1.4378319330244682,1.3932215764190592,8.168498855690185
1.3098825589806398,1.597299645644597,7.495690098308635
1.3769742172516715,1.6487181709487178,7.602910143998074
1.398579011939963,1.5891073061872614,7.779843844784308
1.4103692718709557,1.5833303772151912,7.914483583502682
1.3629237744457918,1.6749150759592935,7.508572879736372
1.4049779189820977,1.4261852499019172,7.948632259094501
1.3744047662925092,1.4997498093126267,7.809218885712146
1.43751303958453,1.2739589010233718,8.058975743403781
1.3746690140150575,1.5221288489990743,7.678598877090016
1.450115270736916,1.2599817661928336,8.036131086421067
1.3542503099236585,1.3971496190419137,7.961351541010354
1.3633221223604874,1.437077374980699,7.754534118338431
1.402162529604026,1.5564247069752621,8.09225849058501
1.398725499908933,1.4594867226346298,7.94303917407948
1.4419605205447485,1.5385024270075116,8.065869138602729
1.4598189923658327,1.350926605162144,8.331210803150576
1.2893803579054046,1.6789569101162822,7.343331283275434
1.3882135879968214,1.5892062020190858,7.730244578419557
1.3376895892781573,1.6840018866896131,7.391291703724949
1.4146731259859238,1.56693535877047,7.840562611669865
1.3628672753718907,1.6884854181475744,7.465638673839046
1.2940089574379023,1.749313884439815,7.407711100043635
1.3534737961345884,1.5361650628604826,7.63117221004539
1.4406366856013475,1.2850627257073999,8.094477878569108
1.3983338192782846,1.4617260332304465,7.882488228211489
1.4144115088534561,1.349326921631044,7.939215143238677
1.3552399026650388,1.5078934353438276,7.885517303433611
1.3742395318901832,1.4450368960169464,7.8699914539777565
1.399699844819699,1.569395526753774,8.108295652158898
1.3697862407110142,1.4676609304202823,7.8338590164750554
1.4508019734218929,1.5667980862512514,8.078412563244424
1.4600987126547436,1.319463701634819,8.384850527754926
1.3168219942853943,1.6687185188440117,7.403964336437143
1.427631416742942,1.6239740551258073,7.788735494265116
1.3645398225691305,1.5640852395232405,7.584330047687825
1.4146731259859238,1.56693535877047,7.840562611669865
1.3698798768821852,1.6113435214018281,7.558645179519191
1.2940089574379023,1.749313884439815,7.407711100043635
1.3922932066811136,1.3606491365493274,7.959449405229385
1.456297917756041,1.4237172668214113,8.029971655937391
1.3926767658112607,1.3668977823951212,7.704690018382422
1.439132086644592,1.2807826674836105,7.974199460840295
1.3583811987124088,1.6341577134061485,7.733895932055133
1.35203975602949,1.5191995868371513,7.803276705830756
1.4527644500360677,1.4491095802603708,8.117803105441912
1.292983546476138,1.5982643006162056,7.552409530619313
1.40148303063087,1.6825046834060997,7.877033370967605
1.4267329884610804,1.2690873758805987,8.220251595140747
1.2951527254281343,1.7781061682223336,7.1728947061724755
1.4174577049211332,1.710054550781893,7.802576594311342
1.3268582205869264,1.6533427210021003,7.508165869100862
1.4866259890354825,1.4586701363533625,8.006378322481595
1.400617818635033,1.4845978366392187,7.695786913495578
1.4179826754287177,1.5681703733553707,7.829691472904983
1.3816941547033461,1.5187351944574417,7.764858060082109
1.425812235455149,1.3561426491472959,8.120799577435587
1.412249537749965,1.3267257784007929,7.753862185136195
1.438106156097328,1.324081300240072,8.003874214177682
1.3074764136846388,1.5609985748514545,7.75384571282028
1.3722653667159421,1.5130997719964152,7.866093512817478
1.4357319014639716,1.5600396315480132,8.029763758588501
1.3325360632731234,1.5070534395840225,7.7278348324196715
1.392444954498376,1.6079692222073318,7.920014521571438
1.4023846624360703,1.3393840152665042,8.042708647861375
1.3572639131272588,1.6354563362045353,7.57673872980244
1.4065234463937497,1.6599053595884543,7.7886835182197585
1.3228342213845117,1.688943123582568,7.46702032708401
1.3674871336299883,1.5111646356364008,7.74092591982654
1.2901393110736081,1.638730616459224,7.325038300057423
1.443467803258261,1.4524163500884566,7.845948452007375
1.393972782650562,1.5223340465098878,7.694410927500904
1.4084794019765778,1.3549832477609338,7.96909742132896
1.4411431826362358,1.2427053767054854,7.798738921383558
1.4130442971665966,1.4035372365776866,7.875405580006406
1.2899207669497945,1.5977639248185194,7.719334120974789
1.3127286406688476,1.622828405409008,7.569195919830556
1.4521038636122763,1.571764773393466,8.09905613532737
1.3637194819584697,1.4194637497475564,7.770633542130025
1.3818171472763257,1.5865351025162227,7.851789907380707
1.4171240557334235,1.257306745101421,8.167680921029882
1.3599831066269654,1.5687821631972352,7.699031812927957
1.4065234463937497,1.6599053595884543,7.7886835182197585
1.350516059426844,1.6269072518242917,7.646076031564406
1.320932717138581,1.4860154319861272,7.524784198869864
1.3509206978223396,1.557597887594568,7.547591665088815
1.4513667818622282,1.3364515905425454,7.994273392672975
1.4271827911757706,1.5260712949722752,7.736341311938274
1.4508225575672964,1.2916402054194354,8.02917888406897
1.4033597506781559,1.3860127507679387,7.607328709013255
1.3799170545176918,1.4291523970899336,7.797593688954509
1.3572936945124165,1.5160222780209403,7.8497991367970394
1.3377520849743822,1.591184309609762,7.583494121909878
1.4445487200834108,1.382813267896555,8.131732296006046
1.3742402384708219,1.4878509962305508,7.6919950113477515
1.3405440275788219,1.7025066111339264,7.628865252250374
1.4376482150690162,1.2015627749791558,8.269212406790809
1.3323420522697882,1.5180909319632967,7.712745667571631
1.4292171869788517,1.6065601201294455,7.94771449181405
1.3222758184392187,1.6834256581695464,7.556376562461266
1.364592205448064,1.475901805280165,7.835249496688327
1.3487746815144517,1.5667158368595069,7.552414353532916
1.434157069543347,1.307474180339596,7.909118970895297
1.3701843382533123,1.5782301591710521,7.7335656021217245
1.4488082228109567,1.2505595215574081,8.15319508460376
1.4196172228169828,1.3309537502622646,7.750764356649356
1.442123670776469,1.3112105288305038,7.9143522890936735
1.3544390799682262,1.5204212826383696,7.806293679314516
1.2678816824645935,1.7613618408737912,7.256128413949202
1.4147381599870723,1.4624362811276883,8.00754297111436
1.350183852114291,1.5438781507706694,7.839861630343272
1.3402051776041304,1.6528850381996767,7.706804152600963
1.400166829785447,1.4070155816110246,7.983830927958164
1.3245563644149811,1.5315776554754679,7.682368927143025
1.409135893183629,1.5027829115972762,7.896046580735837
1.292075990085444,1.7364908329505635,7.4145084142071935
1.3502169803947741,1.5093319194561194,7.738451367005861
1.3506171529584077,1.5677866036898145,7.628037294588153
1.4556837305957793,1.305256978749623,7.9696683170058344
1.3838431082416205,1.4859604887954894,7.873317068524627
1.3933055163710342,1.4378847218656683,8.005506868706478
1.4076133573059404,1.4175936294041214,7.79107394241718
1.4349057751861292,1.31741762530452,7.967777396920936
1.4044875537047843,1.406928862964392,8.056119481824513
1.296343941100306,1.697752856776853,7.399238592127307
1.3927509864533338,1.488132683575917,7.8763145476087155
1.3725616961775187,1.489087430477642,7.961638149358056
1.3519594950788738,1.5922285041601758,7.807638220472629
1.4363816916026624,1.3280286088281195,8.1029216845306
1.2527866799210874,1.6955754104400231,7.3505348108040724
1.4081342273010522,1.5170353606311389,7.907394484966202
1.2871348441539299,1.7579572409334443,7.37764041200561
1.363458182140632,1.4365230335689791,7.690501697564617
1.3320625154799641,1.5449241179687399,7.549236649008996
1.4165410772282199,1.4089632284799176,7.8644216432263665
1.408610531595712,1.4532894954985371,8.02431568364037
1.4251460404978693,1.4367952052460828,8.321319878923696
1.417892126419645,1.388425131488055,7.822913411598184
1.4492559851023217,1.2609987942082317,8.07652152596526
1.4084587143307377,1.4142249563473501,8.086407653260125
1.2857172747170285,1.7407214628611434,7.37483524419779
1.356901770264654,1.616300804127318,7.593920439779835
1.377167830723875,1.4647650025673995,7.944770991524296
1.3120125429977965,1.660727338661602,7.577847156583242
1.4318845899723682,1.368411922486663,7.9301815165216905
1.3037052806815008,1.5441484287110605,7.441785327601995
1.3647059069826748,1.6180914557254806,7.721278809550739
1.3520344663468087,1.5528173400057281,7.619993530089394
1.3435035100955446,1.456472259613251,7.5813783401995725
1.3516349383326332,1.5267553134085805,7.750186065742088
1.4797015789503059,1.302005517765667,8.129103879263642
1.4260245057572436,1.3709052430205164,8.046682544159685
1.4222916513352357,1.427862500505609,8.271491351977186
1.4469279084941609,1.3270210768755355,7.856285003264785
1.4101864174771286,1.3915145886263622,7.943133001150015
1.4189711945450962,1.3875854416531024,8.069188095262165
1.2918164312910476,1.7300891963846943,7.378668537941452
1.3791406499130852,1.5389667776195057,7.757486763215965
1.3397691932356652,1.6060856875628744,7.684663556745413
1.2694500278019432,1.7604672110394164,7.582883936770226
1.5144195689148034,1.4045873608958734,8.17908760767585
1.315328280865599,1.440885887698041,7.582549038333269
1.3823909411509678,1.5747725996754283,7.68808944876585
1.2945515562386816,1.706096712001161,7.220594553685076
1.3295959878052366,1.5053664917037837,7.561751877219624
1.3313368032715158,1.574535969062619,7.599113617848651
1.435518241137569,1.347483574220058,7.945011138573815
1.4519304655226906,1.4304774072483157,8.08851754344609
1.4156877745236471,1.429489253312582,8.111441337624541
1.4199879723828241,1.3290415187071067,7.7748431456197915
1.4574699084744327,1.187336032265244,8.378331595428998
1.3983100098697143,1.4089684556729944,8.106631571068753
1.3710256994507917,1.5293616013530742,7.67885224364985
1.3744855967600285,1.6634425975507234,7.515342080160268
1.37211648054937,1.5113899390834855,7.841243731657985
1.3124659696286445,1.6531923626046638,7.7227894220431335
1.5009436355444463,1.4199780014121344,8.115323579221966
1.324857657678676,1.4206265706227432,7.563814938214238
1.3803484084916497,1.5686838248317283,7.699722111530168
1.3265157882245766,1.6191891595817465,7.289983922666567
1.3421529696115213,1.487669151149622,7.710032237080608
1.3430663856274523,1.5711161484585479,7.6950913827759395
1.4306923674908112,1.339666796153221,7.941992972021591
1.462610363259648,1.383815626083584,8.190126634550143
1.4310684309498412,1.384347247388911,7.883546297797526
1.45359929346785,1.274520798465249,8.071015780924153
1.451090852890656,1.2032123678683633,8.33532290098948
1.4171361726396028,1.3766131712391025,8.260360068572258
1.3715399510711284,1.3892771358759317,7.812685478166607
1.3617852812053928,1.7038219296670085,7.395370370290647
1.3523675855127282,1.5637746502815186,7.744972180394419
1.3573495637355066,1.5905401093023506,7.8193513838256266
1.5079178890824367,1.4380427791161559,8.059862752828701
1.3656332319673523,1.3984438051396026,7.706027564679782
1.3704031022562062,1.6464557975702516,7.638460778180137
1.3246248786152535,1.6421187512137583,7.379810171165755
1.3413539341255525,1.3775488797674682,7.787389106831156
1.3065723850527797,1.6400780129934345,7.527778764625398
1.422279857082657,1.3444237203201288,7.93774809750728
