n_backing,mean,std
3.3700327037618547,1.4613140331607914,7.792972456668603
3.530521216868527,1.354334793599317,7.997666907465615
3.644431651724359,1.3761590824034684,8.151510939264377
3.6962913967724447,1.1678746197960779,8.274979453989733
3.138898633532831,1.5868715959844755,6.835433197778928
3.406427201294115,1.3906599113164804,7.648676564870039
3.735753265506541,1.4741243103849524,8.034394911247373
3.833289444975188,0.9164021631482195,8.821855901058345
3.276128881310834,1.7017955284827198,7.166095865026123
3.294346814813323,1.5661952890327813,7.265266872420795
3.6498500826263602,1.348086326999857,7.805570226247077
3.2594544146649733,1.9410008143208541,7.011205506731732
3.364487448970558,1.442133884093892,7.754792156689806
3.550140200747169,1.3039745256142368,8.337008030562853
3.5085067223435313,1.4616404325603678,7.915845126435294
3.438577075364826,1.4770214803775565,7.7535603955545795
3.3141424810169933,1.4759873787412185,7.669921190008136
3.5819784813931346,1.2812634995133438,8.067687435413875
3.59328103723807,1.508544942038637,7.963233936791118
3.5677079108066025,1.2954924170068476,8.083482079241481
3.184294140807964,1.559748928015146,6.990795643001398
3.2965654607926105,1.4575841986374587,7.137820180050791
3.6122847024965647,1.4918175597141878,7.863477064291746
3.717521408633352,1.0885475616668745,8.464504576761222
3.3483717882208026,1.5363452221109308,7.463656508667039
3.129864365027215,1.7000162383520299,6.77321196949956
3.5299541902933487,1.3569967254682715,7.704483643636229
3.4263799327512525,1.599632645413005,7.517908654296404
3.379352804739637,1.2816318710854833,7.966232162759852
3.5368816820229507,1.2928662806649331,8.365285122983984
3.4969078401970495,1.4463359539362104,7.834435540212969
3.5602623784399507,1.49759186478341,8.000026380844151
3.3067176699010714,1.4905228893418612,7.612190721765274
3.5711525501853987,1.1185507350865476,8.314073121966318
3.5892050004865004,1.5834777338475394,7.735198633358797
3.542297242155427,1.3220028415197245,8.064651462967484
3.1241434206578127,1.5690884822674265,6.876964454574735
3.3946919485831324,1.3700001615206174,7.564580550687159
3.419072345368914,1.522546957541115,7.772458756199883
3.462489548424031,1.3642304733416049,7.909468268285805
3.2520824907304933,1.6081317674046385,7.17538073242037
3.311237789705881,1.5816235022394955,7.2612763849388475
3.514381090886672,1.3534124131249865,7.760598902262934
3.4024252813731004,1.5166529985302184,7.538925852672414
3.4924873911788357,1.4426331583619445,7.907529522647034
3.4211287662650585,1.3780838075010795,8.388892172284757
3.5420179437767945,1.4817509550706838,8.153559844409617
3.5967152141480323,1.402387797961272,7.991205120266337
3.226217706250521,1.606263368673453,7.423976635980066
3.41873671902921,1.2758727325322496,7.896014865452272
3.5825314468557448,1.6069105753733695,7.684733474377477
3.532427209379855,1.2588546355058696,8.081406687638424
3.2924255751441454,1.5288366200309613,7.272863341747675
3.4003256060088676,1.4836945171895297,7.599726253402505
3.454903653160011,1.5172059680390237,7.840809482098034
3.586586173791436,1.2135995558354524,8.403078835914547
3.221792085709785,1.6427348809468587,6.903757247015414
3.350610127625427,1.52669894764356,7.352754075050809
3.54538436766311,1.254988174392255,7.805292545292747
3.3927162819219108,1.5036492831663555,7.6313735541378565
3.4769810707078386,1.46933412038138,7.888381485459547
3.3361484444905236,1.4705818674725744,7.7275972088347125
3.4882060353945943,1.4788157543781209,8.029700121920646
3.5539559356416333,1.4274464151808974,8.1121131039244
3.299420816243899,1.5575088140294495,7.541180151651426
3.278474333336974,1.5067328464090832,7.267778831008979
3.4838180294359207,1.5607701106482035,7.792949518859266
3.6179171195086357,1.1683091736247195,8.24362662320471
3.2996917144077673,1.530987738002726,7.27289802021445
3.4713958976300705,1.3997967309329569,8.065651943938853
3.3611412568338963,1.6804880012491212,7.533489217913197
3.6260355103359885,1.1348754657917421,8.424212808517508
3.351678660580114,1.5791600787914526,7.382646637188841
3.448943805981489,1.6469219517414173,7.504704052404501
3.546826213830773,1.2705211088833623,7.6135591713641135
3.3740257015105,1.4678846045093912,7.558586528369186
3.4685997597495706,1.6759419297759748,7.931584668560633
3.4336293484848914,1.5243145325610887,7.947769840311655
3.4460635195842095,1.5660700687152183,7.952197456741459
3.635755891467149,1.4194496975129283,8.308528753053436
3.2194080977116597,1.5759744667707833,7.2459788497102515
3.252309029186297,1.5168929050410083,7.365566448327732
3.4426348234244797,1.639054415294148,7.605544727553749
3.5742224878212197,1.276021837136205,8.033141598997455
3.2842054493761714,1.5196752967942593,7.139464924607176
3.5285030541276523,1.2757833934365885,8.064820536540394
3.2802568247454404,1.8132798744146654,7.089759525922453
3.5923228345888427,1.2046228168065136,8.315548458746653
3.27491990219466,1.708288147676236,7.165720264928919
3.521512308864758,1.4832959307789393,7.752235866513295
3.5478889107172744,1.266651704146819,7.612378428313563
3.2614012483206194,1.5797969908517242,7.353317481394077
3.400968057779594,1.7999120263939152,7.708708460201323
3.282774926323765,1.662051007234274,7.629533063872443
3.3754640905012656,1.5702144189489309,7.7614715790834286
3.5943866757338028,1.4442182134356758,8.164917134850342
3.3361158745386064,1.4965676033294308,7.449894830132912
3.3973574338885872,1.5112671627356722,7.808775191793445
3.515014127363119,1.5824576645298905,7.771900499649049
3.5235622954381545,1.406976169102841,7.770001764034274
3.4347616537601358,1.6233673457376334,7.328909182166828
3.444778589045551,1.5197222928730003,7.75414675635658
3.2811269264501703,1.8083465307935231,7.095369258692474
3.4621070234555527,1.4067667080942636,7.930942142415164
3.393159297968369,1.6295098025962476,7.698867861540591
3.467448510552256,1.597643243500847,7.662909321048543
3.4181760597430904,1.3871104811516568,7.550503800943038
3.2893170584265112,1.582296605277012,7.376257233214161
3.335918652193007,1.6151474446237664,7.386544824998371
3.257648782409595,1.698012239847895,7.300830478329701
3.434164336162647,1.6131502590910598,7.983220312669386
3.5809379375403196,1.525612653101811,8.100893257474207
3.3452621111053626,1.444709840519893,7.5088625838012275
3.098707304354305,1.5798894883957741,7.279310880021399
3.518014735256761,1.6810850051134618,7.7536236665171305
3.5165266651720812,1.2739929043689004,7.768859946457738
3.381083943502941,1.639030739646573,7.394157943957743
3.4946427712787105,1.4622590825845216,7.912854658110642
3.28177365246024,1.8320091683487199,7.0997124131505185
3.479024564010087,1.3703957285187198,7.96881506384167
3.4225465413308966,1.5434676971464472,7.631959453317282
3.431680088340753,1.6785462253047956,7.591913102216623
3.3635669345373924,1.460546938430011,7.473205326815223
3.2088662636370664,1.7031888843141325,7.088719411164205
3.4044442231738974,1.6383478491754895,7.588139848965893
3.3056925629736265,1.6885877733843562,7.3709612030741996
3.4079434773115014,1.6310547286958108,7.697682418854225
3.572522723449711,1.4331780857299607,8.171041030852809
3.3473953753025127,1.3670347368227678,7.534825194713397
3.2715314856256774,1.507292728510325,7.5011262805285215
3.4544576830643767,1.8082938164209788,7.601357967640278
3.5690890929109855,1.3559309325114626,7.833029371843091
3.3659455037630672,1.6427537543189652,7.296852713035455
3.576978537242663,1.4002172179924588,8.181898976965563
3.37850375854128,1.6993209613018752,7.456135670103072
3.4909292506951406,1.2632414734607604,8.263962072726866
3.5596321892941245,1.4770247991574665,7.692126780493879
3.5209377635576105,1.6600388057623712,7.954394664631454
3.327852849395782,1.2702157893352655,7.44545369429085
3.3461573873266084,1.5865573290630275,7.5767562059250935
3.5171538294916265,1.2524990920567798,7.752297150189586
3.2105064650229824,1.7293146488504234,7.268011530635333
3.3816403372075747,1.7776928159409318,7.6321047564957984
3.4732473119580316,1.4570854132095077,7.899430122548539
3.3281969938422704,1.507222824100108,7.507467312617512
3.258977985280967,1.5155751085779658,7.472830727981647
3.4958131755116604,1.5414915728117227,7.718462436963769
3.46360005565035,1.3182195833442842,7.663389203528372
3.276724867428071,1.5746251304879721,7.195775795443607
3.5766056172833083,1.4050418548356323,8.040537946197976
3.4567584126349757,1.371456014007812,7.558890019723229
3.475951274287282,1.2628059196080068,8.113236915643991
3.529854402565561,1.4583894368164394,7.708729899097829
3.3943998451276243,1.4956276383331488,7.522633721285838
3.4076394218178585,1.3829849101967115,7.583008742755446
3.265452695014663,1.5741321436293625,7.502803805262461
3.644025798740323,1.1524821271339987,7.915220334229205
3.213453092873663,1.8011962013898999,7.298749087506889
3.3825276089012424,1.5613420094411588,7.584018657432486
3.3394442978666783,1.762630844905275,7.2755850512873135
3.455810559625083,1.4121826827190513,7.487842260833976
3.2245930923521917,1.5365269795039023,7.366996084535201
3.537586564200084,1.5660769692215712,7.860464674999046
3.4556562834467477,1.2628490055783346,7.677375319461136
3.221914059019275,1.6540492872508121,7.184891396642519
3.4773658301017694,1.4337024153023963,7.826868881011906
3.500978082424719,1.2589654378573303,7.631099382894325
3.393907053456941,1.4773390058751341,7.565726339065366
3.5883703408653416,1.4313019347491704,7.756386331968818
3.2950121718360226,1.604385034270696,7.7225064126461245
3.3846395975075376,1.3656030188759012,7.579644728778012
3.1966124247926673,1.544820525212506,7.376008185339593
3.701595174684432,1.2106803219388347,8.179287416983655
3.243898859691704,1.6746982752686441,7.239046650745318
3.398289676387209,1.54143290983681,7.575994813130905
3.3795109212463794,1.5918137386941167,7.304751533163261
3.4058976399622494,1.4129618408892914,7.35195518809721
3.2631342774676484,1.5137239965818194,7.436601424876525
3.5334746913651593,1.6981704829662223,7.889337142225028
3.526881075197072,1.187450079271103,7.738178208238198
3.1950870826450766,1.5863888875450431,7.160396259899612
3.61017343717243,1.2986680384959357,7.8486870341053745
3.3231603200915765,1.482997846327724,7.511399388444079
3.214708902224779,1.5795155144010338,7.048138045920923
3.434160487512549,1.4916778064610192,7.524170297870734
3.4527295790614327,1.463575920250542,7.924176791504274
3.619595035733167,1.0025039690410393,8.151948066495153
3.107927243738027,1.505946293357682,7.112970547144848
3.652765902825613,1.2329333871727515,8.16159338414278
3.2191703556606672,1.7124022364697191,7.16969655732847
3.6108113573844247,1.480677352326385,7.968244129358034
3.2898574459919456,1.6473953388540905,7.170202660717597
3.3514832208616663,1.452643505988477,7.173495666373077
3.3273352298286047,1.4261347018558888,7.5299592805188835
3.536101022969417,1.7036311141882996,7.898993859864107
3.4382261805902012,1.3454318395394418,7.546709216164995
3.1693876575509856,1.5975447795494315,7.079250412045673
3.369694836248914,1.5263670751905007,7.27131690147443
3.3114339945178894,1.5256791666600116,7.447772912657816
3.2052328344679153,1.727674529034471,6.809988790031143
3.42614551089452,1.595303328774285,7.193404924094758
3.4549041357720016,1.5355145435521307,7.994217311354815
3.5459978531212206,1.2114444863075655,7.911591916892955
3.1417871075586383,1.5093126790164468,7.194408161976915
3.5362881792133907,1.1491984727467215,8.066226317145127
3.294255160338739,1.614215962388838,7.290169581600024
3.6108113573844247,1.480677352326385,7.968244129358034
3.2292758456975537,1.7441542307095141,7.053453063774799
3.2296351338940705,1.5421958003145577,7.170220357632166
3.349069535267048,1.4038173013259085,7.585530903814238
3.5453508409148387,1.553484870541703,7.898261433980235
3.5968160998933536,1.0879077872709968,8.05562706917338
3.2241267718487965,1.515629004029015,7.3941435415550165
3.6378147688689846,1.1454991893499085,8.125165607760156
3.337383731466972,1.6356589367841998,7.39482582771666
3.2052328344679153,1.727674529034471,6.809988790031143
3.388422520977135,1.5729362301146654,7.1915122597428125
3.4960322297075437,1.3519233745630443,8.057847505843936
3.5086709436231835,1.33328831784697,7.606959711215721
3.326025702475217,1.3325138282534035,7.4972801774762265
3.5226198660419605,1.1554853361073547,8.054729595491624
3.220021438751234,1.7007857997494598,7.202956822783386
3.558635157403906,1.5267228567866187,7.875372489290001
3.3350814481267315,1.4872866443611723,7.485782194272664
3.437952145399127,1.251470743875963,7.649894489767547
3.396872711151572,1.2476735109659955,7.8316021030452525
3.552881157308742,1.5089945416785662,7.890608425332323
3.6310438579114788,1.0198785121269887,8.185368086524155
3.290933839989268,1.371805138870135,7.547938033784435
3.6459087195610373,1.0956680327092574,8.161701823135282
3.3761075876232094,1.4948388047007048,7.409861421092006
3.4318527750527306,1.3215612774476073,7.667367190738574
3.4188196632105723,1.593647175952285,7.282930625297365
3.4915355961568366,1.4626527828468525,8.132448312810462
3.466976752476965,1.1108209430226308,7.731342065401405
3.3664970269151127,1.3195429938524712,7.580260673333121
3.7088365158299883,0.9568526866250204,8.672391274376713
3.2885370289640203,1.6338298384063759,7.390617696320606
3.622896184698596,1.189451462443781,8.491948094538076
3.3032565254386785,1.3839130850074248,7.594680469937272
3.6001968998092266,1.3837242875545266,7.8185456112125955
3.421578963707067,1.1781152254418452,7.926871984056779
3.557890963774616,1.559137366964578,7.841311482093826
3.4767928402803356,1.275138264306593,7.825368070653709
3.256152469494658,1.526993933475146,7.245898492981079
3.4774433591855543,1.3695259239246345,7.397528237692423
3.2858758402004242,1.5510618841115362,7.128452320806168
3.628594717102257,1.2378150695784245,7.927500718570142
3.507186681220138,1.3289240487693221,7.992756525497653
3.3687864744493212,1.7844914529185825,7.746226306360178
3.5239825162752427,1.1868832616224605,7.805710331145189
3.31591941761487,1.3336226618313523,7.469975836215527
3.676624760709058,0.9243799870085193,8.493429461233484
3.2885516836442843,1.614292458837955,7.5327872373121725
3.597255372976928,1.206062034808478,8.44153921651053
3.2531206748145722,1.4724032514248657,7.419951503244167
3.7697860096679947,1.2647477351733971,8.065090927288072
3.332290286632888,1.3261600300689893,7.327088527295687
3.6046164313860154,1.6500862817460045,7.9684233027567455
3.406738476908739,1.400922653258484,7.996880076832733
3.3468455234714787,1.4126568831660398,7.238674968929423
3.4412155759785206,1.3518093665008166,7.621585651822611
3.2520517302151464,1.4918031024260419,7.198101498319543
3.6119547276680177,1.2971038104676467,7.854450735620592
3.5250171724410855,1.3764929667388222,7.940813990904261
3.3381801362919794,1.8797272817481896,7.459181164733995
3.3789927035573077,1.2563727281415928,7.613775012922632
3.5031573684095703,1.3639572618835698,7.690150803408236
3.705602861392238,0.8611815974784589,8.60656164531983
3.245020809549962,1.497428698716144,7.478542263416779
3.5664044333290383,1.355911977367807,8.155679307388638
3.5215039278060147,1.2965698693581729,7.907774973425689
3.6759528983340584,1.2892383315457192,8.030937798347795
3.3216103127419485,1.5452472578864296,7.349148215126495
3.5003976121850235,1.507603958169024,7.841567584896099
3.3870239691050217,1.387084513093345,7.872336142782439
3.413684597937685,1.4203264894063723,7.514889461841122
3.4820970301707472,1.2561572831441223,7.795988574074116
3.3885329924688006,1.4226949307094519,7.567910157915553
3.514774721098015,1.4351380894524541,7.4829375091968755
3.6052285124276002,1.4206990569630287,8.136699728046695
3.466781098121959,1.602888848948606,7.658529145825753
3.4118265808690404,1.245996961006073,7.725843009337983
3.484255619675382,1.3768226168301232,7.578407005461432
3.7342333795112386,0.796208703047357,8.730017225854851
3.357354364492095,1.395226159552696,7.623127971338868
3.6206333845131775,1.2348004714666827,8.40851466434719
3.621639319475791,1.2766305759692955,8.201586601664237
3.755705395027616,1.1649453887373198,8.368344403647043
3.3378503709441896,1.6347594426740235,7.163410359803106
3.4274353030473006,1.6740613154340447,7.5079349483171285
3.375467421883529,1.41404222915551,7.793304695186417
3.4314375879063794,1.4740483982911718,7.587169870320293
3.4630827978829135,1.2443305882356,7.7881764746902515
3.5280410575413317,1.134817769839576,8.161828314374786
3.5426031974440617,1.446513147261458,7.591985747491873
3.5478034878274975,1.349448483649606,7.995900855130904
3.4591975856737642,1.5227463665869656,7.674237205893151
3.428343645545695,1.4013683797418828,7.692024775085876
3.4929641294117686,1.34590307660466,7.577206481173814
3.729298118104666,0.8070734579325147,8.706302725508536
3.2736281851344895,1.371155643664868,7.428996039530814
3.50961584384656,1.3167490325142692,8.045930623119437
3.6272973348733886,1.1878304741956218,8.23239686400072
3.557788362378092,1.1810704795443643,8.039022134815712
3.3552903464961825,1.6179801183619489,7.234552971260647
3.474269276143636,1.5011131784844634,7.967999348735783
3.411689387814539,1.416529386902123,7.624597377001425
3.3315224005571777,1.621163060912929,7.581214399702337
3.4640870888153312,1.4202121273866397,7.755921960273612
3.5312471137223915,1.0879189388575738,8.2335537728268
3.5439808233191545,1.4488130306308722,7.592180973847852
3.5699355927730845,1.3396869836296081,8.030263699633782
3.445301751612661,1.7158493990198274,7.582786356965179
3.41803267479138,1.430803750150679,7.806190515979617
3.475543304876244,1.3925232103253533,7.52255156258133
3.53768540556055,1.0679609922599265,8.258567119711651
3.4260087948898015,1.441532096132264,7.844786857057515
3.310798036657794,1.7303765229952823,7.496004411982341
3.6033616616413067,1.267103613287559,8.169416621686658
3.5490374373780513,1.2464879870699304,7.828300924235306
3.4153882045425066,1.5268617764817372,7.271293309908838
3.5371471905501655,1.4432550395067727,7.883466758076171
3.39250584438178,1.4824217757110978,7.682997446400709
3.350226032650634,1.6399504071510482,7.601115065300627
3.505495632132812,1.3559705049114152,7.81115900362239
3.4756661695091142,1.2855449126409768,8.014981374026023
3.481245077136705,1.3862484873591174,7.605506389574387
3.500677796393935,1.4001303419400166,7.749567201383492
3.3953006837379682,1.6128070859015995,7.639358969294802
3.49837892624689,1.4305272296950915,7.959061116655304
3.4098347748992692,1.4949531873121105,7.429741101417039
3.5020121686842085,1.281279888970449,7.9284593983689415
3.289827388269802,1.5986744760864944,7.501136489703172
3.3532649813872504,1.4784179134485815,7.691852598781395
3.6229620265519733,1.201212136774308,8.265712789783972
3.5599354028436,1.1665321251091558,7.7535022883237215
3.47797207337157,1.3294220509694494,7.602887740688224
3.506411056655755,1.4476835378852744,8.042224942691155
3.3602781462110545,1.4510386237023005,7.656821250089933
3.378461132351096,1.592111158293039,7.778455843644078
3.575050257363799,1.3131817723527213,7.724856623075011
3.4610180663034966,1.2474206383386732,8.087481846132658
3.507620492851963,1.3081275287075909,7.453227699183677
3.448453189510672,1.535974964569046,7.639464550551633
3.4224865615186997,1.555200062101931,7.681539205543813
3.236393006008998,1.719560996443862,7.395408735771111
3.3991946836524103,1.5161226691973477,7.467301452565764
3.4954554861221707,1.3455871365614593,7.9650019739598275
3.213473826425067,1.6965109892577932,7.319657752814585
3.454235135319709,1.453613286642556,7.910154093426988
3.6114088791236867,1.2419510542948684,7.975213368927765
3.5451585349600676,1.2303970319749422,7.691454215188609
3.524749751053299,1.2671854406530292,8.076969945426741
3.5302215367592615,1.2766398033880466,8.150903827315513
3.2611127298405833,1.495362435539298,7.358658098228834
3.660956140774935,1.4387504601626264,8.491774664162254
3.5940624327047463,1.3039383289886923,8.132363380577658
3.436723480843581,1.2005768446508305,8.14176556805675
3.5713765778499034,1.119748306746096,7.753742679625712
3.3186091725954667,1.652279687141986,7.454839103674915
3.3879629633823747,1.4595450800909386,7.57782270227699
3.269752668594634,1.6635380129610131,7.468829933781866
3.5070170600118438,1.3314056072279072,7.687485899865182
3.578195434028192,1.1368748519574807,8.081087089010396
3.1791904341007093,1.6303541394897387,7.381907809112463
3.4618834015605584,1.4352781660794296,7.6367891176178775
3.611133818261157,1.2639510903454056,8.275755694261452
3.553060072245816,1.2059350231024188,7.448409515554953
3.525732898151226,1.2971271885762092,8.164520804065011
3.517014603565825,1.2720973547634986,8.132059358953825
3.5698690189134314,1.2198364587687511,8.233977129857077
3.5857306085092424,1.3180741935322209,7.9972759159253055
3.552789746691926,1.4000777092396088,7.915475650174135
3.4482611891300734,1.2813905337178086,8.010740684208654
3.5879441316502545,1.1369371999010924,7.898102311422924
3.4866202836906592,1.550069535104876,7.575125934336437
3.2867139814406183,1.6022318746748818,7.328574150626003
3.2067161660518284,1.7519815426577021,7.4109889913880505
3.442377008386121,1.528655779400972,7.559601373556052
3.5261419824919575,1.218362852394637,7.893402767291824
3.3126077183289895,1.497586787254465,7.638056504327331
3.450303190627109,1.4470954304033852,7.756145702381758
3.4370083453378455,1.3850275649096244,7.99059647746105
3.379146688695757,1.548357762687607,7.384693279381421
3.521814327165815,1.2609744562538432,8.357036659532087
3.5636719270361024,1.36284309147653,8.036401835737998
3.40859930029448,1.3452612222525313,7.887937709077244
3.4728565442381223,1.4920026525859817,7.79619635025119
3.5650281520850164,1.196439656154068,7.861320940277971
3.4492689110044683,1.356809284526378,7.922252275440083
3.515881025379879,1.3184212279506347,7.777856596145248
3.405557603353125,1.341438893712727,7.494420979910114
3.306606069991375,1.5912816607074756,7.429763825817365
3.3169266391575065,1.4574131000002666,7.794038982069956
3.515688892677056,1.4855619892770273,7.479096403272376
3.6352968030257213,1.0550443073305251,7.929748601774638
3.3711963929990056,1.3739611944439307,7.665585862431375
3.405358750507657,1.5765167358036551,7.568007822408809
3.3336031887432123,1.7165867129799803,7.803755048924073
3.3771412123054496,1.5270812278424062,7.3774135564719865
3.5492972560796026,1.2123934389513262,8.418964112088677
3.616637607865902,1.4013177164215997,8.042959387210153
3.498992738288927,1.2361517733128125,8.139987947309685
3.495326244620824,1.4654780073261757,7.995385704432779
3.4385726316640053,1.3246628128553097,8.005931347650247
3.453680605716753,1.360111303180874,7.922925631298149
3.4891906172098275,1.3320264009495824,7.755348193003656
3.3793368308706433,1.3695732518765025,7.510450828645411
3.4282509352316266,1.617386179274213,7.455709717390217
3.289090281240755,1.7162377377330005,7.572131013751799
3.507241138905371,1.4122177272189813,7.853368390619301
3.583320413224936,1.1638586879588786,7.90753406604417
3.3776780697321387,1.454573675810448,7.778466463945602
3.4286407870303446,1.69121420727417,7.533023288638006
3.4454796713558538,1.60211166661497,8.005331890950943
3.411571907898888,1.4877048917593416,7.433646805847402
3.394483981229051,1.3438781827896282,7.769139897608692
3.6552180830475103,1.5109559452348975,7.953686245944206
3.522709252269804,1.32741046913931,7.962836219763052
3.4194205456556754,1.5246995999108477,7.848090634882523
3.430480364434764,1.2354975094844132,7.713170725311687
3.426552003444371,1.2883570255910806,7.9980001043703774
3.5050061273404096,1.469688865597839,7.539472364444267
3.3621136841740635,1.459389962802843,7.271394572042285
3.4958272620643087,1.5098445570164107,7.841897535613072
3.4126503991920263,1.505430518084441,7.776883257092712
3.567195444038854,1.2804342644733884,8.113630277471586
3.5833154062306374,1.1638224449596755,7.907534659017953
3.3962221867778637,1.5103029322401118,7.863013463877994
3.309388042727994,1.599651980394519,7.420689931742826
3.4517102043496863,1.5822998561374821,8.000911202217232
3.447788891532096,1.4901908838486473,7.551379882935534
3.2529927147547273,1.5604411457150458,7.561872364879071
3.4677117801525474,1.4828463735372093,7.589268218877948
3.547191695057168,1.2775767033468108,8.107149224126355
3.3307496981677724,1.781901589053561,7.72560128730699
3.5122365817710497,1.1600356968000907,7.803948506149348
3.4013383804653494,1.3778454641315347,7.917142772598281
3.50731310445283,1.467397872168802,7.491051205358173
3.3814145551803017,1.3748529405894936,7.624231773006532
3.53868434339658,1.6359750104245014,7.663284579269025
3.4516440927594543,1.5291455141227244,7.930815377774337
3.517654353914481,1.4088405868184106,8.140161575321807
3.6786594291578747,0.9751582806249283,8.078663473457596
3.3637836264218866,1.5322249898718274,7.645662008878822
3.312983224084807,1.5981440727873688,7.437128219224519
3.3788558735332055,1.7265132942074075,7.466371112525162
3.379445092670828,1.6413130696017413,7.253813329649201
3.1977007422273056,1.5543590881235085,7.439712391028492
3.5658860754576773,1.4419472283338601,7.722979630825191
3.4825393869155254,1.4391122907962515,7.974936678413191
3.280737528593891,1.699832797387601,7.577546354974072
3.3828305038387336,1.3362743829801604,7.550548413055657
3.360197070684021,1.5437727238830516,7.890015224947916
3.449457367005179,1.43894457502305,7.570949940352753
3.3385262833265754,1.246437761026391,7.407550994715345
3.36230745539179,1.6910828435415406,7.580040649614467
3.437765440429281,1.531000155596446,8.019860264735204
3.501360998854843,1.4697635152497592,8.159264084724082
3.857343371617451,0.8443518009994864,8.438629088792366
3.2830328056812053,1.6154060117213906,7.350118854586656
3.239454125019611,1.8135096387132286,7.249390748528663
3.4007012915942276,1.5525970656489354,7.597426009605213
3.389825927333658,1.5314364298119822,7.467299643593755
3.3519659608204564,1.4791405207812567,7.585389580532343
3.678790267061781,1.3077517113452453,7.812636191624103
3.552008091872157,1.2676333625301597,8.11606927745176
3.3783863856807654,1.5547685087677952,7.64318989731606
3.4583530345626508,1.265007920134872,7.781388552749679
3.392158828019928,1.5426258196892673,7.694968262705777
3.4626710780365118,1.4147324651817343,7.573428941724157
3.384134043757767,1.397932336591277,7.712600774083155
3.4383259834993636,1.4377924933574142,7.7143421204962666
3.5203390941465313,1.340456699931226,8.000435326048656
3.4844647150894343,1.4785766072432216,8.098549634531524
3.8722910517503824,0.8211681652051138,8.466164953542034
3.5630472848393477,1.5481012566170385,7.585538685150548
3.175687362981916,1.8349361285858528,7.193121062069588
3.282438539142421,1.5008541672073754,7.333667057765202
3.373011099667055,1.5497202397911656,7.403640328363375
3.532311258535629,1.232844183947575,8.048396743711054
3.6747114486825376,1.3099827242381912,7.808137354210639
3.561768129971941,1.2520417108423572,8.139391142930666
3.3980962388273674,1.5491807208542885,7.614583037033741
3.3596456695152743,1.2826730933325634,7.4425861960534965
3.3122134689620695,1.4824813136243933,7.539315056592442
3.487953353264337,1.4352728743438763,7.452824871048201
3.4256054400869895,1.444369561617566,7.653911474783151
3.5219532383640364,1.3580088639160242,7.839764044847363
3.485566890555329,1.3355622547960007,7.8031663488618115
3.345161755901752,1.6445759460643237,7.867286853348408
3.7794646936066054,1.0632377159897657,8.379020831765903
3.519360121250055,1.6889164733788697,7.492512855269515
3.2871517355908018,1.682570258150833,7.361724579991711
3.5108510524311756,1.3933701093211148,7.737820440081439
3.60198701321447,1.2215700428248886,7.824529699482269
3.4335651829773783,1.3125688555713144,7.815173971374063
3.612974863118567,1.2114649060484883,7.904526420483838
3.511589350224357,1.2945049230004013,7.724122730039964
3.610475117828698,1.348257578291485,8.020654598292376
3.3156793913303475,1.298955014968708,7.5745913994958185
3.4432452554806465,1.416523489028315,7.619740066322815
3.480169194912221,1.4422218885167537,7.630779941166503
3.4297141319500053,1.3613581440752416,7.558916159345331
3.333502557448954,1.5950503468593014,7.924846694591404
3.5282326585455377,1.2416603722901933,7.783681658543397
3.5385056709071767,1.4666318821193205,8.058116557214548
3.7424194370838717,1.1617213266856075,8.163100304560746
3.5600297758999506,1.543798413435868,7.621734335427888
3.116851578519487,1.7732705695921298,7.129361698249912
3.6336296356906694,1.3134216738970816,7.783123945533627
3.6425496892336797,1.1635976742121583,7.813659522887462
3.3305383692189476,1.3351903769323157,8.04264382282919
3.69537460219707,1.0963545704004822,8.03722925534117
3.5489998412516552,1.2166788868245497,7.715037550880367
3.6774559922360712,1.2931511994814162,8.224091167700603
3.3896720085758125,1.1554230743417178,7.725180374991507
3.2480005936649476,1.5943077595669832,7.658194219802694
3.4718342213174997,1.4887292813345379,7.605782869538733
3.202167046956252,1.5865218772885326,6.941202857436584
3.4102615346681793,1.3920896744455298,7.837027311240983
3.464626869000642,1.2274824321509281,7.832253094347046
3.5595650475820237,1.5036392034570674,8.140506027743344
3.43221714005206,1.2366104374352727,7.554652782764334
3.5360019735830166,1.4750119672173492,7.722732996620012
3.127189807747061,1.63391464535177,7.079935079807768
3.7256671300873583,1.3730674935717078,7.805231293414643
3.4925618506175433,1.198800670491642,7.6759027169248295
3.2214868958944023,1.4734536738577335,7.71291279841158
3.6936584942858595,1.1015010741415778,8.03853427461368
3.5234874013060797,1.205622867660056,7.728549905686633
3.7526865074785816,1.3224722831063898,8.360380871267918
3.443431938198197,1.1668074445136567,7.809517386765072
3.396198753308799,1.392876449320408,7.606050977682159
3.5665227270219524,1.5118565819562284,7.8293132521249245
3.310221387953865,1.4384696505729966,7.22307157277503
3.256336367020549,1.364039616962202,7.6789111951602385
3.5991432339737726,1.0545626907555492,8.321438608560184
3.5064841904278667,1.547651786510104,8.094390489348445
3.566058651338216,1.1353837901861896,7.841707135942468
3.5476068212323923,1.724818304148751,7.717338937437277
3.2201010275433193,1.6115205764052551,7.229017430426739
3.6910864189248183,1.2016128346010215,7.884380831072203
3.462388145438866,1.1440394979186235,7.756725362770027
3.2431048559691895,1.4711221418966165,7.540065592124966
3.674739205586443,1.0990006543563509,8.056330187875844
3.60269040086109,1.2580711923935732,7.873665922258899
3.6308743559739023,1.1801138896188554,8.187892262258156
3.4858042113703416,1.1302331241630634,7.935097949952161
