n_backing,mean,std
2.509211716334848,5.952011923752014,4.251017448328561
2.5446493899697296,5.849776457629063,4.336551393404079
2.5061800246153236,5.936762974785912,4.229593996979394
2.5978367645205567,5.909548578782753,4.455170613158728
2.5253575987224304,6.00634623655552,4.307829961601246
2.534565554012914,5.914766698242101,4.361432762310865
2.5104652612840312,5.960970477537965,4.258459514154891
2.605923968528056,5.859096510108055,4.502976496487409
2.533784513694111,5.97349676298791,4.325077963751013
2.541336822953265,5.989719710172164,4.406013198748712
2.548213143437147,5.921176940952303,4.319883741017412
2.5609275653360024,5.801150092822688,4.352864200956595
2.5743151790199286,5.902588209735768,4.400824533813626
2.5003689641909217,5.89666617246745,4.297473269238332
2.5099390609436276,5.913654109242573,4.2347096389601
2.513792067733205,5.975833595045249,4.282057451648459
2.4956627212382543,5.938815936765687,4.218145428222589
2.5576313718019215,5.835744980877785,4.386018707455409
2.514078762897815,5.958417586565636,4.2348219467774815
2.607332368245101,5.899753799641586,4.468452813548088
2.5303410555641697,5.987110246897328,4.30888486719233
2.5548490775265966,5.944929986505342,4.368946904251842
2.4734512861965277,5.975446716165119,4.2152381473606955
2.565940694584196,5.893800895633544,4.449878602465953
2.534239759762619,6.0198915779261215,4.307884387970046
2.5464123675762873,5.93331351949933,4.4348528927109285
2.544264470006933,5.941823193037148,4.314699153859973
2.5604850596034234,5.895276705592091,4.343583369325884
2.5841067239510864,5.911503360655129,4.428203872580296
2.502747669698388,5.914148021675189,4.281359979393676
2.5086721375416428,5.886932141677226,4.240137464774366
2.543887893930337,5.92536957502573,4.36112068949537
2.464965020240416,5.9435336999408115,4.154239611920583
2.5580835271787286,5.8344714158803175,4.387588405115699
2.5224487306628816,5.9324819160534865,4.256819926458875
2.5990848114255605,5.930623700152594,4.480326683113619
2.5724403235291198,5.910959811010996,4.353771093977759
2.5690786315779994,5.967951514176997,4.412471110557645
2.4779477490232718,5.926432263940716,4.297789865547308
2.5799137968295387,5.854733859426707,4.445564780596785
2.539637769208532,5.9986312971889735,4.326967185387448
2.5382789309836418,5.94267228230028,4.389081228981672
2.5373304626840203,5.942614962876767,4.316930500948761
2.5482439719625507,5.919309492172531,4.345950429973009
2.599981874895456,5.884208340053731,4.4888582230065435
2.5006238790369966,5.915194590544181,4.250530428824848
2.4960100615525493,5.851090409934989,4.204804956995349
2.5346664486706802,5.940518020894062,4.370556537511363
2.497742945174033,5.918613615964471,4.224760629043083
2.550844529710827,5.850167106847244,4.346955309394112
2.530431721900796,5.916541391923004,4.2672437317261345
2.5704783042924304,5.8912896786561655,4.405907841436905
2.578573406921923,5.93432199191771,4.338830042591023
2.541467542703639,5.951386627067493,4.346047292903066
2.503096836583355,5.9052926200590505,4.3063100003968815
2.58983468830705,5.823012907618785,4.514613257046585
2.542930706784524,5.9646498440724605,4.3438974053226636
2.5569068801006734,5.921255449607715,4.48369839462479
2.52244504341923,5.968091421632466,4.291239188254409
2.528653657190808,5.919348374898708,4.301124290235331
2.6077787736805225,5.8975560510847975,4.499654187942939
2.4736608465598904,5.950632035988133,4.2019993853524955
2.5250153315213524,5.865385682554081,4.272218767000658
2.5739879919582327,5.959518951329008,4.460995821067099
2.522909543181361,5.926400725536194,4.317454199781163
2.541726791191864,5.831070174903636,4.319578313189795
2.5574924639738126,5.917216599618453,4.360292223736319
2.5953106907667314,5.845140586586999,4.436260131350662
2.5793011136929245,5.94312001115799,4.385126769993822
2.573849260637644,5.981745414699991,4.446623960894836
2.503096836583355,5.9052926200590505,4.3063100003968815
2.6229235528145005,5.752032144384578,4.644224029684548
2.5297858280860273,5.9903642527236665,4.3734082098054134
2.546123204937135,5.931542535970598,4.431788812803127
2.50083225859428,5.988583129668234,4.222219339410701
2.4955055768592977,5.891683069612015,4.252073485084994
2.5603004806350937,5.926468228677498,4.407753317587442
2.4947107523730834,5.947976012997002,4.243934948862378
2.526335564895112,5.874786039554624,4.277909891468421
2.596662043292056,5.921689933284437,4.535691116692051
2.506996535012486,5.930311993134762,4.271978366214612
2.5658842690098864,5.817336242101889,4.449336052082608
2.5302993751013267,5.912511977175502,4.340971807004322
2.578784950914581,5.896141373574458,4.428164160463821
2.645572825586567,5.933498896422233,4.498912900503498
2.5985551097879314,5.990935036276869,4.494266746422956
2.5097440008063936,5.835389576546166,4.379646248930634
2.5909169497511724,5.837450720562295,4.523212938159397
2.5448887763194428,5.961480079360526,4.397171681353543
2.559102571221665,5.970662866194111,4.449369762009772
2.508534641625671,5.95953149615981,4.253057976617764
2.5496785608584527,5.936873096084227,4.3645401121703475
2.5393640553350405,5.973910002005811,4.369331087906669
2.521888308528588,5.924405215538177,4.318854750512065
2.558333265348903,5.8928509577406185,4.382158535433647
2.5634801588114793,5.879131096045,4.4062694591828615
2.482226533141427,5.943280063020715,4.179377974733448
2.591909855367161,5.8548416367642835,4.465762392136478
2.5425238785600177,5.976683534758713,4.312233144115698
2.5991050944100635,5.878703456757414,4.481168424515846
2.6261039928696164,5.922924722743411,4.480962826248654
2.582394082161647,5.985537934362623,4.4559394382386275
2.54562698587631,5.861307898861257,4.411153872475594
2.5588647508425804,5.881051397663018,4.412156320968743
2.539556340218883,6.03884957317671,4.3785209633437905
2.553652770903604,5.9812756624170405,4.465149760720666
2.4996309337488913,5.972925429577953,4.231603474476021
2.5454411836198285,5.922170981279911,4.358995561924906
2.567197570562847,5.945429778574939,4.461885742137572
2.497696950370047,5.923207117638889,4.270379102702524
2.558386687101359,5.89101838255417,4.386786660350347
2.545806375694713,5.799579885908515,4.397539574893101
2.506480640050579,5.952485647478813,4.261667534371804
2.576751200806477,5.876614305877728,4.4354795686607025
2.5286382908128666,5.981166439615932,4.277683253384491
2.608491224740896,5.862059373692007,4.497653219242568
2.592469677254488,5.898663572076485,4.459900627562841
2.5847537232936424,5.984071588812706,4.471869942067115
2.50088748245279,5.858857404645699,4.313616145718207
2.5590969975459203,5.909873431570049,4.406620595978655
2.517807802978578,5.973877033560426,4.324792510156509
2.5146607935933987,6.004368341758463,4.33271766847878
2.542696969142679,5.996587288186475,4.36483450093856
2.5164998262282023,5.897494358924454,4.31062811907885
2.547496737651084,6.011641994737767,4.414562309799437
2.460292728993864,5.90753579196137,4.18313553012311
2.5703421414980236,5.846858255308874,4.436224694853938
2.549588699713028,5.828876588429562,4.394680131947178
2.5255553401254747,5.906928594015557,4.3053001794614465
2.5840021730553646,5.870107032424477,4.4536751906514995
2.537720338345294,5.977538187371122,4.305821299665612
2.608491224740896,5.862059373692007,4.497653219242568
2.595634955434407,5.9342122658777585,4.464491873262707
2.5777485498585224,5.9537246649106095,4.449594223302939
2.499218160821606,5.872489948634558,4.309470540312554
2.552771838782799,6.031320930862713,4.353651708061517
2.466373180298338,6.033736258185111,4.174002656550012
2.5216557487383686,6.05285931211066,4.356214310351579
2.5269992028457047,5.97485699826277,4.318007271952129
2.531523439743251,5.83294375324805,4.3446902259538955
2.589928632432669,5.952751100490851,4.499729408393306
2.492858683079968,5.900720927787297,4.252652814376757
2.575584386955601,5.880206050000242,4.435137937297585
2.511218509118116,5.850294484681857,4.331637501741771
2.512668938158053,5.905592689534678,4.282814030963316
2.5546311229254184,5.95922918942089,4.4097130491806205
2.559334126278153,5.938733370596675,4.379898969582336
2.565865138812585,5.858193563620011,4.4061436167103585
2.558832883256942,5.9376256986622,4.3780039004488165
2.6147156654056554,5.907282307401269,4.522721369612542
2.494821549098348,5.938952205870072,4.268177386804803
2.5874352266491942,6.003811614915445,4.412664429914803
2.4915849679920994,5.9778498197376395,4.241685833929222
2.524826321498014,5.971886204285819,4.339075762500197
2.5269992028457047,5.97485699826277,4.318007271952129
2.5559899917258173,5.865699176996796,4.396638089574693
2.593489688813177,5.959670410236494,4.520497715383397
2.4853346696901797,5.917965018395207,4.234349748386023
2.577223366415877,5.830883503077083,4.436240891260743
2.5166517456172954,5.877954764340464,4.345071661961749
2.471002946421686,5.992994440405846,4.138353907279957
2.561824399805316,5.955259163766314,4.430725682108148
2.563200696381295,5.913913860776098,4.3817157247779495
2.538276799944069,5.87192892356977,4.342243083196613
2.5635064924932123,5.9329171892675445,4.383353894557518
2.639603825152661,5.900947256058549,4.576665435723094
2.504180341288612,5.892310491423158,4.319326700158941
2.566412826456318,5.996028322429268,4.4119309706559395
2.5369141747683375,5.962885788334592,4.3392772859217965
2.499374919556354,6.019209188531843,4.286847741834683
2.529856660658304,5.988207742123078,4.334493508838496
2.5418000605822884,5.945979846480077,4.345447500519049
2.593489688813177,5.959670410236494,4.520497715383397
2.476948113641821,5.932649120839721,4.200474061331387
2.5732015287241037,5.867473373353774,4.439945996028069
2.548512174631527,5.927358845729392,4.389840759381567
2.5209831556332856,5.946651336177224,4.290113246348402
2.5691977558607557,5.927890451931686,4.443987740589187
2.565282643160092,5.888895486962756,4.353144309682702
2.558790599681504,5.904528400304505,4.408471818947402
2.5929109751466437,5.8698499195998455,4.444723173088836
2.566097331739289,5.927285892884839,4.432614144880684
2.5166222616978304,5.893399559747525,4.319798380217558
2.5722126916963886,6.015035758200592,4.3550625472188225
2.5069028811595078,6.014478701153256,4.247768140673972
2.519651984715653,5.987542442035501,4.369382604288079
2.5236526397920693,6.0129042937845005,4.311077058865515
2.564054501561507,5.8837575641609305,4.366627386285639
2.5512497520138635,5.935360875227809,4.402101022438926
2.4767349454370056,5.9628296513149985,4.191050820889687
2.5591963126881594,5.9211316115903525,4.40401569288197
2.556989340391811,5.88918278535809,4.4698040884244445
2.5209831556332856,5.946651336177224,4.290113246348402
2.5602547589700406,5.916278056449006,4.4089178633978765
2.5846840875645154,5.87435889501139,4.407706778553701
2.5640380452795632,5.892918103272493,4.4297024646937215
2.5784505757399163,5.872973236660937,4.404805316267235
2.5728743273684094,5.9116104024433715,4.450753880656353
2.5200259160331067,5.895664360718039,4.330478105152373
2.545502792671003,5.991881375587687,4.337809550793407
2.517067979591594,5.9990979102315825,4.29552191860738
2.5815574130484102,5.932718032645755,4.506480420953127
2.5483090234106958,5.946035943316842,4.409918634531278
2.562712499730563,5.891013702899783,4.399043111722407
2.5254787506043592,5.965425511411309,4.33514774479863
2.5192046293971186,5.904985328981047,4.274303534434059
2.5648522837544814,5.857632504074884,4.4084321980773336
2.5483451710688154,5.904107505635489,4.43937989071512
2.49579987717591,5.87463017911686,4.2029932639102725
2.5608409551287545,5.8982206011636045,4.425570105441358
2.5579935458561165,5.8708442812215065,4.340181369008344
2.5632180969504343,5.899581771578583,4.479263117149522
2.6055809387487696,5.806294272693891,4.481606789755377
2.571484304612201,5.916387742064454,4.431833266915296
2.5134371975041168,5.8797038113267455,4.326305419267865
2.541007083238645,5.9654495162030745,4.34452055354219
2.525790415299774,5.9560511868180654,4.317228351061895
2.5815574130484102,5.932718032645755,4.506480420953127
2.566329509564523,5.959991924615913,4.421511198113442
2.545873803311288,5.887340221869849,4.331033475507902
2.4886158089993238,6.038430163470336,4.243367441312857
2.5062654407222946,5.9034590546007975,4.286051344110845
2.5469209936900494,5.852819947669661,4.34947327690648
2.547006230199251,5.88062812244333,4.470128069097011
2.491650418542607,5.873697043896996,4.184832695295878
2.5417764094174937,5.938363879063883,4.4069630727850555
2.54948483497928,5.8644869512644116,4.286128457891967
2.5664822990091345,5.89062036834686,4.438759802931026
2.6055809387487696,5.806294272693891,4.481606789755377
2.5924630971298113,5.852649717810651,4.46156156719893
2.5428730932680805,5.863381249770773,4.437548623729983
2.543816616776019,6.015727615012841,4.412405939160089
2.5286186233970995,5.935867018738239,4.304913671733425
2.5567625940808405,5.929300403617448,4.4199843741940725
2.5853268000025165,5.974055862866292,4.441134835824341
2.559795318792953,5.864004756600016,4.387024801149472
2.498147435985294,6.0154250219595875,4.288949909654778
2.5084486752306474,5.885062161096228,4.283991701689902
2.5527383983754834,5.837426177024614,4.375655885712329
2.538978661379244,5.901774875900855,4.433267205457341
2.5072382589933384,5.930707484191801,4.265183761596615
2.5224071147050218,5.944841247955181,4.354653826706595
2.528145599011394,5.926031574825683,4.290848378772124
2.5582816788650162,5.902249005093467,4.4254464729676615
2.581482996864463,5.805877828796613,4.3835967884892835
2.5800544416404496,5.840406357799273,4.43284822820875
2.5278127307946465,5.905114191833255,4.39700966008925
2.5363475290529305,5.988072214236204,4.385246863409937
2.540894425392722,5.92107980155888,4.380083907746756
2.531959273616744,5.864170018939828,4.365343603264988
2.570338258656796,5.973697425830268,4.4136724206796245
2.5535134839417934,5.859142766193905,4.392035075096469
2.519359426494216,5.944511861659177,4.345486516190688
2.469851119871684,5.876886144481735,4.230360525372934
2.550518085518641,5.859415439434388,4.376528865705486
2.5386208818740448,5.938616915986849,4.441445347814575
2.483834511205421,5.970397306438135,4.231962004679736
2.53626490020795,5.940879941587169,4.350085142450184
2.4937581646642015,6.0170044167462216,4.204303183114523
2.619860631560386,5.906732209328061,4.508241872601201
2.590383482720533,5.806814767453981,4.413668247014164
2.5508213362336747,5.889738383928701,4.388854241244836
2.5278490400332045,5.896049764661129,4.403351127742183
2.539845135370897,6.02076957565933,4.377255928622271
2.539742050741729,5.891065945260224,4.365940421068154
2.546389028695231,5.829876969709433,4.378669858627958
2.547981097056914,5.957886499099655,4.37192342014688
2.558476421642297,5.847638317339054,4.4014390449213465
2.4997983810538513,5.979678561873137,4.313423387145266
2.5072578789343116,5.884255018694056,4.286734402688129
2.549652315069386,5.840774197844294,4.304716137143708
2.5504291814366757,5.898784729955107,4.473231219932277
2.4721829425128172,5.94255828317744,4.2374466999419615
2.5468489617181183,5.8762894201451195,4.3644565677153055
2.489343027486007,5.949589680744934,4.217299482060689
2.6240903587629556,5.927742813059773,4.564408538552035
2.577127311649562,5.803527400299668,4.375537127895337
2.616662134015049,5.829321599974304,4.470653717978433
2.5422792733385817,5.8657619266582754,4.397678431118886
2.51411182628535,5.926845844707953,4.3084797852894035
2.526867685515766,5.8854678318839975,4.335647566473445
2.594766959375587,5.838037194168409,4.451345116801922
2.528981932877196,5.944788152709199,4.341426083780028
2.596262198138228,5.77258980439795,4.53133190495778
2.5516088365817815,5.939636570130541,4.3937189890388035
2.5315179465885693,5.879116312081495,4.326517249061742
2.5734333657158874,5.82628825062993,4.3926861149313945
2.5517029114047305,5.890689194486681,4.461867840382681
2.4697473121224474,5.943787595541814,4.243851130516144
2.5981080601302966,5.836824764516499,4.453190885381334
2.505649698328396,5.926063787085845,4.261333146680763
2.573100083973745,5.855804006881284,4.441553615242041
2.541908794245985,5.866975916424922,4.332278760588377
2.6161388672518457,5.8303859785516154,4.468278533985733
2.530504802516591,5.7733069775988035,4.305353424927113
2.5284929749727567,5.926817685300005,4.352477083886883
2.539507842477449,5.914671693312767,4.3394098216259245
2.5961199916878583,5.8649276751474,4.465357047281312
2.510537104654356,5.963445516426066,4.260509835432256
2.5735428245116183,5.829087943915376,4.45428648483376
2.566078254794096,5.938328704674634,4.414362697155215
2.500349057062852,5.930507633907737,4.225896361366894
2.5762816518891296,5.876867731480483,4.400349730605574
2.5738149225786775,5.875169323584041,4.4912375650841305
2.474399929831873,5.935398861911286,4.25684350415769
2.547539691132609,5.892908273595138,4.3563021634282935
2.4988032062346446,5.9343243125125875,4.242770482113813
2.5833027600826615,5.828757593053665,4.4700473917319385
2.578807418811682,5.74908780318226,4.432221480146114
2.5730307230878933,5.877422297780051,4.411212279084648
2.5115022351329337,5.826626649116735,4.286117911968753
2.5069026892396966,5.957458611641529,4.340826024642832
2.5211161419711514,5.910806654565904,4.3340780167030335
2.5824944316556797,5.8734572077612945,4.44426332504979
2.5111060166022767,5.953102190844056,4.283956004512511
2.533795182989159,5.895979665100018,4.333482169501278
2.5724519325673296,5.887801801846837,4.4384673542134605
2.4957755292793,5.935350342675885,4.199290664171144
2.5673221692055623,5.869692679839814,4.414110419247406
2.5554924814329634,5.908508471738152,4.467175357238681
2.490894742087765,5.919549556311851,4.279492606740281
2.5264945913593535,5.916733648498029,4.291744779826253
2.506369186319583,5.920315944353936,4.260091754043775
2.561591181483955,5.836491883700014,4.410932352556353
2.560874069203539,5.7887382482912875,4.393396190527065
2.585067358969029,5.869799311934652,4.427886989553359
2.5320826943456143,5.880736659843465,4.371897332831843
2.5030280214421787,5.9657702831981805,4.331810290236931
2.480725502622108,5.9520205995731725,4.205353358242516
2.562702774668761,5.893333945187947,4.3871788863826495
2.5326355444383113,5.954653458773513,4.317816965488618
2.5874044909158624,5.845639062104194,4.453816344475623
2.5637445794461917,5.896608897795126,4.401936837153192
2.4804102220990623,5.9433035499619145,4.148179866064593
2.559012336687129,5.8833856303768854,4.405491108173656
2.5241996940139186,5.989861130196022,4.339415666122973
2.5181096478911815,5.923034402109899,4.331279888987357
2.526848450733017,5.937646514418004,4.291597593232954
2.4935181227308916,5.8991770346657075,4.21030176266728
2.5500428500417605,5.830569667539979,4.384549108459375
2.560874069203539,5.7887382482912875,4.393396190527065
2.5388541384582517,5.923639376883998,4.366111823930737
2.536600988768747,5.92120289920331,4.391075730460556
2.490297014516563,5.967615627917544,4.275916661873773
2.4980377531249647,5.956682108330616,4.25033429771037
2.564168685749041,5.878753826085063,4.3774143820624305
2.5480505960282107,5.9094210407888434,4.3119339980892075
2.558627193396699,5.867958091215163,4.346154787736642
2.5406505537598862,5.916002628923208,4.360156234577539
2.5117882509598246,5.933256985731429,4.260094192613072
2.5714929738325734,5.9048667359171345,4.473653713280326
2.514941837322503,5.982306354881063,4.317128742758309
2.585926204879721,5.8808771412851,4.475551120108071
2.519671508918703,5.886444861586843,4.299583920836297
2.494017874124702,5.890008952209041,4.2585092109810425
2.5697348724736315,5.8314818980873735,4.429064870659477
2.6032020007886727,5.788916518784717,4.463873261467049
2.559499930909336,5.89543303338375,4.40221879700089
2.5329198130265627,5.918072779734985,4.379559545436076
2.516117373150247,5.916237723349561,4.323569121567375
2.5039184987446426,5.95010482346172,4.281168705999936
2.593612036826605,5.82552725565256,4.3450858072997836
2.5457838458963957,5.881064749930995,4.337652821347984
2.5285404201969293,5.894765051825966,4.3499996047765865
2.554583780647255,5.906582762214698,4.4021852743309005
2.5177292175098858,5.949527466272121,4.27668591004546
2.5455964929780963,5.944382720164566,4.425676941516983
2.525376196002477,6.012282101339379,4.341845587230171
2.5791314573083692,5.906522831205697,4.44477297079077
2.51240627864441,5.89581232360447,4.267761186131207
2.5084844601753944,5.9630359307488945,4.298837636431806
2.552470725878694,5.852166660519287,4.384458968742337
2.542384872870689,5.871161126764085,4.323476899004845
2.525233370589261,5.8676085525220945,4.307773508795484
2.516113407344153,5.949004742160518,4.382104302592815
2.5164199693830542,5.908386599614178,4.320968022665433
2.505001544426671,5.916790963381131,4.259675771457883
2.5410533973108467,5.901950737077451,4.307543401009922
2.5241302173121665,5.870165989562301,4.244937745985993
2.5513458737364725,5.846174400497701,4.408475783134733
2.5641957346032207,5.8896081210288225,4.392163408340034
2.4894562414646333,5.989968040235214,4.2301127299580905
2.5607637394833453,5.882075353925654,4.433103544098955
2.5424768875655084,5.979360124294546,4.372168130290728
2.6294217703680096,5.899077212248486,4.619205114082129
2.5425515805750276,5.881543256171461,4.309296541870565
2.505424612321199,5.997075942513885,4.301199441996412
2.556610354077737,5.859498494125195,4.3615906618217855
2.5542152693863116,5.867068310630864,4.347242319927627
2.5101069008914036,5.8613064307873355,4.299482094925407
2.526841597524152,5.903261295353115,4.335000930391039
2.540298987598775,5.782753458245664,4.279375833741879
2.4809536124455565,5.922097341619019,4.197373096913867
2.514243073132434,5.8776362375650555,4.222426064869213
2.5232943673285657,5.874897287819799,4.237398157781862
2.5270947015845033,5.86823960842575,4.341312392881618
2.5684057870123786,5.912513209850731,4.420852544023113
2.5128780635882313,6.00065648270156,4.281017157908943
2.5594240579220946,5.887425468092871,4.42051544814964
2.51276585704061,5.969766950344539,4.298997731507727
2.5721976841466483,5.891507472005769,4.4188753636396525
2.5481627651762513,5.968606020788546,4.270382403215923
2.506791305816232,5.977363977095556,4.285008019025407
2.581463115061038,5.866827703131268,4.395284185744663
2.55042940480346,5.888963902984104,4.3507805632075875
2.5204535405484547,5.792426627654688,4.2813352310401465
2.521636416348804,5.912629606223044,4.3122030532329205
2.530596112772939,5.851746960252362,4.296025412689832
2.478291109879845,5.939233768291009,4.19667648101301
2.5189728539978318,5.881094021314514,4.226227742940959
2.5106209825658516,5.919986558363998,4.234625016570466
2.5291428982687423,5.864826286256881,4.360294236861529
2.539458970657048,5.931734229369355,4.351806402556504
2.5284881878547143,6.010906499053571,4.294406125399448
2.593719678934285,5.880760199982244,4.529676452547442
2.5421974781078602,5.933271254636264,4.375275437087911
2.544974988354062,5.914833705147102,4.387041654477121
2.5507062934568547,5.947754884925279,4.352427105524377
2.489513262383088,5.990006864864331,4.301255540881832
2.567152996102784,5.873469320581166,4.352571230000309
2.5733349648078305,5.919116115139525,4.422518242976896
2.5363743730233543,5.788306087576866,4.319813350167229
2.5463601074099804,5.817020718138139,4.399363919325885
2.5357704210574754,5.867263772799937,4.31918785030017
2.4773164767152975,5.944717841184532,4.178813797171543
2.5159092493029753,5.8404481192708175,4.265288468358284
2.5153824474844124,5.9335188414133295,4.314419813463498
2.527569640177305,5.855394787390668,4.359178172807774
2.5401880637221756,5.932608390927962,4.3678508713770565
2.5667813747668746,5.989647926153881,4.408183604640719
2.5613785290162263,5.889159034469294,4.416297434567687
2.5416009479582415,5.9394526221015145,4.379732219068099
2.564348232897096,5.894453696890215,4.4306515829584745
2.540931912305779,5.956853765840757,4.317527102418461
2.5090180096939414,5.962965839447608,4.3147328870009884
2.5498852704384873,5.880228932055893,4.324251542037072
2.5671199506122195,5.9174234735359414,4.412301247066582
2.539359659992819,5.736031603696604,4.296542535735865
2.5475915019990705,5.83270671067943,4.408366167167398
2.531990359541173,5.856642533687681,4.326387727898162
2.4789061486380253,5.933649296614451,4.192850096998431
2.5148860096435492,5.828500917851274,4.255493026086721
2.5144460121585546,5.979738634494933,4.315302387029556
2.566757937919418,5.8610855784724905,4.429150985807942
2.5798737561956986,5.8664519965070845,4.452986532700526
2.541224370882642,5.95332303462152,4.371388091146615
2.5568810780183293,5.845965395792518,4.406607230062592
2.523800017657118,5.940684370750303,4.320536329834489
2.5869893282476846,5.8559896179052915,4.484915736355401
2.5161664136465904,5.947460523863563,4.332764076154669
2.5404846064165283,5.9743116358484425,4.3987115153678005
2.540552091842708,5.963025602378268,4.289110830013872
2.6240520995139023,5.9117108981352855,4.532408571929475
2.5290610962597477,5.813968590898265,4.299069003744937
2.5665840569151017,5.861982799715023,4.473188416046886
2.5346663242456837,5.855038218382115,4.329586459013108
2.5000574638713613,5.863503564214085,4.207041545411809
2.4998900920805545,5.823129667080961,4.215327686514842
2.493573432364247,5.971542155005699,4.268131929263183
2.561152180823745,5.8882162380927205,4.415871803348618
2.5286431315947255,5.889007574007781,4.35118374901897
2.548107387846396,5.965292160343473,4.400475845557265
2.567366525437493,5.88292267640804,4.4238069201751715
2.5230451877575817,5.969420761521831,4.32783705741888
2.583985898630801,5.862372236746982,4.464949046943293
2.5206511301360486,5.939035053978993,4.349150886768157
2.5380803622132335,5.921147132488755,4.356774312557699
2.5475700781563178,5.923288803812496,4.326008309722059
2.6024557238925095,5.900597221636328,4.493592153737274
2.5229091639127987,5.881814308904124,4.300940455941622
2.557801814002807,5.89479530986796,4.413002616229369
2.551441377425184,5.852472436431124,4.384487794687997
2.5071754093843,5.889610087537695,4.256159877992957
2.500994008306573,5.807610763967119,4.194766903262609
2.5255450763403418,5.951167322531452,4.333984284415004
2.5821990340678767,5.880750882299859,4.455047579868725
2.5528914192240415,5.830910858381787,4.415980083550961
2.5924506842469746,5.966258577460693,4.5004860967745755
2.60458074552025,5.825661555362529,4.49211426764454
2.5069238482061826,6.000883372391929,4.292929204335362
2.576739508607874,5.882706817221252,4.453934094998918
2.535322365216308,5.931693839906922,4.378466776634181
2.519496209616469,6.000923830432798,4.344976334454925
2.5937591787190257,5.890413223805005,4.475858600149061
2.607865440116054,5.901300109609598,4.503355386779607
2.532710677610765,5.909476346495062,4.336947467800589
2.5484720699368175,5.9603544068784595,4.429744028364415
2.6039533926548497,5.873404910735777,4.502575690140268
2.4736212059185574,5.915608591718373,4.17929231366735
2.5346064690262753,5.854464074627435,4.293335302292029
2.522408891523146,5.927903929288847,4.266502514041918
2.5660393891075977,5.886480809532029,4.412668127457259
2.5417097475312196,5.884173294422553,4.3897185139623875
2.5993916573608997,5.901093829856046,4.464941189073957
2.5851996560326977,5.803551772505976,4.467504605600938
2.5170173556543265,5.97356725634762,4.312013984912989
2.5590046300180833,5.880803821046218,4.391715048508906
2.541833860216093,5.9222961258096705,4.391181598362861
2.5055716519538276,5.966730594772713,4.306801263231114
2.622295398544335,5.865301742184395,4.536889449326539
2.5978865739431547,5.904212022414543,4.4792323478120615
2.5300832956736587,5.853577906314161,4.269871560025391
2.571588822194916,5.9298154397750755,4.483785429281463
2.590832087031919,5.868000190267968,4.466330951209124
2.4736212059185574,5.915608591718373,4.17929231366735
2.531565205491275,5.855677586195303,4.2898098577204875
2.493472632588227,6.028806786601858,4.207623158608764
2.546134795314029,5.950970849739598,4.344995285834394
2.5702630433736147,5.947940973993958,4.444637973259183
2.548545780632376,5.9076839057399155,4.3516303041657345
2.577007319243556,5.8332978139387635,4.451672888927719
2.507433042276901,6.012691990614441,4.296214666437023
2.5092066689948376,5.90707530335679,4.282096862902134
2.5604558704303226,5.863503523639554,4.429734702596648
2.5232225722088084,5.936268386318498,4.340404360668027
2.677049121062917,5.7763259855686755,4.682704431901216
2.661306114576972,5.8583953616389435,4.6276064282942455
2.551337444101766,5.867910597129702,4.329898247983185
2.568227446926927,5.931810143724231,4.478416215841187
2.5565739268603966,5.896004843528879,4.382241007662205
2.494580077610912,5.924360197880533,4.235659212274477
2.541185937777179,5.880102000439623,4.304027199668677
2.5193047446392884,5.98160862501508,4.297991364418917
2.4857303325658715,5.981113205516139,4.206259017598864
2.555464309217663,5.902529385791747,4.370423302569699
2.548909504247403,5.933727792354652,4.3655156869125715
2.558422504816309,5.873071340289354,4.396945115683694
2.5529411420108707,5.957835692086289,4.40528907721328
2.5239292330693326,5.927868544012124,4.326955576658822
2.5532117209953378,5.869996004752905,4.382548120166639
2.4901072885556363,5.9395490379129905,4.236058614912256
2.6758824390669638,5.769015467247275,4.682915967659008
2.637975442019391,5.864121109015223,4.568155191372195
2.5531250910376055,5.839644780504745,4.32487309456289
2.5739869454697035,5.946640911320288,4.525764449660764
2.5575360637864204,5.870641443776792,4.35217388732266
2.4838589275009912,5.9521468550263,4.225532687000672
2.5462184045972993,5.87833516169454,4.366574007717899
2.5283114300050147,5.950184039905665,4.3205650966560265
2.484193883988982,5.978039065172239,4.228919543793719
2.5235933479376027,5.9170928241320375,4.287061940614881
2.550550848782043,5.903048263318936,4.37475270805366
2.5345441427030777,5.901590535744654,4.382551532531194
2.549094257683752,5.940146893919417,4.408262093618157
2.5054279013204845,5.948586488476585,4.313666163749222
2.521530026455177,5.902038444697931,4.297580440536832
2.513285721712295,5.919201204969115,4.3008462771968095
2.6147846239389168,5.819310193723461,4.533313686813283
2.5960735711599443,5.869254651970694,4.438174462180343
2.550888040138895,5.843325302495558,4.338697569213376
2.5386789887293015,5.925864599820892,4.395796300630408
2.542313171252461,5.876374578198995,4.316402602171965
2.52771317926028,5.913744165477611,4.306317382231929
2.5430901473151324,5.854418148777273,4.333588630637452
2.5234667396430486,5.98724240338125,4.293091336666505
2.5133338011672883,5.963630452037349,4.317319399249161
2.517792947586451,5.921383998084041,4.290009948022172
2.538197545435677,5.91596418881104,4.346051383351431
2.5470044314888183,5.9198646976885225,4.412511448058911
2.5822324834967016,5.950136569967532,4.46883466201798
2.5091644164192304,5.912338321578519,4.290377984422991
2.497321425783274,5.906982967301689,4.219553134029514
2.468579915685519,5.94281641351924,4.218003634572823
