n_backing,mean,std
2.2315153903264706,1.5947523552246652,8.515293292415564
2.248913570529983,1.52391288393315,8.70388367676444
2.0747843566502455,1.9377278587601934,7.827791662626632
2.23165068008046,1.7885802991779078,8.276436141635815
2.210828772428634,1.737576268318728,8.263247680491009
2.3080260566870985,1.2205069124925971,8.88611772345499
2.3192600033809323,1.423730963877493,8.799064006393728
2.2775049118812394,1.486057622390948,8.590657674209426
2.2083247177136616,1.5856530066908219,8.54056721508222
2.2370883491890994,1.8483459365128803,8.37720628710443
2.2345756994322534,1.588734313551086,8.307302335828508
2.169397815237597,1.7745761953701635,8.143602874438823
2.189797739584196,1.6488784212967986,8.573735390160348
2.2360476832150566,1.3639150498856136,8.580673262737399
2.2252045592875027,1.6328693229131672,8.22270572501795
2.1862024748915,1.7258754128254077,8.370572262998246
2.2719489090662655,1.4268062599209594,8.50914921052654
2.2248507367614136,1.585142319472453,8.60968079883097
2.153093843849672,1.7430958525738303,8.111403388438616
2.2306106472583958,1.6487477073754833,8.243990887752993
2.2264616054319526,1.633586724975136,8.424733369004585
2.282447110841816,1.260918733049911,8.781933057945304
2.3151812275007893,1.4061397998108065,8.785578118055819
2.3524365685152944,1.1538212068271108,8.854992306417714
2.162900384426645,1.711069315561563,8.491413310951597
2.239273704757836,1.8879707549724698,8.405617986278218
2.2419955296447704,1.5783171237985207,8.37855069862824
2.1532107451602065,1.7421104252294335,8.248210149605113
2.26855633860283,1.4850066446000416,8.741841529425267
2.242447388981211,1.3626072263770412,8.532262730208327
2.3291607141168704,1.2479193341429566,8.488906089919105
2.1344052419685187,1.9113001937684517,8.288540129176685
2.26941699975954,1.463795850828889,8.524824301173085
2.2445528896498894,1.487082341588049,8.613664881745374
2.109479610240989,1.7643599765842026,7.892750939495502
2.2132490481314373,1.7859200039077272,8.106810507842013
2.2255922560736656,1.6002910975742624,8.506572667330143
2.2891695325281924,1.289008485090806,8.799489389426798
2.263192948809497,1.4451744268149622,8.702784060128076
2.250362201444259,1.5204009309706488,8.516758374889738
2.2197735061424857,1.6011421662428291,8.610615397843155
2.2101868034285594,1.7901579285546771,8.375526728636615
2.191857975204711,1.8071030559618353,7.990693481180698
2.0654998946486223,1.69126161406062,7.970961143661114
2.3243048425710957,1.4358219688365856,8.891249052625009
2.184692453756497,1.5229755322684178,8.169982230298613
2.312392583944272,1.3085088969435945,8.498987171223682
2.1159998364537724,1.8898654604486316,7.977742373281082
2.2768681186294537,1.4621696114451108,8.562634146388849
2.2010762925035325,1.7171831309660375,8.384467579403076
2.107374007605972,1.8077168471994904,7.99755299573365
2.233672781768773,1.6421572573378287,8.416725573942701
2.1862961872082236,1.6812913579961712,8.214788704884619
2.1679761438864005,1.593851941590584,8.308828123930837
2.203197238495352,1.5612232296767778,8.362472472839013
2.1986604148138857,1.7085215462959757,8.446181637666063
2.2448401257075536,1.5118950673748612,8.734574040024999
2.237748585976393,1.71751004472192,8.406769227458081
2.213497131119711,1.7155725600136071,8.090198261225382
2.0803618555849153,1.7066581988969478,7.959376642492608
2.357998681612354,1.41090273663134,9.017466772625992
2.183508644136287,1.5270277560735284,8.090694758528135
2.2518668969874365,1.478325998014642,8.377606856621851
2.1147168161653602,1.8263855579324564,8.075055735513146
2.272947699282533,1.4772553442843164,8.61320450332916
2.172901947100982,1.5942133981171673,8.4315336902119
2.0957857080266757,1.8710921185107796,7.93590199315649
2.2361584769662857,1.5828860259214426,8.41002360072167
2.227143066058969,1.7626244456925626,8.447371632016585
2.189500573602676,1.6118884133242184,8.368624425578687
2.2629646587211316,1.110400140588129,8.600085212435275
2.1924921727784223,1.7031994227287208,8.429713080230053
2.1977807183692395,1.5958764167101591,8.493941925792122
2.2390940745677885,1.8137623829276746,8.284551996228823
2.2167535139917796,1.636103980232137,8.345331362582021
2.1530594049701017,1.6625248146025235,8.327081842708296
2.3240415448215397,1.5010424668764377,8.84739863432637
2.177868991611117,1.5542957352205162,8.097739787494245
2.211215521997504,1.5104653967938533,8.550254162254262
2.1287473645021167,1.9123769419984087,8.084212898809568
2.1566043872731817,1.6987597446565217,8.13463780912953
2.1900199977064583,1.5561157891113402,8.555742832826217
2.1699366150204265,1.7087685492997056,8.187277523163923
2.2410028758778004,1.561501994231786,8.35805926096302
2.2499231339785686,1.6686402225605028,8.649620494004143
2.1498459036989637,1.6525333552878911,8.265501154522726
2.239270347090891,1.318501134701911,8.430057003234547
2.237138098856147,1.6079310986025082,8.584173073136613
2.2582220545227036,1.4787004133922141,8.799941552824876
2.2218946799662644,1.8745326590229348,8.151842957721222
2.2261548981783728,1.620188469556245,8.37084665469604
2.142817406355926,1.7083259111264104,8.232305426136364
2.2236004012391626,1.6318714295748735,8.46168567773838
2.2105775800957375,1.641582216963885,8.30461549704463
2.180674614932767,1.6463905714243705,8.311009895971257
2.1864839868832138,1.6859232850963515,8.29880552674064
2.14773175559773,1.5433582366756984,8.202559544196736
2.188366499741158,1.4923610130913996,8.669226671854261
2.158843446522293,1.6838122248624123,8.185757307637159
2.2670407709476104,1.5996549619966134,8.200752984078932
2.2577878676975476,1.5704344130683179,8.829960325704509
2.147679235327597,1.6637427791072426,8.15184235368034
2.225073025119315,1.4903386807809884,8.150470805889347
2.241918326842224,1.6108381789338098,8.575496025474527
2.193285405081023,1.6233841186748703,8.373939400857488
2.226055610112643,1.8252656146792803,8.203991530452539
2.171756115631724,1.7023850514708565,8.313147053942185
2.085481502283956,1.7239652649436672,8.2106108857019
2.246642145787631,1.613923469939037,8.522586410866037
2.1827088788455917,1.7151829779230567,8.082143712645308
2.157288168136195,1.7633059125471573,8.120131659309594
2.1700502281805645,1.8851948076314287,8.214705927829531
2.161451621377975,1.4751955974699715,8.241163297026555
2.222660024385816,1.4601141323261178,8.758826209604381
2.2626529572665706,1.2485238244726058,9.030856188278129
2.2645004360294028,1.5940546328760485,8.203081055111854
2.2191798350816323,1.6149523104172174,8.54022113284202
2.157315339804236,1.6907163051700085,8.099555231198936
2.2232738312605846,1.4928407505530943,8.152521364083942
2.2755544606202274,1.5712856975583647,8.71668404453186
2.2344193825340803,1.576368212742068,8.469791859351501
2.24041834401859,1.7470655523760696,8.303504229375518
2.193147352947861,1.710918953208248,8.358801990836646
2.1711596289158543,1.6462224670851138,8.327603759025646
2.2562872759493318,1.6031855479575305,8.435019194136672
2.1514731814937353,1.7403104500371394,7.919049610170539
2.1727072495700885,1.7494513976095707,7.958425853680294
2.137904724178512,1.8997883801006705,8.200810454918773
2.1681303538597136,1.6303169565541304,8.224252492741817
2.212282703551645,1.5341111687471323,8.470996365137404
2.2407176451714017,1.5613470925582777,8.601456858273087
2.1715446054506238,1.7607575906002442,8.14068329617818
2.185178618781526,1.6998984594094755,8.416401730576716
2.073506184275418,1.7974265726132597,7.953417664162311
2.2417466809031144,1.5835380043683487,8.293996479182892
2.30965819552684,1.5040650067961572,8.806425138447999
2.241890955733119,1.536732420838757,8.48899922155095
2.2730225372192434,1.77672935711769,8.371091878503519
2.2450027006035738,1.546349930088505,8.672415978626407
2.144088552180971,1.5994487428569655,8.2412298749703
2.2513499613813965,1.578863257406732,8.419339805613058
2.1117334068053526,1.9015730524399994,7.762742885662935
2.1697992322499897,1.6805288668439846,8.058876729492042
2.1540393140486804,1.8466762681511826,8.263684511395848
2.1647249507603714,1.6083778551416268,8.158122430915034
2.2837119380485227,1.4121330664450045,8.529081943691873
2.2360417973385096,1.5487650585389643,8.560377756764094
2.1530974780695207,1.664629262453539,8.1936927515872
2.1823782774829423,1.7126725557495008,8.408812530631542
2.1361966017043668,1.6520990439624264,8.11693134343357
2.257430577522323,1.5933086445498645,8.362731961660078
2.313724695323938,1.648244114133032,8.74210977421211
2.280897480386759,1.336599280601225,8.47437623292355
2.2607838738469264,1.6057928807164583,8.382675004843287
2.1964348578173274,1.5397723081934966,8.556877894161104
2.1418207335652055,1.5830408383459211,8.253196404019581
2.2270681852628935,1.441067382796189,8.470709688870825
2.147380556150296,1.7547077655457726,8.034885029583702
2.154203994666422,1.8842915677970185,7.952622838545022
2.153521263928006,1.8395211358277024,8.245883954449374
2.230323711970966,1.393270157017967,8.190462325068635
2.239923004112687,1.5843811901817666,8.329565118966991
2.2121169305534587,1.5554643119049405,8.66496446312226
2.156370850580107,1.647495919222703,8.306262505385996
2.1717146472879847,1.6269031260853337,8.231690316173173
2.057245728707745,1.7530387992790737,7.675352238613462
2.261183182120663,1.499647004590827,8.420094145232493
2.2182438623928467,1.672090936691106,8.455425353547863
2.214740550422438,1.605938746322235,8.265279570680176
2.212305535471737,1.7823285778789693,8.18414564753699
2.13429356238513,1.7245002237913611,8.469579727064538
2.122810625916662,1.4398807405965794,8.479729065700196
2.3233000018374117,1.3541019428443821,9.02672052697676
2.1522253190240996,1.7083491503601012,8.039982545134063
2.138895522982299,1.881114317876285,7.954956939514396
2.121147474565958,1.9665506722723662,8.058369117112962
2.1996955183240647,1.3512912615066834,8.160420472057126
2.2028132921559953,1.6719044806302548,8.211729092482013
2.2314823336293057,1.5967255447576787,8.662581672573147
2.1153235296854094,1.7324477415778747,8.152157559752812
2.2070634720841458,1.5720409455618538,8.571600649049643
2.0643824158038653,1.7498310964917048,7.708882665908677
2.2201532561824058,1.5237425332268275,8.396732984118042
2.1995933595942754,1.426677451158049,8.54702174990998
2.3303729255918517,1.2552381133647756,8.899202583280822
2.196112168439174,1.6949533975571769,8.213701187646322
2.151098281717763,1.680249719425509,8.503197787130501
2.122896038042667,1.4141919919320882,8.48528727415298
2.2440007497659487,1.478251346598896,8.52690873790425
2.145051182040972,1.6639489517788024,7.871748668287753
2.1617408417289496,1.721602928733776,8.194540260964237
2.143019068756754,1.845744138383663,8.11478908942106
2.161889267412989,1.374227453641186,8.321845207565278
2.2158809495881338,1.731690501767634,8.266534845356766
2.230262235764589,1.4439008551758339,8.80256264259296
1.9940741953042056,1.9017921852828565,7.728001228718416
2.2196774316455206,1.558107111646126,8.482298017537246
2.0771950194742668,1.8209481080367715,7.701427469170847
2.2321948357137953,1.5299007936889277,8.286943893515348
2.1694716284988447,1.4097613195890069,8.29603980943921
2.1657401424370426,1.5485324140842331,8.173673666076885
2.209112787697412,1.6349291500370706,8.209545482905025
2.1342712557337404,1.7650688195194837,8.123299270142843
2.109750233586425,1.5035599846313537,8.255796405894712
2.2690073395113406,1.3488901769347594,8.71202329786528
2.1450028161779002,1.668275817397335,7.877533217712602
2.1196089083808927,1.825211706913956,7.905376898319969
2.1607596773253204,1.9055674694169076,8.096156403124503
2.134258987543039,1.5493683371969678,8.239498112536495
2.2132362313580924,1.8526127527745908,8.116229171258558
2.1696928901908845,1.5467581826290713,8.44657209295411
2.0040672380322087,1.76975635260957,7.897508241572568
2.216805084001287,1.525850902161831,8.590362310995117
2.0987353701860845,1.7166941167956864,7.964028559504034
2.18576355147076,1.5880063794633061,8.19392697465884
2.1836830530709936,1.537224240052107,8.226063148903833
2.165798771977726,1.4875622243167443,8.169833868868045
2.2231946051374156,1.4651193980529706,8.392443464578038
2.218867497814885,1.6216042235807377,8.392733291844102
2.1286864125373426,1.528328001562376,8.236922666942695
2.2275420586478694,1.4435848273972491,8.568767931324828
2.1372961863045963,1.661941415830401,7.841899187160922
2.1733180637553446,1.8511781527995639,7.9070980404954065
2.181053446608806,1.7243893080048665,8.200035615928257
2.1398835545303476,1.5392619038309443,8.227501113378986
2.1702517804291737,1.7646268089891095,8.069986727670772
2.1804237874068426,1.576239063510766,8.429511392038732
2.0950318699098256,1.6736568552274451,8.044664650469697
2.2269651040382175,1.5526390749651127,8.417740324783615
2.126416839064036,1.6649573880247241,8.032504008633964
2.263448056962787,1.5578840528520792,8.311150857991281
2.2355460911358342,1.4290790959668476,8.3775335315126
2.165560445893766,1.5391070484780673,8.152413457951917
2.228386018225512,1.634045061698571,8.27104400973288
2.236019191358647,1.5718127580543408,8.53855755333274
2.1581183430703,1.540314561868454,8.24307955510626
2.2373258205122113,1.4255606430375662,8.63576484940014
2.1193797009081408,1.7303864616201554,7.781245069315041
2.1807557988102246,1.8342172888363755,7.810882865415996
2.1510195201854407,1.690390307048487,8.157112221292458
2.1376254618078967,1.5908787776078348,8.319810947732721
2.177298326948594,1.8362568930608631,8.122462640526196
2.1646925075616053,1.6269561849878413,8.320301910070626
2.194185141365884,1.6155418471967216,8.338419748812317
2.1670012862113324,1.5742884651851248,8.35666125806257
2.1075523046544733,1.8087989346706463,7.9057578583500066
2.207005947199385,1.6689862346182367,7.958156220903459
2.2889280627156205,1.3864252239436055,8.372572369592461
2.1110008237787663,1.4658291205687644,8.009645928142474
2.217383175126346,1.6218388659949987,8.181475672175369
2.2540544762286068,1.5342072907186213,8.679415153915524
2.1794272897505675,1.5218531813546,8.484188138940377
2.2373258205122113,1.4255606430375662,8.63576484940014
2.147102374089474,1.7950189287922633,8.0119972916605
2.1999936678113703,1.8629182346019149,7.855993566357371
2.0978820454884715,1.5336821518629495,8.048628004182415
2.2195271248694364,1.520646365375111,8.594205352331088
2.1588569266769064,1.9004143197904373,8.126686328235298
2.1184270683585487,1.6825421218295777,8.365360258911082
2.1948789051523847,1.6355857572587142,8.308605695213334
2.208715102930478,1.4525020762005016,8.378543416226815
2.0950002083039534,1.8511024620899232,7.81483055949334
2.1768803713104568,1.6894245558623335,8.035355542682032
2.2708763606001354,1.3364118699373495,8.473978460291947
2.105933207390119,1.5543912379648614,8.07598208058469
2.209632536589201,1.6580369333460867,8.411161395230046
2.3068374689203415,1.4755158493291982,8.855043247673779
2.2080033434736266,1.5171380826537466,8.529522838986574
2.3045394824090293,1.2432711196125474,8.992244072028498
2.1598168443132466,1.7630651649381552,8.109477350285013
2.205154259200274,1.6036063228416686,8.191085593480402
2.1238084588504558,1.6055115734544028,8.234687631513701
2.2350296614302283,1.438019918602321,8.81477058296375
2.150222149558965,2.1048692559549984,8.07760695738418
2.1067357667396513,1.7151364571270886,8.393889529637304
2.1519588777397916,1.844182829876471,8.179824956575306
2.241039670376162,1.324962987472945,8.473836507813163
2.157785522447666,1.6314291006726587,8.203502178348872
2.1771494104185467,1.6887864266237906,8.043950728863258
2.2615161158291928,1.380995147699398,8.577472027261022
2.163647563929838,1.5784311854436448,8.263059708585718
2.144974411071838,1.7066128083665981,8.27852552727048
2.237911466677029,1.5716590275724762,8.712514202821732
2.2376968906986674,1.3889222120907079,8.673931406407021
2.2026771758802557,1.686384879571187,8.169736170514534
2.14619977584323,1.7973282431051747,7.976053260079324
2.1936384385737555,1.6655595164897208,8.062882539564287
2.1607452148960844,1.6345841080841612,8.284933864256672
2.3199619328208203,0.943339759850556,9.477291391470374
2.1390281168151004,2.0018603235453925,8.077584364312779
2.1116312467778466,1.7498503378044201,8.181672470124786
2.1726513462287302,1.7809500483781744,8.142661333119403
2.254572962926944,1.2565508462105983,8.570054414395768
2.1574362248138175,1.7580416499333458,8.104264800991723
2.173911314130396,1.6865495488530662,8.031201239751258
2.2248274420682717,1.2925838245161452,8.72594859799089
2.1779414494376987,1.4066759618087878,8.488766415902441
2.2113863397940086,1.8094643771873147,8.22488531479886
2.2169554045649766,1.5794951479448016,8.570440639002097
2.2604836029052837,1.35972198828666,8.815158115943316
2.217298997935243,1.4605928785513203,8.441950157790817
2.1388906511326975,1.8764011499246964,7.973161245745373
2.202244879083755,1.3949930429934434,8.489096587996634
2.138289439645932,1.5967287575164462,8.339642177520018
2.2466409333801565,1.274815472711028,8.872617642788036
2.200573349714888,1.6428232124670568,8.276211242408587
2.191911925930685,1.60121803114312,8.31816921248295
2.1444591506408885,1.8513293978392078,8.047524523854934
2.226783637238331,1.3821663479179693,8.565999683598674
2.1912318657178176,1.6175902234227866,8.256737740978398
2.175916864311204,1.6972249349203619,8.092306612691289
2.2418411697158485,1.3454580533321214,8.672908268886031
2.1211758381132033,1.4324121327799522,8.136350588601587
2.3418603692718807,1.646363136553051,8.684386799465805
2.2122136340319565,1.5722140069934194,8.528161424465722
2.2565465932701945,1.40502933822233,8.673752543597555
2.273315283659899,1.4436586556304591,8.697930455273381
2.1415725745097265,1.9429383057172518,7.975283093468132
2.2009784884266277,1.454203415485711,8.48351035573569
2.131482595661128,1.5381105234588246,8.427788879002362
2.211897660456481,1.445771566703787,8.537719051328772
2.2106891507853046,1.7444852953997891,8.163822187288641
2.1764098545181034,1.662010938646896,8.391495845453258
2.1079638935694436,1.9249590230134686,7.875957162862386
2.245032669208997,1.2589845222322948,8.722107013126665
2.2176846255452682,1.5358172906005911,8.433228968244768
2.1987916830060112,1.6562889221113324,8.211085291740298
2.3201623954108928,1.276388921263872,9.041481631320336
2.1571154858358916,1.4350688801336706,8.269011664786092
2.343212672848581,1.6477712908593056,8.68701382850059
2.154994432319688,1.6700229761330823,8.221635148989154
2.334348769601336,1.309901337404337,9.091840343316681
2.2562052544755113,1.4802084111049427,8.653798753071774
2.1522908662962235,1.844396774690857,8.042128523000327
2.191726709783717,1.661677321570936,8.31496275267777
2.0986190274354786,1.5502765058846186,8.387333226331338
2.0661360726944067,1.8153692890029856,7.8051349906006475
2.1789504127805777,1.6659681632147623,8.24209824298546
2.218250094817639,1.6496373356752487,8.660959908766852
2.162377540903141,1.709644261352083,8.111367947500918
2.2107451787884123,1.4866444062399673,8.4914389097617
2.252980700577517,1.4744939748554873,8.54726931293014
2.246558124905154,1.4708737638519314,8.31065064123736
2.245407546048479,1.504219863199413,8.775067559136955
2.2611973487893446,1.5081554238677588,8.517994637441259
2.2203872717808917,1.7549904863140213,8.315362545724089
2.1140398096449147,1.7014059797876093,8.162392611241325
2.266283125546335,1.533023690783076,8.78595075289757
2.265967105401909,1.4517717722020609,8.597979334454148
2.0956767121746793,1.9891245779669395,7.878731647219515
2.414078326325399,1.5061945756547406,8.44416100123317
2.104036032744112,1.6702973942739154,8.344456132129913
2.1520395334844413,1.8502944394152532,8.053530210773584
2.1926874536487437,1.622791721243833,8.23106541715069
2.18853359374657,1.6899971812518455,8.406285632270064
2.1636745498878907,1.7563016311162456,8.140153385262954
2.2046079166414128,1.3224326262658779,8.580040073376907
2.2788458590134693,1.429159123554012,8.552392658166482
2.249258107174552,1.5028167498532152,8.460396160921
2.2415084097230347,1.469083445044489,8.852277416985135
2.2467391501053524,1.593892887300521,8.732289135698359
2.1995327732403402,1.7554422913348533,8.355118738390617
2.151688036153085,1.6028481943691237,8.304016027972647
2.2321356260543705,1.54154222276917,8.731140050800107
2.242892526875339,1.4747777186395694,8.542428312410417
2.163061003833959,1.8113620583957832,8.163527578765796
2.310244050392764,1.6047172917311765,8.461849584857685
2.1699519212743783,1.587178291821775,8.553455210736079
2.2134395243386056,1.6386820752306086,8.306514486506178
2.2466755649083674,1.6723120752923089,8.327971409693388
2.1232561612332224,1.7739672577928383,8.245007512857176
2.149813870429399,1.798858827301415,8.073046925164963
2.222404762505307,1.4130627863486833,8.668289562522876
2.2873038589325376,1.357446442756733,8.584166377706163
2.2339524119306122,1.5304430226651078,8.326815924876144
2.296637213678352,1.3375464875315217,9.1507830393407
2.223614403316026,1.5589671290141256,8.584366971125023
2.199909451773557,1.815908895745996,8.420390518600813
2.1555143678857216,1.5939211794636479,8.313687868279096
2.2563457921943053,1.4524209866661926,8.934483282149564
2.240870163570069,1.3865183271417192,8.644010663329729
2.109681389807627,1.9646222926833588,8.218113181250736
2.310244050392764,1.6047172917311765,8.461849584857685
2.181525753644377,1.5559521253024957,8.61727141285771
2.218508781210396,1.6297960491919747,8.542107485869408
2.287355563791136,1.5733908723623442,8.548330337234976
2.0391470712368007,1.979507834443125,7.868293035763721
2.111107602539095,1.7813005707742837,8.121256961314751
2.2426495769707886,1.4215755555863658,8.419848452387662
2.233369440375275,1.5317826747447056,8.30610302677744
2.193370952325348,1.6883162483811456,8.123897872408415
2.270723482806699,1.4825478023304455,8.955417677351603
2.146039295470148,1.8013434040941128,7.890421912244586
2.1761294107801388,1.9877868673022245,8.03421633047356
2.128045403315064,1.5892716924538979,8.321071939553207
2.2414931077047853,1.5153495134753845,9.095685173183185
2.306251839848896,1.1984890062210223,8.652211880852667
2.243318571564821,1.474390548646783,8.783109705579495
2.2661822855180804,1.7249902009692646,8.526184451186635
2.2368574662732312,1.4561976288270597,8.821635811644336
2.1515815341693307,1.6027986866002024,8.729262945997716
2.2100564838280676,1.801603484809732,8.36134719010538
2.1041248385758853,1.8159880974979212,8.072647931981061
2.152949238059768,1.7279584014675213,8.35220087773343
2.2580796737570985,1.3908700483036631,8.367422865577819
2.176834098616788,1.7961956516644897,7.911088403955697
2.221576042259383,1.6224427407252706,8.131766506996033
2.2581389739090696,1.5291860563424606,8.715484654680553
2.1801097544317996,1.6469170335727379,8.050806621537854
2.2189391918594383,1.5725498180668274,8.425442108647204
2.122953292048074,1.4491475117123898,8.588046168546551
2.241915611512173,1.5036725648938412,8.992216109066737
2.287689102697195,1.2702917058861278,8.702664388431675
2.2668163670505344,1.3756753648211235,8.875106183325457
2.2630287336195214,1.6482210091177554,8.600403634173047
2.256352692068575,1.3974150034889448,8.923974257963794
2.2378061689779436,1.534559053364431,8.827204462747021
2.174766300992763,1.7411121354934116,8.288297724375338
2.1098986388407175,1.7711622093154638,8.154611720700098
2.1847146308338785,1.664168792527255,8.435107591610164
2.1637969204494123,1.5061544177018795,8.449249695991305
2.240547370210521,1.625286193782049,8.31281579225488
2.2045991051995877,1.6286955853861755,7.993365374227356
2.3004011156491857,1.4779285661332975,8.828090044459376
2.1056528034292668,1.9256581649740756,7.626618294973058
2.1959803090762757,1.7083044071059459,8.114533142261322
2.119490803432125,1.4310265109668432,8.607297094767167
2.163096548357105,1.6592380154483308,8.364855581897162
2.248332533824954,1.4944514066979249,8.588300138066467
2.216495657081096,1.5339991300332114,8.47137759188973
2.2525836785924875,1.6304262229663404,8.509093884304631
2.2623446214542566,1.3358941014949224,8.986007098064224
2.2540464794716795,1.6547303376572848,8.389291292261909
2.2321500797715554,1.522883612786234,8.585043094147327
2.1135261898759685,1.7697891259174632,8.202803926431642
2.226727113952821,1.5916867146453562,8.511661492199497
2.1647619645867713,1.5087788725629638,8.483118951774637
2.232371336903215,1.6503205980485063,8.245994069178787
2.1856336989078864,1.582004277920076,8.142730378119303
2.370181486400948,1.4815524559942583,8.92758272739044
2.131689544730249,1.8133023902653869,7.8754163597850875
2.215924004743734,1.6072655644565168,8.394572991940272
2.189015572065921,1.4734450512336683,8.615685678013463
2.1686796741065,1.5999994368259856,8.431363215969679
2.2023264091696935,1.6486217864592765,8.430862820850773
2.221827513033537,1.5064062720190012,8.428564732882773
2.2519272402161703,1.5235635399953404,8.658619245303665
2.2379595147086926,1.4151671780889052,8.838548842090596
2.167859320564809,1.7057818040690687,8.397830449645506
2.193035872497882,1.5728381343375988,8.500992495745557
2.1402268046371886,1.791320239953399,8.230288332115741
2.22965602810112,1.495322641076432,8.384678932640313
2.194198818770863,1.5108453527266295,8.578557344771195
2.2165360136237284,1.6780141468832568,8.210880263091813
2.152168440559824,1.533088170890547,8.068791123858626
2.2706271638518802,1.5416176597548696,8.661001762117879
2.132886713982137,1.8570851209860475,7.804661255971607
2.141511762009654,1.6266078630484504,8.238217084705912
2.1897294119091546,1.5212918482118274,8.595562208166214
2.0998103265360566,1.7945954902004266,8.108319619156601
2.2252301303089643,1.6582899814801249,8.486906055539885
2.208096398990982,1.55382940381104,8.214027095718667
2.332977153644293,1.3639234357484709,8.983115119478748
2.2719646259734403,1.4185071241902574,8.911282686125789
2.17923716258565,1.6885818135972923,8.446190985451507
2.2037789049304815,1.5479658434702317,8.572670987306623
2.131393528468895,1.7899415301032677,8.192177730808885
2.2267691217977235,1.6056929175120787,8.5308499124393
2.1840751548380433,1.5228660752971424,8.535242684267097
2.2493848632753877,1.674952954769868,8.140574822100781
2.07440494165182,1.6739425086946338,7.7497896934215085
2.2230702861882183,1.4600237854779627,8.43228825969243
2.1456284133757078,1.8670807236392357,8.06998632834992
2.071569931097007,1.7278263290305989,8.044697619252617
2.1968291177006805,1.5362702940860824,8.483720477921294
2.1265004614652647,1.7378688287198905,8.114063530554713
2.2382692781272775,1.731497157382156,8.772014630328036
2.192107031185068,1.5908854581635459,8.276438297831714
2.2585756548159814,1.498946871954762,8.667220953277289
2.2497206089843282,1.43793721614066,8.855109307729899
2.182559747536822,1.6428064524052202,8.37353694406015
2.209153558127009,1.5309923965407848,8.691962417246028
2.115662227219316,1.85107560840621,8.121997327192599
2.304207515538312,1.4392978826327458,8.963489694663998
2.176916233185906,1.5104750636267736,8.495828642406954
2.253954254573237,1.6679597047156698,8.038523507495494
2.07440494165182,1.6739425086946338,7.7497896934215085
2.1904413766146082,1.429625627910086,8.178012959407354
2.2363465720273377,1.751173246800327,8.372729392280753
2.132891281923671,1.572470498022766,8.385114647385535
2.185315930176193,1.5605511064282045,8.453166050398384
2.167376219855223,1.6892217132638132,8.333641599783915
2.239090535533939,1.7104438598176004,8.777973948080906
2.199682731440871,1.564884995929733,8.337677623233574
2.255123412021103,1.5113296568574446,8.669146289566253
2.2852028340854877,1.3964310037674998,8.963841076331207
2.264019094730678,1.3872078453445449,8.703218421579216
2.2387016205468884,1.4662041100658507,8.93951131150093
2.1026121082884335,1.8667736094805099,7.974478437068802
2.2893348294043316,1.505058032586095,8.81242507262309
2.235352446183976,1.5774437626052773,8.452965006433017
2.159824738932183,1.7055113995589397,7.824621994596172
2.1424132962252904,1.6843386445630073,8.134438649137111
2.208550624714702,1.3879758241713462,8.291718540371427
2.2228353318883953,1.640160155707968,8.477808132085828
2.1138927107681744,1.5398443612867,8.38763013358661
2.1924384224449103,1.7519025846954135,8.461879029583676
2.1528176489853856,1.8164353628411587,8.236206990022538
2.1994864896551465,1.7011203234373766,8.465342449771496
2.1419724563266924,1.8272682055129257,8.041051857583154
2.2714185301493006,1.3554001682307242,8.559533760991695
2.273526067596096,1.4227501034372363,8.914778325194703
2.265626838581875,1.4968490117161195,8.71683538364366
2.2556772522166137,1.5044876807247929,8.792100876332334
2.1054704893715277,1.9594461523446274,7.931779944392437
2.2644511738692317,1.6015845791263614,8.790407616492772
2.2861547272606604,1.5269447035932173,8.609120724539041
2.153114085557574,1.6336283551173127,8.202491378289556
2.1144421937874736,1.7050207855293729,8.104153257892456
2.2559280910140553,1.2738236740576787,8.367672313558588
2.1974990398975716,1.7623176918793817,8.355863591626763
2.1616512611954737,1.630436636427085,8.51219404714593
2.1580086461357952,1.8236279945734772,8.237100836882075
2.1642273622367307,1.7620178869381597,8.44360918958145
2.14529331315222,1.7688144945838227,8.269127430620479
2.169468726449156,1.7639944304507513,7.938485276941796
2.239770159697699,1.5036440091254852,8.514885200294524
2.318181664596001,1.4129763428291053,8.971991199351878
2.389698559632279,1.2689801895886892,9.28429385977734
2.275315782293105,1.4228193970901344,8.909196539113776
2.1149296068869914,1.9528311433152683,7.945588195815684
2.2135944185058998,1.601531217622875,8.511530918181908
2.281324989168762,1.565887656634413,8.613316753035996
2.198142685517939,1.570411164953501,8.405300629461758
2.0959956140416884,1.752411661286539,7.971327293441633
2.247129798745222,1.3939654117152462,8.346957490238976
2.2647169445881166,1.3903114802218546,8.701723015191844
2.133956852282991,1.7215831965832438,8.316505013256533
2.2276712338870768,1.7815494216223893,8.506056502443245
2.2035725739431644,1.6300321037349295,8.780225757626841
2.0386051900648026,2.06053302212592,7.687270709448471
2.205618799129683,1.5705495584814235,8.306333301705791
2.2422291269224908,1.3746417871410432,8.678864690053484
2.283358036845078,1.530240234882649,8.742101712423715
2.3599547254758844,1.3319216463920764,9.136062485155076
2.2194784647503902,1.576022081926367,8.745829330075505
2.186097255607946,1.6891934371158146,8.271794856465474
2.2184108383648096,1.5832141885357625,8.549302332191111
2.2003812960983913,1.7517845497490354,8.194517629683013
2.1269022909670805,1.641213925527292,8.124144897863461
2.0444450527777445,1.8326593457940743,7.741113712453736
