n_backing,mean,std
2.274513562284335,6.2256914130650625,4.486145131174678
2.302804115149026,6.152885690835599,4.523744532743137
2.2824325161775874,6.272454467062914,4.502059576862557
2.285075015040178,6.28090012827753,4.585218650920435
2.301866900280801,6.187392066399429,4.551972670664427
2.2931431291526705,6.249757396979478,4.542292953508213
2.3069353814275617,6.175308663399266,4.563002327393335
2.3201374142773283,6.2091613285935,4.641234822505034
2.31607399275929,6.201959293190011,4.60572650061635
2.273480434539105,6.291333410500277,4.4585803597270175
2.2553813786763226,6.21244499431914,4.37759320006931
2.2459400049345235,6.224958043849552,4.45797221276502
2.254405248127444,6.336018471019815,4.4683710776923515
2.316879636983354,6.246665157649537,4.613327112373203
2.289562007536945,6.258033513074953,4.5461824914922255
2.329228829502502,6.201511870919708,4.591029962490241
2.2260848177374237,6.237835549995467,4.34708540686012
2.303923567040886,6.187592686687293,4.581359456105057
2.305402010087816,6.264369540275221,4.507075201501646
2.2856860439937305,6.282422410543792,4.589351800678615
2.3253954899748654,6.2274422831472895,4.563022323547691
2.313375882019869,6.308310244095641,4.593739911877272
2.2767489605285056,6.209906725235049,4.518090341859156
2.296449356403753,6.224643845532053,4.592727102073471
2.329661339107559,6.146083103336306,4.621388377935001
2.2587477027321987,6.257628208122916,4.415946587987873
2.2731347150975094,6.2228623683866235,4.46690147580228
2.2523566526743477,6.257184655773244,4.439915942481928
2.274729806254936,6.301833952196796,4.486851171254772
2.3116071146264137,6.220232232873496,4.588795891678295
2.2981336785984507,6.240344364028866,4.593362872174676
2.354785419695355,6.202384743157882,4.679604365081369
2.2573164375496724,6.239954065213643,4.42122828078188
2.305516912985607,6.175888088378788,4.600889080377015
2.304198810258364,6.245305522532122,4.532524894062098
2.2877075805365927,6.199553642765453,4.532473996091501
2.3281326926816606,6.232293813268874,4.550423788089902
2.299264002527167,6.2691822300139775,4.576356763731341
2.280580889509079,6.2127432982401825,4.554621183766256
2.3002078456532855,6.24863973924346,4.61000179840883
2.3316737778003245,6.129989845672779,4.627497984003549
2.271196576698131,6.287401745365131,4.51194891435945
2.287127454708651,6.209827217916776,4.5147544895506915
2.253876710557495,6.251903883386984,4.434188611922478
2.295887854358228,6.300924622614377,4.5286754501407405
2.3200557440662957,6.245170473999838,4.614644733926499
2.327336108061898,6.207606596861315,4.69573939527116
2.325286647576746,6.215944687763433,4.611638123397441
2.259486070514262,6.23241662997861,4.413053457100062
2.302202503520009,6.197179838485029,4.5653759345604445
2.31123441124467,6.250464358716614,4.541103299393097
2.306737679602522,6.144235612472695,4.5595163042067615
2.3223353405993596,6.2153143534455815,4.575079368855339
2.324287637928083,6.272937905133495,4.675839560676458
2.2681653527520953,6.232830385980403,4.509268998766326
2.304714057147415,6.236340649643152,4.59541078583942
2.2986196156320107,6.152871488090426,4.565805430783087
2.3199133516616413,6.245022048124676,4.64172777317571
2.308326222597038,6.197108365405306,4.560425885734645
2.2316623437714447,6.234353423573384,4.352541161130801
2.285857698301275,6.294458448726166,4.5103159352699285
2.3062875139834844,6.240292294471128,4.578632404309554
2.327804750438824,6.205255739680394,4.699314384327514
2.3208605527935333,6.2107782681767505,4.56436784716415
2.257358002846968,6.2489628607900665,4.420286952567144
2.2766143354446178,6.246490625110057,4.507716947102559
2.303767044380799,6.325054150210449,4.504629590966351
2.3221499727716153,6.087858145608544,4.59152288726763
2.3312429761110542,6.227960793319227,4.573937300860101
2.3027331963335222,6.304199620550343,4.61872194789939
2.2170749760176283,6.209651778831994,4.404181159482461
2.320412295993511,6.220408312841046,4.641552375439927
2.311290090652319,6.1976181502444865,4.5641976637749915
2.30211259549811,6.224931773829633,4.620833677712064
2.305801739656962,6.238102221214478,4.551388265550602
2.275129712136798,6.233638707106209,4.45475432548838
2.302793280818925,6.297174113584501,4.590095172561818
2.3114460693590697,6.2785027078173234,4.610941754323676
2.3202844319242986,6.203521005241981,4.681886699243012
2.2964232285791897,6.238023805806415,4.511890932971571
2.2837582605952864,6.246018215439906,4.459903170867553
2.3134888921571948,6.266908093227722,4.572043769032725
2.3074957366502082,6.279610149870337,4.546436829587916
2.319376094286866,6.118181446150155,4.626111477408509
2.323711657627559,6.216582417292255,4.563134845666631
2.248604412712727,6.2515849805554415,4.446694959852879
2.2279143114706472,6.20454945077967,4.4265998254072185
2.3237568650228333,6.209773534461879,4.664520907737532
2.314936792163052,6.18292548816047,4.582701039514693
2.291039552588766,6.251846029615703,4.617737611669138
2.295914179143684,6.287651455970468,4.511514093324803
2.3028936362977728,6.195691109892201,4.598572317939415
2.3068059818644797,6.277919366218456,4.581321501060454
2.2929112235714344,6.277672203121099,4.544443302681354
2.309520098016846,6.23992230739366,4.606196062516965
2.326132271627785,6.263411182841978,4.554207109759093
2.2739914307341085,6.215711840153396,4.474547377595165
2.306840023829632,6.265216365659561,4.5691281931342
2.3121251685441457,6.257210656412876,4.5515572023523685
2.321350519254612,6.11565499864068,4.63101535584373
2.3246222257493763,6.2235736420004795,4.539831894252443
2.273281171608088,6.208107705135202,4.509766909170147
2.255594327132397,6.225502910388858,4.450637257562976
2.3424058534202836,6.2207006800296645,4.716106023670452
2.3207072568473297,6.164077562486401,4.5735810223333635
2.3146114021028796,6.215092123243248,4.5770586037711665
2.2826505999703075,6.2860405242000095,4.495185676936522
2.2953575855278956,6.243267873897411,4.600881349618477
2.311434240756296,6.312138345918277,4.59996999754031
2.2915973508511684,6.26183468033439,4.535905591166103
2.285349641356172,6.314154719720597,4.5696361144839885
2.3230789291781178,6.262409096482067,4.590003111410814
2.2899335698635,6.2083567414230965,4.503077307727329
2.299544136423762,6.21043459954074,4.563985040283638
2.3070436400862273,6.27363439349864,4.530076025368762
2.316089649601399,6.192563128380393,4.575466947393982
2.321389731668057,6.273594007899643,4.513174897159355
2.2552788552645655,6.237662283482074,4.455997842622472
2.270320067846794,6.2081426036926155,4.4808178038903455
2.3314107629636673,6.275104694800336,4.670842766925693
2.328480497986121,6.140610693528222,4.5914861221012115
2.3052824875467777,6.167947579530573,4.514153441521915
2.292981508544419,6.234527129659825,4.5624312494330885
2.2898064494566057,6.269170483046499,4.5682972865511
2.3070274647694067,6.356074781747306,4.618056749686634
2.281836911630301,6.305054042070014,4.511402017439179
2.2875171132472367,6.288169029565702,4.557375437447966
2.305125288765603,6.2418709479539665,4.5368266815443725
2.3003241715222145,6.204772671095076,4.531735016919961
2.3184274460044043,6.208644825310067,4.604747175878389
2.3098842770038335,6.265527776348804,4.500646538324582
2.314219601619932,6.186982448651789,4.59643189582522
2.316726426970955,6.223232041822188,4.54143850992587
2.222042524171896,6.262311368686527,4.390701627290425
2.269355848727122,6.191476877067178,4.467775374871906
2.3252309008874588,6.281353489366056,4.651716853667356
2.3346359558875736,6.172616372381512,4.623843876202518
2.3126652435282313,6.177191727331433,4.539858609831766
2.275208555717796,6.302143651314919,4.597340384498854
2.3192646061566493,6.289022421908998,4.674322829301702
2.3076618429668243,6.321427915340217,4.594522619087455
2.2741477196045468,6.253063607126659,4.462921311237584
2.257271245526814,6.291297278479393,4.5077001893088084
2.3110007679351665,6.254183381557701,4.573456488034761
2.314021068741868,6.2019262151393715,4.565527718908274
2.3044672768529315,6.215713758446379,4.5481039686903735
2.311573400215019,6.23492505385588,4.537966297505992
2.3118999638082354,6.183307476643814,4.580915559497861
2.282373200015848,6.3009500759196015,4.480232305098693
2.2303068451873043,6.26454546659849,4.403172297484003
2.284135554927257,6.201204510960523,4.508190305524222
2.3202578990091998,6.264480041161586,4.624413723831707
2.3440408312840537,6.158096510081454,4.637568691586853
2.3011167458703707,6.190234612747942,4.520169120089842
2.2827823642116836,6.2918700764486495,4.551356786087886
2.3272257784595234,6.26076845739825,4.686965168666749
2.306087014718539,6.313655472974648,4.591354208033875
2.2765176946214782,6.283906776410243,4.459640347816428
2.272061033271306,6.268394638244865,4.530815960765736
2.3078490331814483,6.29922908019305,4.517381429623417
2.3229141065209626,6.203022118463338,4.606572233279741
2.2978176237235095,6.2092434891199275,4.532757336336451
2.3375470216405922,6.2321464191239455,4.624722967534249
2.311561790407781,6.205627291823791,4.5785027161075655
2.2676598795278724,6.323353727784029,4.473652010252207
2.263658021212211,6.283895611003954,4.505411394133932
2.277757467058693,6.239503418978517,4.496389362149536
2.299913424712406,6.251137885178263,4.617113691063892
2.331453839724987,6.196446560976606,4.613377804303006
2.3082874852404673,6.180321611998803,4.525825885860801
2.289646071001909,6.287176096922256,4.5617353236889215
2.339207465281556,6.250050745111301,4.756748835985743
2.2982853831583467,6.381775898552617,4.603188551397562
2.2763757498263857,6.282813914736791,4.4541772562828905
2.2899493918152496,6.247830590250713,4.578169052841336
2.3176957847220288,6.243723902098852,4.581604766806934
2.3366781145399003,6.199610046887524,4.647055548875964
2.2709260402389426,6.193500508663929,4.45232448723938
2.325485628074122,6.2439416277308375,4.640552950003918
2.3549331094627406,6.147402067423776,4.670988214942017
2.292398939752014,6.255812628942201,4.543684273750853
2.277351875910725,6.3048251857360995,4.551627515439446
2.245230290552965,6.182922562048273,4.405031894320655
2.2966937571245083,6.255940506258536,4.614971212502631
2.3304789262263506,6.18282391623899,4.584142283281236
2.3186006664132894,6.175619073303186,4.5573707987694
2.298257985252883,6.265024926576083,4.5440135767115395
2.32542346613256,6.224179898163006,4.667834720845326
2.302027564751278,6.312090611294692,4.602042897586205
2.280166148961399,6.252689054880594,4.505089232815886
2.2772663395025208,6.225435229783838,4.5413592176492426
2.324392463673219,6.2332826152466625,4.600453381601549
2.316080793596491,6.212775354345656,4.572974055461178
2.2557286174047593,6.220445749893259,4.454440972152614
2.335776035734324,6.206742857759428,4.619726776936492
2.3164728577091873,6.174542857024444,4.54282701659764
2.290312458267749,6.26514959967619,4.554452401480053
2.2956551013780553,6.2698660717079555,4.5613009381060525
2.261514208073981,6.2064181753432806,4.474199997752598
2.310570145938104,6.228712214015908,4.631761434853115
2.294509352784547,6.201044035847662,4.533400319853208
2.307436928494794,6.240387741985037,4.567676051972498
2.334462142857245,6.235611912180541,4.581622473322153
2.31890954633332,6.260986223797582,4.651720579162097
2.2952250003671657,6.27206385923266,4.556425776633102
2.299150505625755,6.2373006063046175,4.562846805138316
2.274695297671877,6.224118688756376,4.540782804357891
2.3514739779974634,6.230695311540995,4.662650982232603
2.300019914170645,6.23156059924878,4.550531633663088
2.263844842767863,6.2081664197302935,4.46462448031194
2.3290602968553853,6.194484467271639,4.643562173673062
2.292606694423923,6.211477360664327,4.514469096812825
2.2862607164569617,6.236925632017991,4.512876920539407
2.285777691348542,6.314937101117584,4.574525354735459
2.266611820600714,6.215374207928018,4.5182306014760725
2.3260812779411624,6.216740655396196,4.699947951480343
2.282131821698038,6.146878545891962,4.465635281676192
2.3365841517761576,6.189651628270061,4.595093075296144
2.3284981902311044,6.267032768098363,4.61442707964193
2.3087612250447793,6.284550385025202,4.688772969359754
2.2878793909440986,6.311226126950667,4.500676854550988
2.2863400662129623,6.221541659000411,4.503859007951682
2.2483118322567996,6.191240204315677,4.481849851815008
2.35463527785254,6.236148824533148,4.664300508058601
2.2785130551682933,6.226886736783632,4.531807605885358
2.3002023436288233,6.294418076284156,4.5559870481558615
2.3142723093057187,6.214666691548408,4.6043221869091635
2.287589634493218,6.220472884667552,4.438320702704123
2.264537430380598,6.2573325597421725,4.477386397315967
2.2804105408770545,6.262582971732688,4.575795412363053
2.2924463870407257,6.195791218812349,4.580867787074536
2.306751841426459,6.2603565724101,4.593485292922405
2.263321529833717,6.154678998083108,4.444381401470901
2.3396373179499435,6.184321975500311,4.595865200620083
2.2784493400536854,6.306173406943155,4.5658372094324795
2.294631659487638,6.260434246356797,4.642648165528973
2.262022459920629,6.2960779734094485,4.4739327947712795
2.297901420942675,6.21241814305906,4.52916702762241
2.2534386084367326,6.1834316935418885,4.478495996932859
2.356725156801357,6.25232814491088,4.685485013107621
2.246086973846226,6.273778244264172,4.50561872160987
2.311944412039947,6.315315577739437,4.631486487817372
2.3167450398427083,6.169125131172914,4.615760020722878
2.286014544806605,6.223021803317658,4.4373683317682975
2.2442967974789245,6.29053233627821,4.412143882392052
2.26668534646788,6.264696825611668,4.543264952996156
2.3109618891096932,6.206477714506796,4.631899072374497
2.285239536494361,6.224358059804508,4.540695868995633
2.258368696051198,6.242209067721096,4.447973553713682
2.3458307322170198,6.189471577505023,4.610568732810867
2.2551317187351425,6.337381731265648,4.502817499068493
2.289941356939682,6.24683804609133,4.583415026341563
2.2598159673627114,6.3082165436949555,4.472947663599053
2.283048054730492,6.207068971276042,4.477278321504036
2.2591357107830383,6.225038622207942,4.499132837576923
2.328173001806175,6.230360375271567,4.622324762482151
2.2961405299302493,6.253113528312184,4.542171118872845
2.3172033344518654,6.3038468562147845,4.642962072809901
2.3501692705487662,6.250746637129697,4.680390436240119
2.2933787995116615,6.249117519945796,4.510313495084234
2.2727519422007627,6.2673085752277355,4.497447377346786
2.2757818850436933,6.2618727674031724,4.568869521328755
2.30082414527269,6.185937306995073,4.618731214081824
2.2961326584825477,6.231141675065018,4.532781571698623
2.2553965501479762,6.230063311719788,4.41543975607012
2.3262430322056353,6.208413491500665,4.616975066717402
2.242613564657002,6.3154068338004326,4.489064027218896
2.2731488807998796,6.255347508823127,4.569274639197057
2.2419184968492027,6.341543355425168,4.410587979705322
2.3111105552652833,6.220335533368615,4.528347636340367
2.2691560289072075,6.201509338658572,4.473450637734035
2.312679654740981,6.192863022321237,4.542276575001811
2.2832855982977067,6.2639044706580895,4.5096708925321005
2.358484604042687,6.278824900521642,4.737135991658984
2.3220444787389662,6.235978971772067,4.613899958401964
2.328100661570138,6.1980378520491115,4.548770927554483
2.284117929813288,6.247491425012418,4.5313793718816004
2.2713375094780828,6.2442248370746425,4.522099188913978
2.2688678993587543,6.2357184236459196,4.539741812073972
2.2957972195194496,6.2319920898582595,4.535524845210001
2.2817855335687116,6.224817948777696,4.48711057657565
2.3265872677640465,6.224742361598351,4.641073619754482
2.2516257320585473,6.257878657569678,4.46899667398237
2.300347573105213,6.251790448052275,4.584409112502584
2.265580976339438,6.322335599627042,4.478796759241182
2.3107648250610326,6.220265793005329,4.551849102866331
2.2522481582411693,6.197842468819065,4.428799082053254
2.3167579285274007,6.152768831641762,4.529934987649157
2.2565882855880974,6.278428848459111,4.430575043493836
2.303619122295271,6.293353183846983,4.590989597328037
2.2898782105689635,6.2528188310246495,4.562078960656208
2.3156695402291123,6.223549606314076,4.552268955085229
2.328624495738892,6.241296585151928,4.678071833616949
2.260242964526915,6.220559374660241,4.500034864264865
2.275811301924736,6.221887780588056,4.564504938966744
2.301296012565042,6.187315997386965,4.531605370280464
2.301904826234321,6.226455863357769,4.470171829082785
2.321357416887498,6.244972312277307,4.625320655019527
2.256473395662254,6.239828185501073,4.4710758147005425
2.324668984269548,6.2358932783579375,4.636845336488599
2.327824174395906,6.320463320114934,4.640495789462113
2.327263769565185,6.264229307048863,4.574552058829998
2.2597892596042675,6.194318534167032,4.420559312694337
2.3184487857773775,6.179165753090662,4.539094147296932
2.2592140354782395,6.280607221888644,4.437604823451425
2.3124370453130654,6.319365198907026,4.609542352315868
2.2920321419553003,6.259957019172802,4.574142499090941
2.2907669349044815,6.220752145414635,4.506331711641693
2.3112137093190266,6.239396949318013,4.646003263659995
2.291398199401389,6.1883641014934065,4.545497901575768
2.2444296328158866,6.208504669556944,4.471278354726822
2.296626668373317,6.220333285565526,4.5497596005098355
2.321700200848341,6.216511888181643,4.501069405248235
2.3310545866741403,6.218332787570719,4.633297463028237
2.2820570499989623,6.281232504409282,4.533494824277902
2.306057265472439,6.211795850980252,4.593536528603538
2.335289905260672,6.28628952643332,4.635660420916188
2.308832631349298,6.257958320747504,4.524818771420133
2.259663572818742,6.1971908686306705,4.430597923571778
2.3306938261342918,6.191657070633202,4.5751401543756876
2.289984217398587,6.2683282550427935,4.502238863601119
2.310535491796783,6.294165520439675,4.584683702392431
2.2950321486797156,6.249888471842001,4.573533197040435
2.275586191997399,6.2295306104442565,4.491669435619797
2.279807805820799,6.223998843987209,4.531808994265043
2.331860193620865,6.224434709850674,4.669435332370203
2.2552849657110112,6.210922637293933,4.493671370559982
2.300171702409815,6.205569301878704,4.52720321694632
2.3167065741099515,6.2040904347535735,4.506982383935665
2.331957106366414,6.196313487142487,4.617838212227552
2.3080542107608646,6.261649772271461,4.595746143764263
2.3076920865224446,6.220885182878464,4.5856243991738665
2.338112288186385,6.302893569853915,4.6612832676194
2.3075671336053833,6.24588079705464,4.542718595133583
2.2896947025023713,6.192395243609377,4.4695802335946295
2.3223299416701217,6.182096964406172,4.552500007928382
2.279841455504852,6.257512459717472,4.4844831614083605
2.2962815968135812,6.366010250830648,4.558099896170935
2.279201909846774,6.254350224218278,4.539370716583719
2.2583434911472136,6.272667425608879,4.478188090596212
2.2729741167159507,6.206874529965193,4.493725457409356
2.3176102522988864,6.201259986932142,4.607873078448662
2.2720101450580072,6.204286276866979,4.481236641510259
2.3203730462422905,6.177459310049064,4.523483042089609
2.32152705623905,6.2328700192317905,4.553422952997844
2.3464794343502464,6.189649549094495,4.668220115156191
2.309493093293362,6.273839434444601,4.603696577090399
2.3009570294660113,6.230510955981568,4.607981610289956
2.325717083056601,6.281540845676283,4.617027419110478
2.2890924594413677,6.298777282108835,4.559493872648879
2.2917612430261207,6.1895886057413865,4.4624115664439055
2.3083072192270824,6.23736799775805,4.587571309251039
2.290212200520039,6.260980463238257,4.536446304500315
2.2728077592256817,6.377140175550461,4.498377518730053
2.287949128332792,6.2933487528645164,4.578236035355346
2.276772101651972,6.276989210065178,4.534984540658574
2.2671155674239785,6.208304307403573,4.502357790516161
2.318431394238429,6.197611715943205,4.613200216405704
2.3039166947199803,6.225846817303382,4.549106440275193
2.324696957295297,6.191343465580233,4.575222931265798
2.3208113575024165,6.245070228244087,4.526894231946385
2.3156448846952116,6.221707930862368,4.62152224126289
2.303840114458241,6.290927619774731,4.587446211842603
2.3195301794832957,6.259135213948755,4.6219331224153395
2.3384777154980902,6.263661923513468,4.6359233312896535
2.3173072138884616,6.2285419964924715,4.615842947618693
2.2794879581475747,6.234848692258452,4.4370070160003925
2.3107846111249835,6.201361644118809,4.5127286331524
2.311151645904824,6.27896361067518,4.609300494141049
2.264695548849112,6.311906122631013,4.427644405671511
2.290734265386447,6.2689209513398785,4.604550224819581
2.248252822745051,6.3005176664804265,4.47143119936904
2.277911542660752,6.250548417796615,4.526396172157396
2.3373168973643828,6.147275777009046,4.677258289833897
2.2956995766264834,6.259194224102541,4.556746979575469
2.3115871167211592,6.210431217249731,4.563498120879224
2.2896177452599695,6.265433150514932,4.500768021256628
2.293845610094435,6.313131224517464,4.568920481637931
2.298878742453202,6.321087351693962,4.625895472203119
2.33578146304513,6.230630056933886,4.671775798302007
2.353467345822766,6.259228222559545,4.647489294316408
2.3044251697566733,6.232544057738916,4.603337299585806
2.284464106289005,6.244667288060559,4.474152655665625
2.311531282453533,6.184433626288714,4.578748567594306
2.3103876607403953,6.278858513793027,4.573784914835949
2.3176710489580485,6.3016263710216975,4.567615565606672
2.308882001716133,6.2626779099195415,4.585867968228953
2.2654126372635943,6.29710186909187,4.505402245218102
2.246831544372204,6.266162381542206,4.450536368329048
2.310048513856822,6.236326215774932,4.599773723122432
2.259814323976487,6.315540283456087,4.488398283016223
2.3016453607190765,6.196255755302806,4.507221473233586
2.28351430717976,6.31784360062757,4.481213724208422
2.2921503954128117,6.327367623593158,4.568165749492602
2.291062558484464,6.3264858061584315,4.597935811700142
2.330244919421169,6.266305557818528,4.658511352047817
2.3490452392381065,6.27237011608339,4.637583629837826
2.319465830827346,6.212866037778996,4.645775701362685
2.313185970413168,6.175714670126318,4.534378954532204
2.312439778055564,6.194338220390404,4.578785832966817
2.3402307712020773,6.246726527479703,4.621218623635963
2.316934030776143,6.298353857555689,4.569151236824505
2.2977871057890016,6.3445105195094955,4.605463342422822
2.2709420678577215,6.282745285516822,4.515308392739968
2.2588335705072886,6.264667178159013,4.464447825179984
2.330162176341471,6.201102553288689,4.638397768312777
2.2634440435777323,6.313786892334351,4.496129842765307
2.307379927260195,6.206740496655181,4.524088531334897
2.290165467299884,6.287020798585447,4.495587906418458
2.2855730661258407,6.337484569349219,4.551398598002305
2.3115071164595444,6.2714417665866575,4.623141637708528
2.333289805502935,6.2499511886417265,4.66196877917074
2.354908261104434,6.281692378778481,4.6533868910633025
2.2966424689677676,6.351145923385607,4.5887686813921515
2.2962211647193977,6.228686153783869,4.5308626066161395
2.3271452761694533,6.2622226632645495,4.635242953414518
2.3326828607699053,6.257132759996998,4.6274163704028
2.3059461443061138,6.307300145466212,4.536431524359444
2.297363106739406,6.297020876496754,4.57858024706914
2.276160470142923,6.22419671620563,4.514839569690584
2.2534570303543617,6.247646125767841,4.445406977641622
2.2935816392710264,6.234144587834878,4.584770705784507
2.2752347035877905,6.272515936379404,4.51676170106787
2.3081134223604582,6.196273783152762,4.506004052439966
2.290059249216285,6.260181490154612,4.517262514955655
2.2958881129521393,6.347246587989223,4.567402103917283
2.281033429659145,6.266304412293309,4.549004891278118
2.327887894386598,6.26600330413591,4.6482818571821145
2.343588167628841,6.29518607015952,4.6408326264274224
2.2936414611360916,6.316129179447602,4.571394207532493
2.311949228928289,6.2473126790028894,4.584584087080781
2.3074879595949134,6.291377734471082,4.597632846130173
2.3287804066518705,6.2575465367685315,4.621318249599442
2.319845279150567,6.283583073559536,4.58084519647053
2.2933539572692188,6.259722162033692,4.611684215920274
2.2756352271134674,6.26280464571146,4.548237662675605
2.2392086467495385,6.227475210261308,4.392132941827734
2.2749287182773825,6.188350676045111,4.578488321398244
2.284148718150004,6.205364739946794,4.516435532274345
2.2812389620796436,6.218259907722292,4.440557670168985
2.279183168696766,6.255905485779199,4.491658411342661
2.2922512882959554,6.310802275401949,4.523836183256866
2.2758716313968392,6.2779246779351485,4.53987374328601
2.2990683273211374,6.2567317771914714,4.572286202926591
2.3317527364968855,6.27419192065423,4.64982797521373
2.3035347779413735,6.305877187299337,4.596202452470325
2.3188930315847744,6.242774678195899,4.56406174661526
2.3050543190546846,6.280119905453815,4.593138414738555
2.3064587172413957,6.3045817984945165,4.573438699143129
2.3117628883444237,6.302890653176243,4.58173233193257
2.2910122593227777,6.250447834812318,4.584561035836425
2.2949908236807772,6.270442261102174,4.610623579658308
2.265451124289751,6.2228340025567315,4.438447734776648
2.280047529897273,6.209250376239588,4.579335656733507
2.301498266740573,6.152485337753835,4.544749061376587
2.2792375582597257,6.253611696837599,4.4886475004154125
2.2799525107933043,6.264609790038145,4.488817984314765
2.288471745991928,6.3556079789617534,4.483883660536958
2.2842275837669797,6.2896807169797455,4.560804044985164
2.292366017586326,6.229135936236076,4.574917052629578
2.2943062726238854,6.289421950903404,4.563506863863997
2.3101511822241023,6.31868751545428,4.618916049051648
2.329376713459886,6.248456101037634,4.617400061351262
2.305104125348908,6.284454343510356,4.603215585205337
2.304594099390883,6.288996420817747,4.565505968367593
2.315029759599345,6.281045608451198,4.616196358022274
2.279425534294379,6.26623282969246,4.547224596912347
2.2973781316212043,6.273911936160074,4.612509878535388
2.2682575999834116,6.225834472737657,4.439349358093345
2.285818553257968,6.216098651768278,4.600105093860676
2.2983626320557,6.2463880980425115,4.577015859158637
2.2542374680104564,6.260435330599784,4.4296876841954385
2.284246443769126,6.259926540514872,4.5161079125660475
2.2934296787037596,6.330336314143475,4.531022958427577
2.290477097376027,6.283922032816587,4.572068309515153
2.2913912634423603,6.196987178644364,4.553436923938056
2.283163836925893,6.270664425403173,4.5690259089545116
2.2782556382021686,6.280033734858533,4.606176678282126
2.3371391921937144,6.224920774774642,4.619679624129777
2.2854226502279316,6.275232584508092,4.53619261233546
2.314092565767947,6.315651145358762,4.576695828736912
2.3421290872865637,6.327816666214471,4.668137502684249
2.2994003526632874,6.293649949824075,4.560835609978144
2.3063932162982552,6.264258334471535,4.654278374727374
2.294261277463299,6.244141827440008,4.537872301414272
2.289659382648791,6.2282248483293365,4.604319441236686
2.309386312361018,6.2321501613279136,4.630715812654647
2.281860695625248,6.284865271291081,4.49367292991287
2.2980510711288367,6.301227796794535,4.55338964414177
2.308497071954749,6.28130190380014,4.543276815042535
2.2958073930539764,6.289039854715006,4.554748764679627
2.297514619030582,6.224452151115585,4.571436965864534
2.290483822044651,6.275950341470089,4.53099663918774
2.290712292207021,6.294572846676935,4.608006871254527
2.337995009763409,6.170598199552205,4.636444397371115
2.2951283537146554,6.2868829314763905,4.566138324666619
2.3190813363466862,6.316348535367623,4.580096707831351
2.3026950199756233,6.306624959185304,4.575462460067912
2.3127738026385183,6.32496068441495,4.636918822949294
2.3129597289735213,6.258266663231072,4.670639345778478
2.3121450361908167,6.246279171147645,4.512859758399424
2.2851116466816026,6.247654500164312,4.5853433556978755
2.307311398500443,6.301594578218093,4.634451619307333
2.2682638875472683,6.31432606691526,4.443039055075636
2.3025759330582836,6.287612790660755,4.514228153661255
2.3121392347747096,6.252591135837493,4.582674489400839
2.299323759068956,6.272066008418419,4.564553463825981
2.3176889835603625,6.167014271531277,4.6155830681643755
2.260712755907227,6.211205413693629,4.4990525547453615
2.2741572021255,6.321589538252278,4.5613998724952864
2.3153815372820263,6.224403224372244,4.565425492906919
2.3002483472083735,6.26934894467708,4.505524649679365
2.3131766340816835,6.305816216271911,4.594510889780195
2.3094579970122235,6.263236059353696,4.567173464073388
2.3168570929799013,6.367500197753999,4.646455695133466
2.3092997261925308,6.25043215139417,4.616790587160708
2.313282326785027,6.241485317320113,4.514613986317393
2.2835460991116223,6.246771522462327,4.584479776011706
2.3019058537868595,6.276601687835364,4.584443365342168
2.2752666422992704,6.3066753332988394,4.458423439770112
2.292270673081527,6.270779455364478,4.4936099640223635
2.3024915742663956,6.21871359665502,4.564577913817985
2.2925851413218483,6.191217880790722,4.566528960199381
2.3109283993922576,6.20340818049639,4.592730808241179
2.274946751412933,6.239431478306842,4.50265108782541
2.294818572544384,6.282816866589221,4.577475376726311
2.3184299728359776,6.276421285938826,4.60696411463707
2.302476579822977,6.271694892374879,4.505971021381673
2.313406141085894,6.30811808912088,4.595967783447846
2.3168645485949897,6.277186103762348,4.587738819222425
2.315669796589244,6.364298495678724,4.642804299513578
2.304163183064412,6.309168016704967,4.599445666815671
2.2945762385686077,6.232615122135443,4.480807660311403
2.2856345133140206,6.239897923900748,4.5868193049970305
2.297780809641131,6.2858425147856645,4.558618320121449
2.2788551535670676,6.255432399001513,4.4982534066741575
2.2881941200536944,6.275633401731206,4.525193194063149
2.3318666023691397,6.16135765293791,4.5988909005982155
2.303122328979591,6.245952397872742,4.596603765072763
2.3036769431800757,6.2002357026795725,4.530485682684748
2.2843549082052426,6.265954621439897,4.521174724900276
2.2740287476126713,6.294414835832755,4.560167431847294
2.302076102105027,6.267915294821745,4.58417812300357
2.3024346456502194,6.25478389182918,4.545131264685675
2.2987823715458244,6.2581022960790245,4.489300771726195
2.3158497608623883,6.272633276413721,4.579616421796962
2.3113407555615013,6.333937702151039,4.603274893275404
2.3095339196624427,6.293557529907579,4.598639800850701
2.289335086117501,6.261317675466098,4.499977017318632
2.2864110348196256,6.233806533247208,4.558820274951758
2.2992800752778093,6.319798954009622,4.531772268614845
2.300195096813779,6.263840107630102,4.545752491328184
2.288578936012129,6.265094215043473,4.538908329399754
2.3117914924969996,6.2115953120253495,4.569075913114659
2.2976761649279194,6.2541450436104515,4.56483189423584
2.30512526491236,6.219040602965138,4.542151443640458
2.288363637950336,6.264692287199778,4.537442929933864
2.277623800095898,6.28334576261555,4.57073093681036
2.3023911619727557,6.267572816518017,4.571348234837512
2.3048025826579455,6.254418263460703,4.548096194316667
2.2823812464435713,6.255120732685479,4.42262807074191
2.308362462098793,6.241984011333761,4.582583219201025
2.305982223100846,6.331140379078813,4.599821446372491
2.3101320312817695,6.280996396481259,4.587286106278422
