n_backing,mean,std
1.4712813107410119,1.2039314304570632,8.274046145404945
1.4302062341973831,1.1495207640182459,8.071511530210607
1.3634555702720306,1.385788204516098,7.694725711637612
1.3549207076399568,1.5563290007125221,7.609604704824072
1.4346101256600974,1.3024103028274923,7.863813413793127
1.4388641871389076,1.28599784740738,8.170180928270051
1.5026589366432586,1.2506556099886168,8.39406576190459
1.4600993303820138,1.2222705445126343,8.214223245398946
1.4577156123360606,1.1211351109084462,7.943446488080253
1.4362310100834468,1.1511378185062913,8.173327096353976
1.4236862893424524,1.3661436880274784,7.837326471177113
1.4492745272518623,1.2364269610353102,7.927606983815086
1.4035930020952407,1.2314988495688628,7.8910226207062
1.3339629432236924,1.4746032127097923,7.754113160097999
1.3955803263705755,1.232234232418325,7.986471147095773
1.4404901385951694,1.3102590902297155,8.048645925493872
1.5217366937812409,1.078897186848545,8.461669108916706
1.4127423115730762,1.1841202386543683,7.970830447935396
1.3374988425728414,1.3858384396857977,7.645258057114875
1.3238260114941083,1.6183100170998839,7.589388670435274
1.4055876031229289,1.3268635446674186,7.79211193677842
1.4658741092527139,1.1959328098436761,8.301902913367362
1.4313057748255775,1.2492809767932487,8.072300346433101
1.4748138016936367,1.167068672502255,8.375785804420625
1.44857650696992,1.2181529655170842,7.959579110067089
1.466586208052443,1.093558027536873,8.314365655459174
1.402839768859707,1.4608119998453217,7.640759001523213
1.4599331862465932,1.2318594116415507,8.085704925093783
1.4266897377254892,1.1527043192021298,8.072942486206147
1.3809342981905852,1.3357156408953044,7.835807915295393
1.402283236955446,1.1928654625721247,8.015057710882017
1.4835869223617724,1.1668730836425751,8.2595461393628
1.4687256170404133,1.1957826552198285,8.244920406221391
1.409701889614777,1.279809094478984,7.909720407546947
1.377046698596037,1.3174103752578257,7.824063436415289
1.3400129447988391,1.5705911856882875,7.725790724332567
1.377839557020354,1.3473250848346754,7.75232583241896
1.4458931275618283,1.2189085228506766,8.245511968936757
1.4190068397634517,1.272074129638814,8.061391892643552
1.4874113841118317,1.1818908940754669,8.43429422882282
1.485114342882154,1.149559585476092,8.120025476711618
1.4633233550192877,1.1380967967934712,8.22026622904252
1.402839768859707,1.4608119998453217,7.640759001523213
1.4143138258332164,1.4392065579534368,7.833798625917359
1.4423843027336472,1.1230682224824744,8.13331440101487
1.4248462747368105,1.2346287033678547,8.075476469637072
1.4196922068067543,1.1419821818376108,8.09755052511266
1.4720560616868075,1.1742329289034132,8.292024128266526
1.484703521549524,1.149297127964132,8.283781115191472
1.4024994142954015,1.327129499473683,7.848347457104988
1.3606525787526438,1.3495763529072544,7.750340390125824
1.3865430578991418,1.3866938620584102,7.912874152193005
1.4092535632215417,1.3096329426363769,7.954997936225291
1.4440162723747958,1.2229636737867748,8.15697645277456
1.4258937449477636,1.21928321130234,8.130654165657472
1.4301492862750305,1.3822722081908156,7.970193049962555
1.4968424850574977,1.0713793082083811,8.32556383126901
1.4914583191138073,1.0161290716491038,8.317952120643755
1.4177824920240616,1.3629920274348255,7.788433499897367
1.418583228923626,1.4392456664423543,7.868456918864382
1.433520565130809,1.1914169321924968,7.984608931038473
1.4435001000560084,1.1854684829298656,8.199027846037371
1.4273527304945568,1.2083874037849374,8.05391738230029
1.4491276511634363,1.2561696635119914,8.0915857093433
1.4817063183347672,1.1833174465248761,8.264012057751133
1.3675326091493358,1.3814995293224925,7.740567649685229
1.3754625586145028,1.3717533488926146,7.72750185520645
1.4019564969420268,1.3975822123481938,7.876856220968494
1.3486800839677193,1.4839607426506425,7.788864152781672
1.378659525256638,1.3967715152945244,7.89813747226975
1.439995627175235,1.191597318493328,8.225626221474094
1.4203336306788346,1.357649028031602,8.00774786686092
1.4582343071171353,1.1658473024470417,8.098173510677274
1.4847318365245306,1.0937792645594917,8.335479627962268
1.443702224292855,1.405342532042524,7.834291339602495
1.3909185738185212,1.530753557929303,7.725666703343534
1.4559414355452862,1.1132066958918307,8.032621560245206
1.3983104530481525,1.2926946310692775,7.945123876979206
1.4240754580414317,1.3178501755924201,7.927803502784374
1.4475255539399667,1.358115778403075,7.8869671979983735
1.505450011775625,1.1276221654494207,8.379355580611156
1.426737114021453,1.3144129156128121,7.979200599897564
1.4115912231114451,1.2546846260884708,7.90631164903338
1.3961566987919278,1.3220997821061136,7.866693729658728
1.4706439426891031,1.1236211966655167,8.349957287281356
1.3764857508097086,1.4010864021273324,7.8995098484589805
1.4208346972239891,1.2046586840332363,8.221254807095693
1.4971833288329133,1.2205067479979215,8.41616193649766
1.4948049308490536,0.9447881452200875,8.350980393527081
1.4958929569543518,1.0482285438983536,8.498192820456445
1.441775045037466,1.3996361187438469,7.848095376884772
1.393170872349895,1.4582172306043268,7.792535094252526
1.4472047815115856,1.2312454125557282,8.010947930951321
1.3723138040733736,1.3137814087933837,7.8368630342158765
1.4546269137353465,1.2645231590970507,8.055349929190728
1.4406131791145904,1.4073457696097058,7.818941588723701
1.434691956579795,1.2775388926897122,8.069687368227816
1.4022700964465062,1.253230098979961,8.01252146891905
1.4207797105941193,1.2910331892945137,7.911495491038601
1.4206354328024116,1.237024544090184,7.985951778507866
1.4632432516276253,1.154910622269146,8.301635930937051
1.3762496068638845,1.4334935246568115,7.797125377355441
1.402190432454354,1.2333683948263277,8.131411052822685
1.4297421100820515,1.3242272817775655,8.091238049172688
1.4607855488145272,1.0976615568614139,8.20524377034757
1.5321011570454748,0.966796302133963,8.764942725516708
1.449710562837845,1.3973206230390935,7.860037671845031
1.405959910904946,1.3817205972961444,7.865375954756964
1.4785168062603016,1.1624093020036266,8.09933063170825
1.4120638308719213,1.2603459249467115,7.996334604088895
1.4183781697902818,1.3155803431671527,7.8697852867744125
1.4380701570236396,1.3988147219208786,7.792861491672519
1.4551303298239695,1.238510705833195,8.176041394105809
1.4036323811045854,1.250171899693002,7.996036964254171
1.4322160108866608,1.3606435754074226,7.937009027966986
1.3898760363010183,1.1560722704124486,7.748994526770609
1.4573836020261015,1.1599782124352134,8.245472560188592
1.4058225215994802,1.2170398238587397,8.103985649038973
1.4218679724819638,1.3647775741344004,7.973690418507758
1.4169343618252472,1.2899334441872965,7.994895256615002
1.4506769951804053,1.152018464683251,8.130435104924945
1.4687733026262138,1.1111203786409967,8.417052809168325
1.4323262626522562,1.4021601183351566,7.878449424984007
1.4246661797425602,1.316664904790192,7.910454881578065
1.4663007828343015,1.2531017048551232,8.077217698515602
1.3962736016065336,1.394028781834422,7.71830526407
1.4028509396992481,1.351610066102146,7.68589625996619
1.4235394099780925,1.329510918970686,7.888891849111941
1.4927463351246664,1.245996577799226,8.39890280529821
1.374188669477132,1.3259423395306758,7.957729220327361
1.396474979605825,1.3465244607794875,7.742028401524812
1.4301352039438149,1.1380352336984911,8.087635892383213
1.4237852756857303,1.146974137338907,8.226753326120287
1.4211226396479288,1.1650618113537936,8.173513582044466
1.4283526330064333,1.312886493552926,8.147590935862901
1.383548024242108,1.2996857677206308,7.843400313410824
1.4691457263774703,1.0788746004189953,8.184740560945897
1.44284415972455,1.221520361414336,8.147146835623898
1.4396003235974792,1.3226694297529922,8.003878972621553
1.4210737499440096,1.3244077760206636,7.932586978937209
1.465906136158385,1.2282319895844285,8.138653979799688
1.3752060736217402,1.3179167605495443,7.65587556173439
1.408221855169888,1.2791886041226819,7.871140328885083
1.4111890553653206,1.325133878775237,7.840626245353091
1.5022069838792709,1.2691455271632734,8.567325103014124
1.3449109338556746,1.3238447420033204,7.801060116155724
1.4540624623560012,1.3503156748229335,7.874072579157256
1.420013251039366,1.1017313728445344,7.923044296530265
1.4103960659429693,1.213265816776836,8.174231434473068
1.4522888491305808,1.2591535494640405,8.138020256021987
1.4163744855420215,1.3478877064112438,8.1455920962931
1.3627707403986167,1.4204512848150197,7.648268987519608
1.495994342429749,0.8839944652786714,8.363551652766041
1.4267535976641263,1.2116033798814554,8.136495626855309
1.4520424378916386,1.3311145558903132,8.019332224317946
1.441014519372356,1.412133742727453,7.8780822508057895
1.5016604442611587,1.1161390217058629,8.227367160874914
1.3799876707418108,1.3269727399490425,7.729994491609759
1.4297509849686167,1.1679853868405765,7.971305186404335
1.4153533844857216,1.2282513679838902,7.915838008269088
1.5012653023943412,1.2683835115342066,8.56083093131136
1.382891526613547,1.2722941180450174,7.94657620660694
1.4782625299490473,1.2975099234898337,8.05117601138751
1.4188898867667368,1.1080530327091092,7.9176261301458295
1.431510000635505,1.1121405565046547,8.366167326456551
1.449276554761533,1.2756544385716948,8.178468038225018
1.404156356048507,1.3873531920840385,7.9137329314276865
1.366275918755874,1.4115485886344057,7.695037831270078
1.4342172551503998,1.121631226432035,8.095658133098
1.4275379818158238,1.2299014091921021,8.151723615779954
1.4361138618733735,1.3995293610674333,7.859369897399415
1.4174534418376938,1.3419428309557324,8.023011857299329
1.5281604010205634,1.0215618597187117,8.328337041172416
1.3782335425498602,1.3607736035387525,7.719185939442567
1.4857196846641076,1.0411135831801401,8.204221022255103
1.4434380263080075,1.1843027082415112,8.0711467353465
1.4865703479917793,1.2193545111035606,8.2682140624202
1.3979566899707607,1.3202266364812076,7.919936249812634
1.4634981437543049,1.279616951641114,7.97714543613888
1.4172909823658313,1.2065131351754825,8.004536842345061
1.424299454177374,1.2334525331182367,8.052279530645905
1.474679767042349,1.1924781094351027,8.32018890655651
1.3880628062530904,1.4373993810714345,7.870667791740487
1.4080301335758962,1.3080869426630832,7.9953919036482155
1.395831045715736,1.1625206775257926,8.000582955301446
1.3742130533438344,1.2351047631911691,8.006810674001825
1.4202489646834677,1.384198656465854,7.8579718135986285
1.408242643737867,1.3246780511305425,7.937518578959222
1.5102603913204427,1.0969930546489803,8.121616145438843
1.3923811769451753,1.3057978485677162,7.807835214221897
1.5267628595460625,0.9438610500504769,8.627371632858814
1.3661361534309777,1.3241511296473665,7.799447393779498
1.4410615661084687,1.1323121019924869,8.142261223661398
1.397978442363062,1.3305041080535316,7.909600380634792
1.4302798335867202,1.263087637040768,7.948599575634159
1.425881175556973,1.2198222188778243,8.009184233965772
1.4289095234630487,1.2771902768714813,8.04273780159983
1.4718922982767706,1.2018649729703597,8.281115972953835
1.4192795736073813,1.2782333542326212,7.951675385496585
1.4115826546917252,1.3013826256563903,7.9478790480089065
1.3881954038960214,1.0872058863956655,8.009325147247528
1.3856499959756317,1.1816513062015843,8.065136508222002
1.409870380948366,1.3696449189835702,7.881429145144032
1.4422887345347781,1.4053452737361358,7.875880198814957
1.4865522805797486,1.1477214043838582,8.074795427776595
1.3164492060075195,1.1666006553674246,7.595109242786881
1.5003558093412437,1.1130105963585926,8.376539009065755
1.3878287664154845,1.3429528587683173,7.794236780659364
1.4478899617191083,1.3224397985135763,8.096119695625465
1.385142100993997,1.1425867887715002,7.943762232046477
1.4621089207476414,1.1710808691119583,8.007125427858046
1.4256921251730976,1.153812805089271,8.0514400502265
1.4072781155314844,1.3280019875783635,8.037502595959545
1.46523558403101,1.276917437663857,8.145396449944968
1.452225355057202,1.299696843863983,8.053360708236502
1.44820078169814,1.2608785440930443,8.146476755399384
1.388757927439219,0.998486321180375,8.03095112898781
1.4080289644512982,1.2051506681343935,8.014404665034375
1.4484980823188216,1.314939766017718,8.019846018413869
1.3928728243781243,1.4900442558691225,7.666973560821481
1.4772515299352926,1.1679237986360405,8.052849759717036
1.3449049802346174,1.2069158690958528,7.700627733605577
1.4510075224106218,1.252408287609403,8.092089402299038
1.4285212779740626,1.3173153789360639,8.028310462335899
1.4473025125912926,1.302448190539288,8.121542934699137
1.3963862577935577,1.1708268228292364,7.98008902078071
1.4547009641566477,1.218752709878895,7.879279462618843
1.438730380960682,1.367361157108555,7.992952248684085
1.3447914086072263,1.3017861815749396,7.80976668854557
1.4476328151101572,1.2904682149596503,8.000867428401666
1.4230846553300252,1.2163193092637101,8.009404995123285
1.4455007263828175,1.242972846927576,8.199532990313205
1.3889518462868877,1.003505427403823,8.02852238253069
1.4062551906220226,1.2133071376908604,8.000980581318759
1.431671603209871,1.4282155092896829,7.809020101578408
1.422282873608307,1.4151561156828616,7.825189754992176
1.462850633550005,1.1639825010803813,8.052456018160084
1.3685922363163017,1.1959608012403944,7.769940091665606
1.503645575201233,1.056603018212798,8.406078491656245
1.386591701847593,1.36696787066221,7.989919235524958
1.4897602829027246,1.3364241640621748,7.987919430175221
1.4382781366933781,1.2949475788210665,7.983397201770503
1.4701856435890672,1.2624951238668696,7.915107021482673
1.4613311865428744,1.3292961280489721,8.10708827848918
1.3931143091254687,1.2111297609298761,7.916992241202217
1.4459741084119564,1.2694498248052484,7.971052773981478
1.3826456233399442,1.2436020821081244,7.960340117887268
1.4306292951226396,1.278612503479006,8.081635148297554
1.408959076657773,1.0858739737843308,7.979384957498303
1.406322107808456,1.2665797116204878,8.028925963488666
1.4339599435002988,1.4043691471904873,7.832751853295447
1.424795221924137,1.384778696972726,7.8443388338644455
1.4899871157687017,1.1376121404609525,8.118882320824358
1.4311069138003585,1.230991766000063,7.946933132139683
1.483758797146705,1.1636930844047861,8.250704376337502
1.4099239897558529,1.2715179674240389,8.078918969346745
1.4612125640501599,1.2243032152427205,7.977635127057331
1.436069051400157,1.3278950381573376,7.975667736520945
1.4562416838681742,1.2320407838271137,7.974969709915933
1.4622452480173995,1.327784811871107,8.091197414910464
1.3841909769973881,1.2148739526293506,7.934797622498325
1.4111288766530605,1.338859105276638,7.702493839248673
1.3939271403593518,1.2096616729055785,8.017048842839687
1.393025033855918,1.414593090342581,7.936502581142316
1.4511900780679958,1.211059893339706,8.078532063705415
1.4293534100765202,1.1762477215060085,8.124981814010532
1.4324733628842548,1.35705033488759,7.93648847735586
1.3871733358970204,1.5185542483453702,7.65434564408677
1.4475482661474286,1.1497719208167216,8.13575991461155
1.427280462234598,1.2524755838969959,7.901050057913026
1.457796873649962,1.167088456508037,8.158256476743173
1.4173813255807322,1.3236838895302931,8.003456249779264
1.4708234122279686,1.2168428876888155,7.994081881993222
1.4685942595710735,1.2480704985887807,8.085966523331686
1.471939042133902,1.1932288963925006,8.002106019508213
1.465114678249551,1.322765662540339,8.018548622146044
1.400483528714987,1.215244240919176,7.945946932353109
1.3968663136501,1.3820634381314194,7.656911190469444
1.378442021737707,1.2137642828034503,8.064281559804664
1.3944736261322923,1.4040122822979546,7.942307256360086
1.4468649112065926,1.1463794719657634,8.119762278833555
1.4247522156379506,1.141871793416712,8.164433141038899
1.4382576087927996,1.4090243287592408,7.9023674622952385
1.338363450740544,1.5198451120612015,7.486275503049753
1.4502076699223492,1.198318890195469,8.056303838727692
1.4349783869892376,1.2189212426331766,8.062125439295452
1.4778883304719301,1.0616538730402987,8.249797684897436
1.4622661826911107,1.2201957550371068,8.245884044686985
1.4427260421130441,1.2867959405211224,8.001120186704767
1.498786824448625,1.2469446759789513,8.10979762383106
1.4714971503486751,1.2009662694482384,7.9958144245206455
1.5034050855359942,1.211681072464512,8.128067522470118
1.3345255481563316,1.230851996279961,7.795113373332115
1.4623128937901317,1.2815656791065653,7.710508289031142
1.3915152147237033,1.218990783407229,8.021873875655224
1.415843491796307,1.351192509903699,7.967758508895911
1.4314510813203751,1.1834770049366747,8.121216425474366
1.4273506447742124,1.212608403232651,8.05252584707109
1.468743520414394,1.1731015776341205,8.085333680411638
1.3579296876223526,1.3555390912211496,7.695083887083257
1.3855272143289314,1.368830608894687,7.745561173788585
1.4201244746686958,1.1796011301975202,8.121758725807998
1.4595809822902905,1.075922799535083,8.213786478396575
1.470948296605383,1.1816225023596485,8.324622609856899
1.396164910451634,1.3102149106208942,7.868816892098344
1.4991622663656843,1.3120941473418946,8.117395895832734
1.460786504296523,1.1978505392747978,7.975882305099512
1.4939001460799286,1.214454478128845,8.171251755630523
1.3643819901515277,1.2601805458976962,7.797955324569626
1.4124784698680546,1.3064635758654364,7.862439023193876
1.4373029330076466,1.112937473021318,8.104486844430308
1.3702607179308564,1.4123264602902872,7.862301511139362
1.4183288891231842,1.2042983351994874,8.117506507391024
1.4469791662927989,1.2004543316380107,8.11519944549435
1.4422033693770955,1.2382782696228127,7.973724688138613
1.3972849222636659,1.2566151655037605,7.886882827156969
1.3701146236534019,1.365517820458229,7.7769067889933625
1.4376790276223288,1.0711343301694274,8.34173880260896
1.5169326312492697,0.9440530809584096,8.16535504349446
1.4573179130139617,1.117172804326025,8.47910556950265
1.4067712151398852,1.2876984785975256,7.906237845080949
1.4933808409494005,1.3168378313994455,8.097080421512326
1.4537663134586924,1.2157776976707637,8.029404630531477
1.440936606590139,1.2445651427460664,8.005634445308933
1.372152897894032,1.2256412809039412,7.827462901145949
1.4197175851613113,1.321114723936285,7.846879911761835
1.4719950072442793,1.0435580454259288,8.158933523678146
1.412052927629358,1.2768429634302516,8.16468542246151
1.4239732171582173,1.231932334429068,8.099458276260041
1.4350360921446703,1.2783344587175465,7.99580274193649
1.431190859214705,1.306060180448404,7.85175013265024
1.4016573933540835,1.3253487826079189,7.679046831156209
1.3865423169512139,1.2306887462347234,7.9131318858251705
1.4335246175863119,1.1193740483089714,8.192661383404708
1.4695479295136187,1.1159259925921556,8.03103070271477
1.4265856975195346,1.1796772359446268,8.240433716453522
1.4128641054424642,1.3424676567695082,7.783420841523155
1.4558696849073027,1.3164164976279797,8.012853888615851
1.4599741740304497,1.2235960258411305,7.999632275730539
1.497036820241466,1.1527683925210597,8.205350906751553
1.3750171773941484,1.2311605538375752,7.841127039078873
1.4277572793792128,1.243837078324709,8.033876200852418
1.4244002474821758,1.0683309876250697,8.080031882039169
1.410204055185988,1.264680005494872,8.044615582373867
1.4240041924421463,1.1439116205754607,8.039347282263758
1.4620583588640168,1.2731802378610497,8.204009105736127
1.4030694650607938,1.341540785666293,7.7013986514358965
1.3755350135910016,1.3481301333272238,7.756398126883777
1.3999480994686253,1.2315843956440655,7.966611136871704
1.4392481376705168,1.1061152011477013,8.202683951177434
1.4714323684982848,1.1781845038794916,7.98271791998042
1.451736325991508,1.137968824110912,8.252410828876306
1.371544645393202,1.426200102437181,7.6463962499547575
1.440840024679725,1.3975144166540763,8.058633229850303
1.465071921945646,1.1768068636908298,7.984165410694872
1.4759727570641474,1.1579165371508844,8.258591530903786
1.3444006063207257,1.2602442114260037,7.716527735641911
1.4466276411439485,1.322335824360024,8.036227715672137
1.4255790821949317,1.0690454878449733,8.093718831086552
1.4069569356399978,1.2832910563423918,8.010445121684464
1.401795840715209,1.1928275542600968,8.052787314563867
1.4601573075120386,1.1126486096355988,8.379371644718914
1.3970822686790514,1.2780117737299361,7.578141545793008
1.4171159455731026,1.273206488034985,7.9018234302079495
1.3893329524618276,1.2327697849964419,7.988637063360292
1.457583781342844,1.095957542021341,8.193159894370435
1.4495517739614687,1.14237351767317,7.979150405047067
1.35042339201952,1.2333039309984641,7.849718752566396
1.4220862387611182,1.3182362975224415,7.836800756186609
1.4588575141750364,1.40323883995924,8.182431838886819
1.445166558149518,1.2031097149120125,8.10991915129655
1.446876961319584,1.1494998986079392,8.193901025335476
1.3487178155134367,1.2604127214802376,7.727045586337283
1.437016804828349,1.461035628569275,7.897803587516456
1.4393367060752926,0.8774804271630539,8.358099977175483
1.4676582640962672,1.3147027417424302,8.227372618111502
1.350046787467575,1.2245187095783574,7.850132048996246
1.4615499801290432,1.1407168388016795,8.419056371325597
1.4145792139061428,1.2519325961447139,7.741628949208403
1.4277173103581948,1.227606400440224,8.05620123143702
1.3240335383676425,1.349963525556586,7.643691759884541
1.4969681122243892,1.0860268058670186,8.314989452981784
1.4542869359166575,1.1935036510863497,7.953637387360113
1.3544314190342213,1.2240343051458762,7.9884050896295635
1.428517591717599,1.3698477115290948,7.940458293626121
1.4002887404011943,1.31550661166898,7.9693845613224354
1.434781912087106,1.1544110973068888,8.103344577203488
1.4362490537880688,1.3676966843314315,8.111056940185035
1.3493691116314985,1.250060884466093,7.773889897730174
1.450156259926893,1.1660958213750436,8.185661518390386
1.4252877193931985,1.1399453216718227,8.042953059466283
1.448813785874694,1.315017146533428,7.980574992755064
1.3486476283634437,1.2243574335886744,7.850512264643188
1.4459954226657075,1.2017426634359911,8.230705696596788
1.4041616512798847,1.2732219157961058,7.627100638347907
1.4496681403717087,1.0471210461977727,8.022848460983823
1.3399504721045228,1.2549952963567188,7.677665995361119
1.4649471731268568,1.0598168272578299,8.09593468370405
1.448219007699419,1.2382336902567286,8.004636275588616
1.431243496099213,1.119604974942764,8.17715501502023
1.4221739596489917,1.2672761011759734,7.912251495632603
1.394981337785746,1.3245277990721729,8.018704060899463
1.4530706153687225,1.102215943967755,8.201880077520286
1.4079758215456755,1.3069655906504765,7.853418107985985
1.3322338195290577,1.3007451247348498,7.730429340956594
1.4563621040276236,1.1404702669916034,8.255898914210325
1.4003128451693014,1.1833259869245991,8.015783223799454
1.4588783329074309,1.3043975576196027,8.096886717570536
1.3975272677415442,1.2324369633447947,7.97695822710581
1.4461985634831844,1.2705979273781018,8.155460985677491
1.4118772971460283,1.2158180645520924,7.86421331319207
1.4307148417288704,1.0771012799319883,8.031230737142044
1.3381649003716436,1.2586796929640693,7.683153744633326
1.4429433796106368,1.1360691477155955,8.070052117966195
1.4362352343686648,1.202052865389209,7.96528922200306
1.4322423048152468,1.1444137724726133,8.249077994867596
1.3882765750703334,1.3683730110854138,7.572566743791742
1.3916501161365058,1.2769694613938007,7.992293842507676
1.465323140125162,1.0359524711052681,8.301911415522666
1.4087488399726154,1.3744159253521646,7.779620078035201
1.3082735877643281,1.3445808398009516,7.622322223989744
1.483796001016986,1.1244391279243096,8.331430226029928
1.473396086599368,0.9933117064859489,8.381554143499107
1.4344170092979287,1.3316783741860831,8.038994998762949
1.3476700524422847,1.3893319216102147,7.875719480526251
1.4384781773185025,1.3895804119749418,8.100667453253514
1.4522112476379803,1.0535489260614215,8.184202228912898
1.4834694961933077,0.9618558761134905,8.207411775970375
1.3541459368657303,1.2525583649548695,7.714764543018271
1.2996703357560013,1.4053219121472529,7.605202302294248
1.4345675878202053,1.2389041904107951,7.983693335202634
1.4800335999103165,1.0402257691845156,8.518844906022617
1.3820221321559478,1.3606159201456332,7.494712062041053
1.456369331713275,1.2286538266720513,8.22598405578226
1.467319924631193,1.0491706264352112,8.294426111587255
1.4087488399726154,1.3744159253521646,7.779620078035201
1.3764539827082523,1.251883436598557,7.892870261410467
1.4860609635651199,1.1732310660695189,8.22417197446723
1.463138990892209,1.1938365398535753,8.274039421088657
1.4398878609615189,1.3306036631695242,7.936960871729935
1.3285683054149433,1.2978518821224783,7.68973831057687
1.4522665380747077,1.4014544747927082,8.16123397485151
1.382480395114969,1.2358741179585084,7.815943560789655
1.4544046140595206,1.0458166960296689,8.11321011026662
1.3550684643897606,1.2886984555440764,7.721322774050313
1.3092217682879177,1.3567125934664177,7.661882817327489
1.4319207183998632,1.1392991277370121,8.042526666708714
1.4517086476345895,1.188527606347941,8.234322695436045
1.3743378976316192,1.3195276319074,7.733255349015277
1.4325089190640747,1.3552201152681287,8.006137280515432
1.504237899282086,0.935879621863466,8.50616391335892
1.409969155543058,1.3943176198166378,7.748551642399436
1.3809777116516802,1.2619774694323402,7.88013936908476
1.5031453901396976,1.0801680127221458,8.351586218236328
1.4459338046386434,1.2694784878450576,8.107685904047688
1.352445630216995,1.5610221660189163,7.39461403618515
1.351039616364176,1.3133491746981136,7.763092926599356
1.4410239428122984,1.395699494607571,8.06446135141387
1.3546967616703798,1.4752959190647137,7.650800716365921
1.433230679104154,1.074020061588978,8.080476486497378
1.3419883509091635,1.2707149054030749,7.645907531446482
1.3859634167520358,1.3348416638408653,7.837894757842517
1.3979900715929443,1.2586552509859013,7.850555305177401
1.4262627177460663,1.331200363180052,8.107978210875974
1.3743983509399906,1.37766327185528,7.734594242909517
1.3770765097722821,1.451488938941902,7.783567320358876
1.4581096986328799,1.1233104343424782,8.192761337629468
1.4665731396312427,1.3287071771532268,7.965991914843251
1.3728286813060606,1.260000052139781,7.837429621070439
1.5313678306242455,0.9977898115511823,8.480460431987847
1.4453939102555604,1.2551342073315672,8.098853381574484
1.3469008808155063,1.5905235156818165,7.338434682945917
1.416730114898923,1.21899064697646,8.045943881999008
1.3975648733969424,1.3565531033194664,7.882187352252861
1.4073485625378956,1.3976281397884345,7.816247453921345
1.41176042908247,1.316659701971241,7.7840909185042975
1.3346072782298144,1.2759276412242635,7.604798611861314
1.4060623996432269,1.2450262360024573,7.985042713500435
1.4324558573116142,1.0204638338500007,8.134482223659445
1.429062898094114,1.3329254258157388,8.15355047298589
1.3563705678310178,1.45129273810507,7.684353477943104
1.3743370847059175,1.4385416614064321,7.787242025655172
1.5122807738163024,1.041205893694836,8.418097333530502
1.4620114030203606,1.3349654916705742,7.956693542907948
1.3650746745998799,1.261434512392564,7.855796222712466
1.4905702271197827,1.1043576884915896,8.28637723402791
1.413272850934121,1.2663963579772555,7.955905476370486
1.3666116594975792,1.420649845823335,7.65995223173881
1.400691907235538,1.1922152085492557,7.9867356529343985
1.4105656798815691,1.3065993572499135,8.070946155414681
1.4159391863912016,1.3596594926733718,7.896611741959471
1.3820345160879806,1.3020454913208213,7.707281022837729
1.3739616017763108,1.1781384161416852,7.846958971836706
1.410520688069567,1.3029550614367789,7.867899326598611
1.4358418651365412,1.0574283387359495,8.180076544193787
1.4241260777452391,1.3323731450747995,8.045583259934633
1.438747113170739,1.3053276918232806,7.974542972997602
1.362882622590909,1.4527502067809437,7.756545226097479
1.5235820125470265,1.028210044054655,8.464436248853781
1.4238455500017497,1.3729807781458807,7.837460991228944
1.3885331713519082,1.2281457214530318,7.945807801456663
1.5284004222306586,1.020435557975249,8.467392349634851
1.4168149431913093,1.3315552504537258,7.88569029923363
1.358627538463249,1.455785288875956,7.603127577439589
1.4522573145285615,1.0304365322347537,8.258930168917509
1.3614262737185956,1.3105577255230685,8.05952422586226
1.4794782470436156,1.3657298529193698,8.063452111495469
1.4032207069240794,1.306531808969184,7.807611152635432
1.3954484654811024,1.019285958530994,8.100982447253603
1.4012129928812875,1.2001529238189172,7.86556065853026
1.4271839478574546,1.1031175157095303,8.164498250591095
1.4335345070298644,1.3469017382675699,8.047713909344628
1.410035873169192,1.2686326874694152,8.045003079524697
1.3843006521846395,1.3912132890053897,7.8018970684547995
1.5660379183400825,0.954285268700303,8.57045103949152
1.4209401386602418,1.365882586914325,7.843820594881749
1.4543841172926943,1.0795890774270929,7.990885161701529
1.491676524497156,0.9517055540404047,8.428606651929737
1.4201637209278581,1.5585330281464198,7.7312243894858215
1.3828764592781473,1.3224876158008578,7.75963231929279
1.4684546507189888,0.9471868493934458,8.31688178759602
1.3614262737185956,1.3105577255230685,8.05952422586226
1.4642873598530517,1.2903538929886533,8.124941852804929
1.4042366942219244,1.2869639910708968,7.838166717227635
1.3835231878410672,1.149967474272212,7.962048040344476
1.4305639184820311,1.2191950731942915,7.9816077464007105
1.4200186235282415,1.0971298770780333,8.146330741072656
1.4407037869463648,1.334415651901477,8.049209974449743
1.380082427622389,1.2919558921205418,8.067390616737539
1.4464606256286199,1.244548055860761,8.071725098781137
1.5213227038334873,1.0382247982936699,8.41723058835887
1.4298752099096237,1.3944069187468102,7.824532896462042
1.4663363482774725,1.0395497094962178,8.025521355219086
1.4709752878030724,0.9684350970986884,8.366335167438221
1.3965630871121908,1.528603708246627,7.676407936324729
1.4064875404259316,1.2037375198199767,7.999748436991534
1.437007761610047,1.0897532639884766,8.216424943235905
1.36301100256924,1.299040642057073,8.052533506588762
1.4813905093464101,1.1823228376921346,8.164294903081801
1.3791814574936239,1.2005245307960168,7.8577314715385915
1.370338192097712,1.193401070796207,7.855133210122916
1.4241657859319508,1.0506985785503795,7.923415883501004
1.4473861684268576,1.029041158038069,8.326571455361632
1.4258746478210707,1.3613963693301876,8.012317391974983
1.4021189351755028,1.2150697230318048,8.04988444656687
1.4356092299313234,1.332563136075461,8.086251430410634
1.492347430158055,1.2199156538808593,8.193160796582111
