n_backing,mean,std
0.9942347233103683,2.1451789214533337,6.044884477494812
1.108014115923911,2.014218976958153,6.347358731782725
1.1209091553646844,1.8024610529358893,6.5731187255503345
1.1191399460370959,1.8888703602397285,6.507642530216604
1.1222835167980019,1.9860574965163407,6.224676023666863
1.2496995273953817,1.681325825189488,6.90443101756847
0.9680475444836258,2.1857326117539437,5.747336437970999
1.0589104044637554,1.8948529879493425,6.030349662715644
1.1743680255793345,1.848360073995927,6.654533803033438
1.0430303816281081,2.029478389686917,6.280621299148528
1.1679108580081992,2.003395235716345,6.531157697600268
1.2137049064405472,1.8960896667045137,6.86699899249759
1.0908361021828608,2.048770926847137,6.459487157205402
1.07490780467087,1.956989130991837,6.498210969226431
1.1801836388645404,1.8302972400878221,6.6336584546386534
1.1381649775678555,2.03764945551413,6.590639739565278
1.023416415769543,2.100067143144334,6.156807547826432
1.1353485362055584,2.0620121057566037,6.352802889664303
1.1573208161122606,1.734910018324843,6.603128998731198
1.2013992504159408,1.834570497500509,6.76925580329072
1.0214580719530308,2.1574129051165283,5.869670320858599
1.128112904716102,1.867048888727373,6.527000858414531
1.0039935447938335,2.2114772907065006,5.96065404309143
1.0631847266958523,1.8783093090306944,6.029389077827444
1.1328398529165387,1.853059382866477,6.8000331888808345
1.0220199205375966,2.008852229683707,5.975531577995785
1.118244104444457,1.9891721542314997,6.343231177522949
1.1809660783548108,1.8446487805253997,6.711121789437979
1.218368361538838,1.8902729340319495,6.9371249049862245
1.0699836842616415,2.0767249782877473,6.543225934147178
1.2063301822995918,1.8573099073951562,6.724422551610997
1.1571525281557726,1.8613875113840694,6.708345976218136
1.0963615553743489,1.8993785701424113,6.440376912515297
1.1519208754253742,1.933896511757447,6.57736978430474
1.1552008748002511,1.7451591793123982,6.587415451107275
1.206653073151675,1.8563688227711233,6.7771006297643686
1.0550404510006604,2.0124105976865336,6.0826159265771125
1.156964697776304,1.8151922068557806,6.743935636304046
1.0221244318899319,2.19481971367037,6.040336741142325
1.095170925207743,1.8370324004746976,6.238577114722507
1.1211002265744212,1.9665446743658208,6.6201280585692315
1.1606458215263866,1.866254735695751,6.531204244218847
1.0504974974769432,2.135591619884701,6.029777301880505
1.1560625423727569,1.8482842440634648,6.690109830568519
1.150642614778224,1.9225609867493734,6.571900986506291
1.0757585175749116,1.9524380039639364,6.4110107717132525
1.2673651508659083,1.7977575112209445,7.012769533476481
1.1282930031299303,1.8543501271901925,6.513649832228225
1.1362929001698896,1.74210962640265,6.635240717118977
1.09775413498793,2.0433168311736725,6.491257270883452
1.2301406815056413,1.5576268047154491,6.954342215968873
1.272042235887661,1.8718200952400783,6.812286656497115
1.0684727180887958,1.9980962424478115,6.1398841119012015
1.1784060510197476,1.7646146220217322,6.859446017755367
1.0831993003079048,1.9614086827957027,6.372668626146711
1.0744829798662026,1.8781862504579387,6.1523142756126
1.0481000880392535,2.0584662027197047,6.362999422637006
1.2596175944801156,1.6408380003007745,6.927725570064901
1.0989408574132924,1.9794742607888385,6.35338345340989
1.1087832882156041,1.883819473724678,6.489160762844895
1.149674714458764,1.9695151789551146,6.605063471474843
1.0797537729030282,1.9452836277301229,6.481300131377247
1.1457855808508057,1.881474139635102,6.39236034747591
1.1545016614491528,1.799788676909974,6.693278196313981
1.1564649413124393,1.6931965455293714,6.659843042057018
1.1143653118727583,1.9653292449336308,6.493501042887586
1.1956558214197999,1.623321897455,6.827635660492796
1.2199668481427326,1.8404845784153063,6.749822548930453
1.0413505783147199,2.066072210047555,5.830703682138104
1.2250316089785507,1.6583730324966077,7.196976367791254
1.0813261268032293,1.9630639421408649,6.374432101998045
1.1283538826897157,1.7162861572151258,6.620649671343129
1.048121573301599,2.0913368621890838,6.349679214237716
1.1901273963573624,1.8699250771871416,6.655202844736299
1.1166527276711071,1.9301986570272471,6.551343556649185
1.122795533820757,1.8466951393279238,6.568011840750323
1.148954002075519,1.9600893146080662,6.607108199530335
1.1325055281976883,1.7616499124612164,6.6859203925906465
1.1059272835026608,2.0225763098872376,6.211884922323831
1.1520162734894706,1.8817332246557297,6.6644251650657464
1.167175222674025,1.7451551601016795,6.676514850624647
1.1334733810344604,2.0341758980116227,6.474835006586809
1.160037355422104,1.640699000893906,6.77604505750243
1.2526268740281574,1.8576639643193347,6.836665658182269
1.0765238448620467,1.9305325034093574,6.177881825415928
1.2098656995342156,1.6999817340097323,7.1596474579212055
1.0529301729816167,2.048715224585721,6.2683183042811095
1.1128710017085726,1.6544560131520891,6.569102158330986
1.0843428694068578,1.9456020185974205,6.441721190535177
1.1725860199460045,1.9639485471187106,6.533757160491863
1.1278748536537364,1.9435309160199274,6.596278480386471
1.1551180646923698,1.7250786526507338,6.8392820697127785
1.1168600920142875,2.0591415952437506,6.566555273836446
1.1226331855161469,1.8692133523223857,6.578658571761422
1.1291658121222317,1.9536261922885139,6.410450581976712
1.135837485699138,1.8649752129601063,6.6394823214701715
1.2445751021656204,1.5459903742356618,6.972103073437992
1.1394898574933199,2.0080638094767993,6.525922340018006
1.1629756303482877,1.7265074602145791,6.79012812569587
1.2107706348073202,1.9533561417413707,6.63947335844412
1.1285157929591392,1.8806554294660385,6.486581685213958
1.1848438327529627,1.7582386525824338,6.920320452209001
1.1166645961111628,1.8287081380151404,6.661878680777275
1.055725804214033,1.7815041795489284,6.3267961384597315
1.1008551693559634,1.882864524013187,6.58020804737273
1.1285333061032832,2.0780154396899597,6.352948211323007
1.1405165228462186,1.9926884752834555,6.6178583953905346
1.1820743283245283,1.6475150382292407,6.970186432109347
1.0969148936493096,2.0519728065055096,6.411767069900385
1.1045977974528038,1.7891323586605608,6.508428473646812
1.1452470329987394,1.895416467341894,6.528824187020011
1.1351519595060253,1.9507976574653276,6.632458541103496
1.1997597328688814,1.6385834051814752,6.782437750243791
1.1659486083017472,1.9519557850317855,6.548586948214505
1.2150450695403892,1.696556815126082,7.01018996345159
1.2109609895658886,1.9875380899113244,6.630224998550259
1.0616153187441368,2.0873659111543637,6.209058344792314
1.1548135961479216,1.8060285550800736,6.705438821535278
1.10211205503279,1.9366059930765787,6.459437924132033
1.115862891519899,1.8477048869528372,6.488081773194854
1.1240189365647995,1.8692167696800328,6.55315155241722
1.121733336848262,1.8997121810010538,6.507235627521324
1.2017144390907002,1.9134522696375467,6.826116912029909
1.1830462031314195,1.668259043107065,6.964828702652461
1.113262069833828,2.0356762368818115,6.494107218506407
1.0417395605119448,1.817374198664098,6.066316007634809
1.0947242014790566,1.8166205068812962,6.465135692784129
1.1100657242424998,1.96639412653189,6.489517540318602
1.2590383905454519,1.5805170307997836,6.979833642062918
1.1581576425724678,1.9133421587826756,6.472264933773463
1.1488775931720745,1.8801517147522724,6.662996945082808
1.1946206605098502,2.056432842616621,6.475997033398483
1.0668800532067693,2.0458352318811053,6.247420405969657
1.1893106210254236,1.6922512387834054,6.871779327288133
1.081034938568803,1.9341748987165663,6.350561520126647
1.0910984573894156,1.9805866886714991,6.262819755796949
1.0921373543767408,1.897528422108291,6.420258725331377
1.034155877977687,1.8924568693212571,6.260852766252732
1.2411402340998299,1.8124140443098875,6.9683561125136615
1.2066359846998007,1.7958507385448867,6.897526339947675
1.2083773419125563,2.058948971378511,6.85961411567465
1.0547115530954398,1.806191733817243,6.1197423513760185
1.0710458607829838,1.8383550248993552,6.342041826181337
1.0596115769214844,1.983817552906633,6.3091927533890875
1.2569626805871978,1.5883493839249847,6.973513096663016
1.187566792261716,1.8620474324476415,6.529749600263143
1.1312436528577328,1.8997961186520398,6.5045059194084525
1.1913006567850832,1.858582456883665,6.574677431020918
1.0955059277257695,2.0003154210988603,6.329451825793543
1.176110272253824,1.7232771399887274,6.798069952029424
1.0269013211548585,1.8706935091010042,6.060639216962966
1.1036579389765728,2.014331408761884,6.262794224945461
1.1460750942968172,1.615930393339712,6.694746656384299
1.050694227889995,1.8479293534736148,6.372596246391491
1.1559429654844973,1.9079308320273167,6.608076417537605
1.1611927863695788,1.8148793061449453,6.765234149412901
1.096298370221339,1.9473605266354928,6.376508773610888
1.0797187074631236,1.8901637219656044,6.327960952534911
1.1377079447378726,1.8335783899074416,6.492334917460482
1.2035758979353548,1.9561805137856356,6.868313414101824
1.21279744457056,1.734410595289503,6.7523527829824195
1.189157590584867,1.872075541909308,6.479451951597019
1.139910602187164,1.8724777317778454,6.55612973537182
1.1995710229169172,1.8664954813291157,6.540847611308446
1.1202737648683516,1.908252465741223,6.4765804360109085
1.266890010493644,1.5668808218718706,7.246739229358113
1.0539206576441322,1.8381577604667798,6.198641380545046
1.0471847627398945,2.0190125563478936,6.073699333906387
1.15719879082311,1.721146871274536,6.6958138260070035
0.9791647070744409,2.0145579840559624,6.023720510995216
1.1702827409071692,1.8380612313763278,6.691972758830234
1.1591608170269108,1.697132148868493,6.881353952803073
1.1468518545373645,1.8542183336867324,6.596020931955482
1.11855840146277,1.8808210967839734,6.475873527717668
1.1191817792390852,1.8495340718682076,6.441000087915954
1.1566356869970627,1.8988155909610336,6.666200681610615
1.222006100199583,1.691842904796866,6.811870159454939
1.2061235913487567,1.8224822842498718,6.665009866786477
1.198657138814046,1.9369328086757818,6.952751354605107
1.2222006246905455,1.6864284581911544,6.886420886131422
1.115770479981035,2.0378397071111354,6.459710836053884
1.2838041345781521,1.5310824859697594,7.334640373390899
1.0378868232199812,1.8703688379721075,6.157977773525973
1.1093224913898598,1.944932409962981,6.397345729661518
1.2602011837707474,1.6110409439552316,7.179409253726012
0.9892909583814077,2.0091411273972106,6.052788483216276
1.1707246841047316,1.7317876600305149,6.940108601061281
1.1494774737016735,1.773146324837284,6.787509710809289
1.1318101827517675,1.955498685125133,6.3761938195152155
1.1128311708701606,1.9247119451924863,6.374780893024702
1.1769866085901564,1.6731828167043923,6.77504748871487
1.1248535701743112,1.8698439233448503,6.690801978323164
1.1434684275733584,1.822954094869642,6.76096346994047
1.1710660987126678,1.8469654676083263,6.522752182571509
1.1802272762506945,1.8650993119355643,6.71519721232931
1.2329017527669106,1.6697965983652223,6.886905823180221
1.2028118140538284,1.8597097149167887,6.685732226204519
1.2971546649370078,1.5078022617508484,7.369954238639539
1.0378868232199812,1.8703688379721075,6.157977773525973
1.1487219308833716,1.9225571331473805,6.573677741717707
1.248503850898387,1.6073366465210635,7.056341117641911
0.9962570499638372,1.983998239430962,6.1464315523769
1.1333176645552894,1.8245717383513553,6.882393026632036
1.1664850753953528,1.729366382181853,6.787026928263458
1.1653380783865832,1.8598365633642937,6.540762461744141
1.1313463442589966,1.9562528523693996,6.363852622381619
1.1205212168348473,1.6996987958257601,6.496847259023502
1.1300001958116923,1.9252244184841123,6.6991154059201765
1.1436238621743469,2.0082672956149654,6.4853799025899015
1.1685092902712662,1.8952822815724417,6.65994174236549
1.14102228823007,2.083034239267846,6.379161222128993
1.1957927924505636,1.745867405139291,6.7552123770204595
1.196990834241899,1.9684274191179725,6.596124968004702
1.3047640114614625,1.4804013973271943,7.423534225414523
1.141881849922256,1.7545423088632164,6.567644720264375
1.273861536362001,1.5756923912518235,7.284445043286613
1.1566754481342105,1.811589461397621,6.6739759569871815
1.0441845996846713,1.9450197499367823,6.313985464451162
1.133235441120777,1.82201676408171,6.892022805576211
1.1405672577073804,1.7640273246448819,6.617896558224273
1.22731776621335,1.784965543776349,6.4777013114374284
0.9990144982501451,2.2664050409915864,5.647387979320962
1.0904155906089281,1.9110689175211992,6.296330077087128
1.0732547939284598,1.9315748481788264,6.506218124125494
1.1368043665742793,1.9914528608506528,6.527060618153086
1.1915488918184989,1.7998855050397977,6.848537647219716
1.1524051110507452,1.993975056106463,6.648825742341889
1.228852281138078,1.6966886435015534,6.878782427736472
1.1161999714133706,1.930455426280923,6.504378533418518
1.2320518428009195,1.6390223154840953,7.104720160037001
1.164224665859419,1.6915857054719816,6.659773143219815
1.2296110037428694,1.6787141377031414,7.10354644556727
1.2305545392992656,1.8236523541491079,7.036452237092049
1.0203005899271842,1.935229166227237,6.190959859959164
1.1569164763674271,1.8366714701549085,6.8102794909054145
1.174013730027439,1.6723478673740728,6.898877771745063
1.1762727918635982,1.8498845106500996,6.493586876170665
1.0448811268279987,2.131078839480103,5.929709522977381
1.0684829090615742,2.009702110445467,6.154536763492898
1.0707517418809842,1.958798299880473,6.376833609050141
1.125731241883398,2.011731904162809,6.452959006532273
1.210602628138434,1.781884007775389,6.863927229520986
1.0983056546236436,2.1163503750405557,6.374323257707459
1.1988203177314152,1.7299766273584078,6.476092676302988
1.1833950772490527,2.054823183101402,6.611045271676604
1.1926600457294654,1.756170172009979,6.91846793255903
1.1390878456131517,1.7878606799829275,6.560695354235442
1.1786222781248898,1.7814615043872717,6.811827164773243
1.2277364004595757,1.85074073720559,7.015248639628657
1.114226314234866,1.879519113526487,6.4819915237202315
1.1001655139107709,2.0114614901033714,6.396024305096769
1.1782072295273915,1.744074595195653,6.858018350780515
1.1722422230353944,1.8721832570904857,6.559438717795396
1.052488741137616,2.1571444379160996,6.006820807965904
1.0868896055735568,1.9910104754754938,6.238817120170438
1.0850579388801571,1.8754846156407068,6.498535810684184
1.0990987105081904,2.1745623865895443,6.19642092720974
1.2390068961203986,1.722837007351003,6.984271193122684
1.0822521393710391,2.0971264774700904,6.396623562422139
1.208338668297282,1.8100134568974344,6.716351365252171
1.181530192399436,2.005608030175943,6.591350756309073
1.1972173545090499,1.79607573711103,6.868140017360775
1.1379907881300746,1.7471005739127021,6.5109712979987
1.1241813807919638,2.0430062438313414,6.525453396390489
1.2219952940560426,1.914621270856706,7.083121540523065
1.107590818005859,1.8994436189861625,6.4672492882689
1.1593988197294023,1.8728753233278188,6.566768085800237
1.1777369013408339,1.7451593277847393,6.8554009185418305
1.1020612878397127,1.8008164502475266,6.224840429956737
1.078630553318012,2.129336570894427,6.190558828373321
1.033029729957709,1.973441950716147,6.13887160511202
1.0997255305759326,1.8616042225090064,6.5614218038287015
1.0601184254183826,2.1310387827270767,6.17762512451228
1.3293117079603762,1.7115621308441715,7.215967981698501
1.039804399683713,2.1682400715800108,6.408062399214798
1.1973117249616283,1.7945571256322514,6.713916193800557
1.153011203896126,2.046049399057645,6.47145473671539
1.1862704058499298,1.8158443611100794,6.72660110111302
1.158097249787761,1.8054648486371563,6.464387952545427
1.1382350231717755,1.89256962656856,6.714849737942415
1.2170720194115336,1.9307959676342925,6.952660412126504
1.0553653123316422,2.103376244404019,6.1137164367572705
1.2328442807781723,1.8441954921462034,6.697991313216878
1.161292930699675,1.7541300645538451,6.796629523433637
1.115955159622007,1.8495896821031161,6.2761045558157935
1.1520323076819698,1.9940785516130566,6.49704821446745
1.0094115037736582,2.0112211551793906,5.989376480044836
1.1122944187820403,1.8439563240057146,6.644750534292068
1.0719254616438278,2.058547721730875,6.198125719064892
1.26376933568809,1.7621555884189333,6.989978659784172
1.0773930126522184,2.0392037959464666,6.4060001264389355
1.20046559998967,1.7307520002943877,6.842594121084355
1.2038787836239306,2.0054381928065004,6.69758837582971
1.1803418799798422,1.8903408587539496,6.681920937683658
1.2235867853724216,1.7191658024205683,6.568812289570678
1.1189666657091677,1.9189419327822448,6.6335236343166235
1.1591267487549266,1.92800433164221,6.599043356214673
1.1029238766972693,2.029576783548573,6.273905754711885
1.2323463203240776,1.8485045288723885,6.6609164216788335
1.1621127202733317,1.6624995864818328,7.124039899041513
1.1893545715824763,1.7426841914444886,6.486223192277766
1.1480174363368993,1.9969807179283066,6.478805150097907
1.0079156412386618,2.039215459276147,5.977190713851367
1.1215914766922406,1.852988396149191,6.642716764499133
1.077365238424006,2.0471165678386596,6.197977984424416
1.2267507362699699,1.783711872321347,6.7875644986881145
1.081383518706779,2.0905208484045534,6.377678148265206
1.1658207488056553,1.7157708170961539,6.641575364460209
1.2085920538638493,1.8867816622382418,6.66204480193886
1.161862005855188,1.866918330827232,6.627447219300982
1.1177547348015622,2.0456769025598107,6.389944892201728
1.121867921726867,1.920622618764766,6.590957877069261
1.025708108993141,2.0992517301508653,6.112326995738429
1.1273366185692815,1.907241649231621,6.496054477190743
1.2441618743864193,1.857908496914227,6.634658248621699
1.1404018661197979,1.7753261823979638,6.865248218342904
1.1709203136765718,1.8823716071263858,6.445868047920647
1.0936320963072417,2.0481741816859276,6.346761847562787
1.0560739839683995,1.979462371211107,6.108899633670921
1.1248217674225955,1.8508492439737028,6.685773985329091
1.0806383864762323,2.0168736745470817,6.2670557211755655
1.2590855165643826,1.6950125679985295,6.840742337155892
1.0867234519017268,1.984667829357334,6.358609426206203
1.1949413419849122,1.600997360021682,6.865810572831328
1.145760234553159,1.945952385186642,6.466632563509446
1.1154901166580775,1.8561548461401518,6.663965812010458
1.1370567914039527,2.0033213729121355,6.419616873427991
1.1273122443184393,1.980643597483774,6.588259191152822
1.0705645587495658,2.1061877333564327,6.091033023626214
1.1279616932350767,1.8419229679131792,6.527440426310301
1.2044335827873847,1.8931378486838817,6.643126704150247
1.1208091286936448,1.8524573869958296,6.619866521775933
1.134334177433823,1.7791179354957085,6.470403767186264
1.0581369812978063,2.1528567020590175,6.178981981063551
1.1129288948384441,1.830828970816734,6.175869100591193
1.1223216680032175,1.8748514370532876,6.592767992219545
1.1185191544332256,1.8537045590145382,6.516373391707876
1.2527402439066442,1.7197155542577245,6.837248344002641
1.0782816612883892,2.221176293104127,6.194244702391111
1.1980440110096477,1.5884354799206843,6.87434339151141
1.1534079140674744,1.9339500006680437,6.515850851608928
1.1041651619507944,1.83541272799975,6.585328459664771
1.1753424299401967,1.872267812739316,6.873441162507698
1.12540859672151,1.9961089429917094,6.903959833838492
1.0525968861898938,2.003279061279391,6.140657848476308
1.1441376310180835,1.7758797372959987,6.633586262067971
1.2420260874386788,1.7560567142604315,6.7666833768646875
1.1368791151437259,1.8129172140148642,6.862635877035632
1.185056508708539,1.7744395255649035,6.922669195343029
1.0767401404352863,2.134554046635103,6.259875713131284
1.1158474368933722,1.821156536619381,6.166656526537346
1.142763798273626,1.8940651982504881,6.636320721870035
1.137255047438967,1.7897396278418787,6.518787973657327
1.245671436134871,1.911271479468354,6.718693460054148
1.1012101649417605,2.138754224148177,6.354690150469169
1.2786936439298529,1.3387987603762215,7.095300895184602
1.1306771903396178,1.932603205440672,6.466107376241851
1.0882837986992715,1.7689601838925275,6.675164271441831
1.2209690251657803,1.8960696946609819,7.096140877465442
1.1159592478270275,1.9430736358387992,6.742022237948063
1.053567896931713,2.027113520888277,6.364117666318664
1.1379706444071072,1.7542396276512828,6.553876366508919
1.206361860221231,1.8936906323255767,6.818500015202584
1.0911869791104505,1.7652654859384267,6.513653297879196
1.2649057606974652,1.6209978757445447,7.261861473572915
1.0515593085725572,2.0934059937073486,6.006558589398985
1.1251693983839788,1.8464070423045755,6.3293156423277885
1.1394454239179588,2.0436588268325924,6.572024667744598
1.0019289105493001,2.0431136287566574,5.96643832380892
1.2239355828661416,1.7580260021264262,6.881606157866931
1.1008065629017558,2.0716765185292787,6.317944258539919
1.164937457431654,1.7029002491884349,6.628006751567351
1.1050471084765598,2.1816032770596703,6.1866129676844706
1.2114779115752765,1.6003659050152355,7.061240261783641
1.1401479048021153,1.8865605829128838,6.638767126441285
1.1209103551706667,1.7961863477329856,6.868996452462452
1.0683957354916247,2.085924165918331,6.684096487186386
1.158586536319142,1.678805775747388,6.689436142559714
1.0940556348679815,2.0474482567089884,6.287477253963112
1.0584567917257015,1.8566919557550576,6.326894585950242
1.1956352381330673,1.8577191161150175,6.753215698811944
1.1007168918271488,1.9406249820318477,6.40676501012744
1.152920123304496,1.7368220224994977,6.35027239150754
1.1239203706421652,2.089864751330635,6.5682296831912
1.0811657115134605,1.898025220760168,6.365653153425961
1.2402086553416638,1.7190136710176684,6.909508473029585
1.2319567651357626,1.8798824953396174,6.9392892493644736
1.1793501537611482,1.6608820486294833,6.589993460648959
1.119515353955601,2.0765040471237746,6.355250721721028
1.1731865980127547,1.805865309185081,6.7572479390037214
1.140156247359494,1.908032493799841,6.628559765555753
1.1427769462843125,1.79345147210911,6.699238043852212
1.1319469949078573,1.9639734844336934,6.762007260363778
1.152793248387937,1.5916900199230617,6.7846966578566
1.1003723453374097,2.020642883514288,6.387330159180072
1.0683908702248457,2.0770042715803716,6.485470713030875
1.2009352579893877,1.9031182092796242,6.641175016745458
1.0943382585578025,1.9517011362371006,6.369678668058519
1.227655511127059,1.7445368996903703,6.7065118398638734
1.112052363874764,2.12277659640574,6.521706717074981
1.056517294673006,1.775973718904028,6.2706591862931065
1.3014362243656925,1.7463300412350262,7.025077264861582
1.285348016054658,1.771945216388082,7.130204260385181
1.1796691465153517,1.6196132763497035,6.592467464720713
1.155683343517006,1.9309818440245108,6.53089398184816
1.1592789160048826,1.7902173188940687,6.337465125590806
1.1301718587553264,1.8351929544696006,6.586717349443543
1.2332016415892315,1.686677339815318,7.164060583519709
1.1345746503765202,1.92276078218568,6.825443730479632
1.158839373819166,1.6412232746012614,6.768921288861927
1.1590428028896484,1.7816206080955173,6.64139709886121
1.1597854638973555,1.9963674153159263,6.709219010400446
1.195253349843386,2.1283825430191503,6.3554021257036775
1.074030982664999,2.007754696809972,6.235410544097501
1.1833519636232062,1.8785352946451421,6.654673955437783
1.1777200996980857,1.9828535551535758,6.821519779058926
1.0714824009294492,1.8688421147403527,6.392933014699906
1.2915561561720446,1.782691314847543,6.971325676465622
1.293159963019343,1.701853584552938,7.453165987277916
1.1743476805702249,1.5307956012412798,6.957866342643841
1.0585234162335895,2.1920806528482264,6.154788798435836
1.181064910222681,1.723844826407697,6.2517335538113175
1.0831745016602958,2.0064786091284463,6.384268023930915
1.2225808246961907,1.7890698373055725,6.9887501232879785
1.0962060448727933,1.8941160701490103,6.6309155763014545
1.1663327832267236,1.6627611894472718,6.664614711957116
1.1624370905197319,1.6907953678742424,6.374724382874487
1.2000665594846556,1.957576747158394,6.786868858923988
1.1671422380369167,2.0764026603733594,6.389328642360918
1.077002977267338,1.9973846172274945,6.20632614693664
1.1205752253943004,1.913109180210591,6.7616836097345985
1.1875244982645925,2.0096484752135275,6.875042498130604
1.0371901203428289,1.829519524594478,6.235843317755493
1.229876066378617,1.7796943676532042,6.857107008421401
1.2391807342109618,1.7989108598035084,7.14675152661163
1.0610379784613708,1.897709516820783,6.32838064025733
1.0321212704580944,1.9242938314472264,6.075237259014031
1.2272231511519636,1.648617194971745,6.530601642057075
1.0921879926225906,2.0647888236954515,6.271793770760241
1.2243576255876951,1.8344797831967887,6.903960454622618
1.1448007899333923,1.8188581038106126,6.829900018164577
1.1827600436427026,1.6160295777297906,6.7601818781765814
1.1500122124403955,1.7174990740401332,6.4945322855267165
1.1584856455829808,1.9072291584726304,6.643358450027878
1.1428922109392752,2.051473602478395,6.335747903392218
1.058868652981038,1.9841793970202144,6.171845152303175
1.0720759341435764,2.0240707316356814,6.270271035740152
1.1357614030522551,1.9356327514181342,6.676227563664131
1.0431227426526257,1.8270847994136312,6.260206613500701
1.1630117771178827,1.666236446102322,6.5633952976716445
1.3310687132576315,1.7005029734912174,7.441879028887657
1.0306326350000565,2.07291840841283,6.178573390940639
0.9525397213164873,2.1465582371864382,5.607221280021826
1.2055067581293968,1.7036136318981143,6.576796724031512
1.0395108153434471,1.9920526957668239,6.104445002562309
1.238501417321543,1.856734697348808,6.9818518336400395
1.114183263486792,1.7950605560033177,6.659774741710359
1.1657992313243069,1.5570169579685684,6.8407365831534985
1.1499179546906408,1.8301273908251559,6.564582866821086
1.2411915034550616,1.712174799828765,6.973010020114208
1.1504018476234261,1.9806530938319515,6.4479632909291835
1.0456180445827332,2.03127822814101,6.198852269716908
1.1123872720392802,2.056637774272542,6.365092798924156
1.1359377140480065,1.9116934876026832,6.640071542055893
1.0288223123188467,1.9037957418845397,6.13753235943173
1.141016123075436,1.7189218292145316,6.537169930583437
1.276039355839317,1.7611657690465736,7.203315139834673
1.1228408453861112,1.865948669074037,6.517578359766235
1.045261022730814,1.9637626280670155,6.048963974317024
1.1459835075601152,1.8007923250657774,6.407674135104369
1.1026179039543997,1.9926615583036087,6.262201834924595
1.2127262855716507,1.8489351504142144,6.967727258770992
1.1270702569041795,1.8469724190087842,6.5549179769729395
1.1906870485103,1.6425976612791031,6.803880313182822
1.0940058876418404,1.913895375056428,6.160535117380539
1.2350470945183776,1.7499346136342333,6.85318825755385
1.1223993946666528,2.042906283642728,6.333953375268804
1.0639391909598124,1.8792454723842589,6.397072176703985
1.1249239321857631,2.032607980301934,6.3290679450186325
1.1257787122282605,1.988898264202659,6.714770615716502
1.0288223123188467,1.9037957418845397,6.13753235943173
1.1361836845852793,1.8053112909581557,6.534277686643712
1.3051624264171755,1.7330371884987112,7.392772119307807
1.0816027456536879,1.967896482011655,6.319121326871925
1.0242942721196644,2.0953664065379356,5.980729771105399
1.1598324384216974,1.789011864794952,6.433862266543051
1.0845440898169372,2.0223757517985064,6.16752061595245
1.197196578396432,1.9911783328147583,6.8966261301683165
1.1099952204699484,1.8425416785005153,6.557887039161731
1.2876892140035898,1.5109186532551877,7.257199095131059
1.086530451940827,1.8793067734163487,6.126206022240536
1.1967722826863543,1.8377260426624875,6.687651785893762
1.0994105950789956,2.0277628427623413,6.278154825503271
1.0544980681566067,1.9262601058740512,6.129943352674006
1.1011790196403208,2.0361755708204137,6.232126429682036
1.1311608117049312,1.9914569785829892,6.762973835601705
1.0441329344171928,1.977050639080993,6.187754279329739
1.1280215770115514,1.8241433792919584,6.5319352803780015
1.3046144147271383,1.6448655654692388,7.310397933206605
1.0601564478854506,2.088139487639725,6.157268995640871
1.0759584107120366,1.9823100578189712,6.186487975580859
1.1756456665515833,1.7303969097411196,6.488416008090256
1.016432689353637,2.0412381837307043,5.726692381397172
1.2013346747535787,1.9036820097797635,6.84883979917506
1.137865460608619,1.8711420094317206,6.628984510720502
1.2605640719907303,1.6035034740977703,7.156806818354617
1.0954092670015672,1.8909175285575108,6.28604269298064
1.2477691236912833,1.7166178411447888,6.78336364028592
1.1151129488877494,2.059638262139448,6.337456174979641
1.0019791901546982,1.928118587754524,5.851244134168319
1.1121186558188267,2.0654308219252884,6.244413265491882
1.1439542518903423,1.9485951117204865,6.914272831650807
1.035583348053722,2.0189447487969407,6.235439096778452
1.1984702786476191,1.6330483202230452,6.861171417587361
1.2501403884598923,1.754737182916487,7.023282585395511
1.0953497062027353,2.0351367156310536,6.3876925443208075
1.1545139388234613,1.8808178151803465,6.513163176827216
1.19917472834724,1.736131211791993,6.576534717976022
1.0314699250055899,2.0075246996470684,5.820639865885668
1.2011884925462477,1.9025913091236244,6.8378430193844455
1.2034202976476132,1.7809540995906001,6.8282074257744805
1.2293796423571213,1.6238261664750835,7.0756690357090415
1.0711978077760944,1.824679465785956,6.282436739436569
1.2302315806766877,1.7617475579945534,6.723701041631174
1.1322985451621643,2.0315243789877515,6.31072545723069
1.0584145684957356,1.8906791474960867,6.103840036390962
1.1305174553657735,2.0323253743889977,6.321173634291968
1.118078636996732,2.0043353312482863,6.723521245535803
1.1150416987095528,1.908236820670051,6.426858842030447
1.2179384079370925,1.5750645582149263,6.995164862842778
1.1861551340267344,1.798555458566639,6.676000648178594
1.0671191944965748,2.086317797191695,6.271466340888832
1.1294320989876976,1.9152729469103464,6.2141951457571345
1.2335829018434823,1.7046735566642235,6.603918284769674
1.140834537298926,1.8358434816738114,6.331148163048107
1.1845635882799983,1.9992308985665646,6.675073588139684
1.1878396351583274,1.633366187561148,6.791445003943802
1.2667082684097557,1.6970639399582486,7.117456976974396
1.1354633259549312,1.8015042952860219,6.453238191236584
1.1369714205402328,1.8498492041525614,6.388665470382159
1.1462783888142547,2.1103982154842837,6.321827490656641
1.0429092029383122,1.9189072690373081,5.976192422187697
1.102893423750608,2.0603451138170685,6.110339300727533
1.1178872963141433,2.029667382443405,6.603493033859116
1.115534265661185,1.8970515550542821,6.314940558085182
