n_backing,mean,std
2.9088119593423487,1.8952843389592209,8.676082755822668
2.901281616477918,1.7425267993883196,8.436179345097722
2.676534655703587,1.9189089334944394,8.649456281454825
2.522157559630446,2.111028527582566,7.84424405994236
2.666031282401037,2.079890768248627,8.329098142202097
2.779440692806977,1.9323037094555324,8.446923972057256
2.735159625047587,2.0693306380925858,8.507653346927306
2.7923728441786357,1.8220836020671802,8.609481169605754
2.6614129716136565,2.1878111763609973,8.328787537170586
2.7179891660612427,1.7175352743697516,8.65215006752932
2.611859328973556,1.9199585222447695,8.067236098083287
2.747813716612147,1.7383168133122544,8.65946112988775
2.7012627186916003,1.897897791256359,8.034662639557792
2.7903351072127887,1.784723958595356,8.320303065132727
2.785374640613966,1.969613697510592,8.54695223445156
2.920728307251501,2.025953091676126,8.666433723769366
2.785431092356788,1.9434280212128838,8.47023354615781
2.901281616477918,1.7425267993883196,8.436179345097722
2.7621779580045605,1.8398186701940862,8.58274567872663
2.7335662110235637,1.84569274835133,8.138702015173232
2.794283029082337,2.1011555525147236,8.538881357280877
2.827813140422995,1.7919650587248732,8.556173372302169
2.7156557608159586,2.120271181253566,8.515579727651643
2.7998397684318452,1.8404886161336829,8.761186036542016
2.6840155177569076,2.241395468662201,8.420369176464071
2.728622506446316,1.8588328549122737,8.518335270524712
2.663859279188027,1.8808177092968699,8.30895935362532
2.7150304678409025,1.5998383425117304,8.860124731566241
2.7008562413364854,1.8410777379899943,8.135783663615971
2.7521649409975315,1.7852229030662263,8.21935853524137
2.760491194669709,1.9343672432574468,8.6060669583191
2.89905964076714,2.0758470571275565,8.668014832989941
2.8309295214527315,1.7808957863422834,8.497148822988796
2.832393805900754,1.7940922903506487,8.287244607983853
2.8260980245000416,1.9097826650264969,8.478458756348521
2.679903390535205,1.883504829728556,8.09873940821057
2.78313341364098,2.071196859955524,8.491670600555409
2.952231909653012,1.4712955443108098,8.886652162358406
2.7635867429303156,1.9355076474627522,8.495069781539863
2.751827171715601,1.8486061791159176,8.516261075340697
2.6845115157082593,2.22789396903051,8.410635365114677
2.8319253370234136,1.7634229843665101,8.654914990156039
2.6742516103950047,1.8026063403763577,8.285936039895597
2.736788216754496,1.6990123175644343,8.738790192962119
2.7253462208784685,1.8754533732243504,8.280976715085623
2.737882273454835,1.803780771574626,8.10217928071173
2.7239979228347,1.730205072939193,8.309253887334425
2.879592500528735,1.9935716372115184,8.55682583515231
2.8515623698989123,1.7669862804902348,8.457967270015828
2.821328645542509,1.9111230756778859,8.70723078351768
2.7257881109545967,1.7097168457857714,8.561038347935943
2.663837027150034,2.0099314395568597,8.006514460984246
2.78495262285583,2.0496423992178623,8.434615654134351
2.835267032634951,1.7498802249122607,8.69520014566358
2.7458077337625717,1.9395094967480861,8.307964257873877
2.741677528930488,1.9818894077816707,8.293982347167407
2.6922667727491647,2.112982050227653,8.474797799612759
2.8332105931674088,1.500235995943976,9.010953685892796
2.7134487123543733,1.7527918202272346,8.379561124086196
2.7409182092310114,1.6803243695457817,8.752929892056834
2.7521721220216406,1.8252647747673103,8.4853697825334
2.73887427706248,1.7634409207910433,8.314814527872533
2.7123198489215152,1.6315323429099533,8.24777090612728
2.816699436300844,1.977552339255313,8.498502323584606
2.7338708577638613,1.9508086346508247,8.325390047644008
2.7822619825878023,1.967194936311002,8.51402607083113
2.7427979770643045,1.6788532654208304,8.589748356655218
2.6500025126712803,1.9527574809637402,7.947716633911387
2.767013183589821,1.8221217611061935,8.20548713901931
2.8780414294202563,1.80338079901798,8.632557808674122
2.711533774073708,2.103200190344295,8.116925434066847
2.7961685690899447,1.848397297271187,8.679130576294122
2.712799150988046,1.9553591901779734,8.332552880908628
2.80617816635892,1.7619208887243671,8.861492564838302
2.7503422557170385,1.5783987636235393,8.784463737592406
2.7244193245253707,1.8390235300170235,8.42001625672552
2.7994214114993543,1.9932959226702114,8.775165867335936
2.782915454590777,1.7020227288934946,8.433481146059668
2.7907552128064244,1.680023787158783,8.472047652281557
2.7326034096910585,2.1661529511470055,8.317881838649445
2.7188793266373623,1.742896580662049,8.39023816104657
2.7623860278965475,2.1112547068320366,8.137629725786855
2.722119890556751,1.7566506202249457,8.359399572662213
2.7672073877994854,2.0067649054174943,8.254960754556718
2.761733050835272,2.003881340069027,8.286734492242005
2.937518008167093,1.8910241182144427,8.680348387960345
2.682134551041925,2.024998177939546,7.958883043266398
2.796772287447156,1.9847492291914466,8.825093945460981
2.695762769403292,1.8624626737243832,8.333108801202178
2.8060846906953065,1.774957276431802,8.878130256300064
2.754985584848455,1.4754587999180393,8.940736915334364
2.753711832902934,1.975001287233416,8.3259222464637
2.7382165202552877,1.8675072503954009,8.526099550051024
2.796428013936744,1.7508133386099358,8.540686671259948
2.845355236985885,1.7944178075238968,8.485659324148447
2.7411584186167506,2.1641639641204784,8.346069281314612
2.805862868078262,1.7369552344288843,8.55009350262975
2.7694606758932285,2.1826019382266777,8.023920861510701
2.764247503189565,1.5428464088221985,8.474942143822716
2.6704614930672683,1.9908383608026043,8.047673202767529
2.7392698007388456,2.0062893808789166,8.18126424497794
2.9203256338726384,1.837826748421931,8.772852581772865
2.7464038215276374,1.8673124047947216,8.428585503646893
2.748992859636116,2.0777629397695527,8.414851728522736
2.6458371067499824,1.9582835826257068,8.250685340887173
2.8397433299800507,1.61236152897396,9.17126766103013
2.764015433664252,1.5675674312010428,8.829300405572607
2.75157963425367,1.98403327594637,8.318890115733016
2.7024647373446244,1.8195141586741588,8.493254533952314
2.813845294890186,1.6193520361450826,8.646668383726372
2.8492038587282362,1.881877908974675,8.381724034892232
2.728048413524442,2.0670176984517936,8.263642907201547
2.7850179067048817,1.8272356965805863,8.438819248046963
2.7622733783237976,2.126668003596315,8.058857644395314
2.727184285876083,1.740755977309195,8.322449397237184
2.7417802357142778,2.005625851000195,8.207080101447259
2.785622035609245,1.7418226394557634,8.546394080356865
2.869805335130228,2.011171854605242,8.60838841263226
2.738675788224284,1.975233631478977,8.455609055331431
2.717806813165996,2.251841543819318,8.26610443036218
2.67727784308531,2.009977283899609,8.31652460917924
2.8456991926563915,1.5474710054382577,9.057730250088843
2.6718015822416237,1.871484996867506,8.351049065920892
2.7660315683396255,1.869433804823532,8.341477960665511
2.589342937993767,2.250814634955805,7.892304038553954
2.805630744372777,1.5421274200128636,8.70586913374463
2.861990464390521,1.8277074932319055,8.363197092798073
2.7277313325294092,2.071441775591154,8.260375584625763
2.767866681915797,1.7108311970652161,8.40019023106813
2.772703011685374,2.180520845365005,7.993149467558334
2.653227359532966,1.9005346436938024,8.163718185855252
2.7447877399485767,2.086716516788724,8.118020099155922
2.895161090947611,1.5140410475475692,8.962366026384636
2.9887373461106534,1.606446520243333,9.365888724040515
2.754349793929663,1.8629363427425774,8.711752915717556
2.767172041289328,1.9411427008175226,8.438597829457525
2.6537981037147613,2.1142610140015345,8.243154112961804
2.7979502692313423,1.8396368367646914,8.737393080837313
2.678314709598231,1.8839698965238232,8.337649433969098
2.7331064381235666,1.8873244490363104,7.9776554146884795
2.7181808560155627,2.01990369760348,8.34157379910761
2.8018818020925482,1.7119771905979546,8.736102333862153
2.7921502311249498,1.8957209737587355,8.406635925267992
2.7248479512109527,2.1061040115436884,8.206730206707961
2.7707457932478836,1.6398258137283115,8.444022670336233
2.7481353721553767,2.059818335832632,8.171081351816557
2.5542050820353057,1.9461331946558333,7.977735280809774
2.681986413306623,2.056782915195588,8.060079507142436
2.947892480416769,1.4935684425996918,9.235945754623392
2.9887373461106534,1.606446520243333,9.365888724040515
2.554587960693898,1.9778233743396025,8.10705682946019
2.8100323048048104,1.9775866233211286,8.458683761440074
2.6208238581820904,2.2155318120386305,8.12862562637311
2.79682485195518,1.8708520512585611,8.875379211120908
2.6591269127109527,1.9117575875476387,8.273711197173949
2.8092624261682495,1.6742714493253474,8.401854342795792
2.726137472999475,1.988039402404687,8.377913077999795
2.814358261706157,1.7343965534832713,8.670174221649727
2.919923833496437,1.749898790799613,8.915416470612112
2.735934493693803,1.9471155548896595,7.977447886857491
2.6647117612223394,1.8453561343655824,8.22705035458834
2.9707138882651343,1.7173699728919902,8.781524260895704
2.8615104978243178,1.6098302719418258,8.816245678248794
2.780697825942312,1.928853131617156,8.172579338926345
2.8877860737210326,1.6577805126431842,8.983865606997282
2.996669151439222,1.5749114647474793,9.265920621241586
2.6716895227318678,1.913618531120183,8.364504008642045
2.777454070511835,2.0462700345815645,8.27490188960704
2.664830122646061,2.149976320790609,8.219379525393771
2.781693593227918,1.8516258368967016,8.728556868477392
2.7218244608291764,1.9040336595819396,8.478126412948644
2.775114807969916,1.8170276589712564,8.26279418864721
2.735422637179602,2.074040886351122,8.344868872911873
3.0719489420894717,1.356380470667595,9.35561489290204
3.0210566519700484,1.679591912463579,9.161893422533586
2.6370534986014853,2.1643104201179586,7.963509314143186
2.50885539516323,2.179484748559699,7.562465585619099
2.940661171454721,1.7387715991146917,8.857379332042353
2.7812247077487013,1.8109455430201424,8.368606623498614
2.7808365312000145,1.9182413625846677,8.240085391251952
2.784113985092278,1.7867147319880998,8.603904341670143
2.914442853175502,1.777063993942733,8.865844637262493
2.6706775965745444,1.9453367364254883,8.424888069633946
2.869068509633203,1.8702522100368157,8.628540751355661
2.7404571301845873,2.087517051249521,8.552588069716665
3.009381472691842,1.5509854031943906,9.229363991083044
2.6688940572214546,2.03683930074485,8.27076000429148
2.858172998594842,1.5891807100916424,8.617582021020295
2.8571392269834814,1.892603958650135,8.65349396844136
3.1649733535511313,1.000066729360567,9.735754327382688
3.046053238480634,1.6466187506043772,9.218546546181278
2.702556018938724,1.991259028926335,8.123561356887883
2.636262212305627,2.0303415154007207,7.978172863025417
3.0769300431318043,1.5665400122362452,9.080911589488178
2.882831264895726,1.7079977048157629,8.656487006615219
2.812271382426417,1.7295280200252012,8.447164950603568
2.709985981068137,1.8512317671857297,8.420703742141463
2.9823241313837068,1.635713577931394,9.012498973368542
2.65456109051619,1.9760041879401675,8.401295052928305
2.8235548708807476,2.017999946844807,8.454215268095826
2.711758998378935,2.0814471195973394,8.628678051989542
2.9961377786246888,1.4918850110926845,9.253626818751254
2.8094809682440607,1.93048685011535,8.544631324532917
2.8771302680110313,1.4709810401802035,8.687567781071333
2.8490019895149405,1.9074723704222896,8.68589338710129
3.1756053737068988,0.9755745138138713,9.77466744986449
2.90202857792061,1.7910153310876926,8.878524598331216
2.70433707432416,2.0443132362602188,8.09861748452987
2.8089656844909583,1.8237067873334125,8.417658747397866
2.959058041985521,1.7268647587979766,8.895421041558995
2.8973447015978926,1.599772442756818,8.700008878890984
2.823270270344149,1.5797247253003277,8.318707715430648
2.732353726775995,1.9584735862252611,8.32832492065706
2.890677207016622,1.7509237153128896,8.683416157099904
2.668939466785178,1.9957360570903846,8.31386309008846
2.822855454922924,2.1160108194229714,8.322863447288668
2.7679286644097636,2.008518800526898,8.681711742679324
2.9728154573521945,1.5446835124096088,9.195178727444215
2.8674227264696697,1.968186987415022,8.606760271262075
2.8657093350094778,1.667353712584666,8.730083143163837
2.875642847764506,1.869316327672901,8.709201920419815
3.0245799558369826,1.4118084940535116,9.232165676037898
2.875443763384821,1.8160726119470199,8.81704609603712
2.6829474451890922,2.047039088009103,8.000762676190107
2.725134422236117,2.1488166294092346,8.212708226224883
2.971720022843212,1.6248818079021374,8.874923062755816
2.9158186396909933,1.660786663072558,8.780743645570693
2.784421940448438,1.7091005592564494,8.230684731575577
2.653642648711634,2.113546389725555,8.157526610704352
2.666835318148503,1.9101384586232852,8.18635602602822
2.6255639971017186,1.9881061223806347,8.149389367052308
2.7785305469668264,2.199107233621774,8.117883688459077
2.7457159456124454,2.0393844661606053,8.633420797850226
2.9155746144829116,1.7103353152368053,8.929765141790194
2.867627910315263,1.7716279945955729,8.606972660870401
2.8825988863672034,1.5801166242556928,8.702808788764619
2.883496233623178,1.8650304430043192,8.796934715692974
2.9753955791581985,1.5141455871727851,9.048922608695637
2.8886528674455527,1.9039937114510357,8.96961923681217
2.7493346666551486,1.888381529455334,8.184480217050536
2.7095704477973803,2.047655709267702,8.214150341175479
2.9703706367496427,1.6616114388531802,8.791087706484705
2.799226226857497,1.9291260935035126,8.423297856784092
2.757042180354943,1.847354434716483,8.29752411693096
2.6346714221467997,2.109570508215086,8.148019427371525
2.6636587498489663,1.7618110615970402,8.190732212107617
2.6699932355729494,1.9146075826765103,8.253793130578009
2.781518392003334,2.20843602265826,8.11640491691577
2.7130781186975,1.85595088195773,8.286813176420688
2.9279807453802817,1.6251173778436796,9.081380064695205
2.9848746185148034,1.889773602625015,8.911141037947166
2.667883319789993,1.5414340381785019,8.089087674534392
2.9315544354855847,1.859751763292815,8.909547677457928
2.9378295951180533,1.5777833146747728,8.910374166858638
2.7511450012854537,2.0296419444660376,8.50846166041795
2.760730594654097,1.7768649168723805,8.278921735060909
2.7690794791850735,2.119265876200366,8.183676870370833
2.8799118513466393,1.8406033870205531,8.671655266795604
2.5703838562368553,2.034134196606842,7.843080640520007
2.8549618679538935,1.7077531877958771,8.549806966918954
2.638425552136142,2.124048060414883,8.159817548906437
2.832380506885505,1.699626814008941,8.495538928238613
2.6582393475570396,1.8903155362633008,8.262198991356943
2.7790264954186092,2.130390797699461,8.249279442166133
2.728375259875301,1.867812799571793,8.462964927262712
2.9236175948453083,1.702400248182372,8.989192053358146
2.753957714732434,1.9571902600111664,8.390458492480077
2.6616043822171918,1.540588555729599,8.069984589639363
2.816724537115435,2.023299393721665,8.503016145404414
2.976589040003992,1.6096494626804179,9.094173058252055
2.752038306517393,2.0323559680931496,8.50267195042069
2.829783849436498,1.7132191391239147,8.44391881828474
2.7440429704944047,2.198070644933916,8.146092942093812
2.890819214994002,1.8286249919890474,8.694792042057266
2.7007948552580388,1.9321571186886644,8.270274033443563
2.7820230107846817,1.9739189569968076,8.324138272668549
2.6996342213059994,2.0912872160697167,8.439199397646501
2.823877006727161,2.0288595821532542,8.20087298138253
2.695703858559493,1.9237497162374877,8.32325010115586
2.80254228025718,2.152007488025125,8.258231937111026
2.653495134104616,2.065183063291107,8.227249369792553
2.857261773062657,1.7344147781353587,8.779313245145334
2.645976818073727,1.9033326057331632,8.339667728977354
2.7625980327777384,1.6311268471816052,8.335787793397873
2.846046547086514,1.9471507024254515,8.835167284060544
2.8935578309583994,1.7094145421365803,8.84358934260842
2.775843492086742,2.0451412060897485,8.558149719187385
2.8777069420145205,1.8545675529730472,8.512467482794307
2.7535488490548965,2.1270446889216656,8.266372429790145
2.8837084969177935,1.8721403980547642,8.692852267999891
2.7506201392711995,2.010578251160925,8.273547377368063
2.7178709154035188,1.874367370344527,8.219308082584565
2.73656213343616,2.000983772826641,8.384168410632665
2.7965696047470554,2.010099100308157,8.22203064348173
2.6085411833064676,1.9586394739483202,8.229385319915629
2.8174096210289896,2.168041002916127,8.261121968735381
2.7057531033289637,2.025683243559028,8.212350920038235
2.9465316538626354,1.5513863910338839,9.151906681529205
2.652146211337539,1.9606680543394015,8.243866378145913
2.741974746763264,1.7893573622317915,8.322765196080901
2.9207113101449154,1.8579298266303665,8.878779509923817
2.9406947655302123,1.6320938715745674,9.091376806070626
2.695195975736438,1.9625917377643745,8.514880189997967
2.8719231341515847,1.8290261335753728,8.573615623541894
2.749543163105734,2.0803364627503655,8.321283862393713
2.6896508045100087,1.9253975069896774,8.329190126098522
2.770186301070338,1.9730644326248157,8.55988285544983
2.733893689892616,1.9365514145526956,8.180472006987433
2.7151428732574265,2.1036033323759247,8.321387443042992
2.7328976191739778,2.006783433409738,8.212564381898975
2.6330596684210184,1.9143348480904887,8.193770594666223
2.8600376675813517,2.0363452443011503,8.484279863213382
2.8618604460858266,1.761519848717635,8.786997686198317
2.8373245361407484,1.7474837215796146,8.716269719343375
2.5707888153604244,2.045220940739473,8.243729642609011
2.643239450499676,1.8620675941513012,7.794373013222395
2.886124495977852,1.869819464215713,8.772443668385502
3.057550357047046,1.3986573456643527,9.54538053795462
2.6619226036184065,1.9122571838222575,8.393679440679712
2.872526412053016,1.7525973199512908,8.542233783664686
2.7447771999269865,2.029016454210419,8.3479369537101
2.6245848642716383,1.9189177281728584,8.176435344757806
2.969159687433142,1.5660961674894156,9.11088868520261
2.8224879277215194,1.912683745313335,8.50512781788807
2.694592826202443,2.063904518967574,8.419856875524372
2.778449880560495,1.9131105041622891,8.19525998655338
2.691429403966554,1.8568518700105965,8.20677764252444
2.763721176602665,2.01599385549995,8.364386411288919
2.755578717730881,1.8722728860739957,8.449078757857185
2.775101933847562,1.8774000639643895,8.725402380875265
2.6390852893837513,1.9811619560690708,8.353647178183767
2.7231184094491363,1.8644727181799925,8.054157719715992
2.857939063050911,1.911099613900499,8.659247563024868
2.8710625438049586,1.7069357273877144,8.88728446908791
2.6790953339007535,1.9069237093132405,8.433543875389049
2.989417525327777,1.5231586194221582,9.106227173325848
2.7558248805139076,1.9523568074056645,8.554255266058037
2.570365930481069,1.9089407391865973,8.026640460236079
2.884910638555942,1.5784075252800474,8.954638072636605
2.833289592408337,1.857080855809903,8.5902216728024
2.721726266257071,2.028917889427707,8.483814265473407
2.8083274798709525,1.9676480122289064,8.383989013921731
2.677788647167567,1.801086466879546,8.17053953576969
2.7683434624593395,1.9852150242365343,8.41609546773543
2.7557676768396777,1.986469435406533,8.488033124774086
2.7123432354969905,1.9682777823368085,8.534796168199861
2.7099789056794616,1.883052358722317,8.349712554175396
2.7303441230677974,1.8948500112313713,8.242975525572412
2.825387688065563,1.9771664353371585,8.570499070302434
2.8823306260068535,1.7231820025309301,8.828254987036953
2.7495724467541485,1.7688530812433623,8.618711076057803
2.9568434478209293,1.5562959796587528,9.094129540114881
2.6557515759809895,2.012293337125353,8.435923346462635
2.539262364801159,1.94435484216714,7.911192331987614
2.877564549388466,1.5836725622719225,8.988412939455324
2.933970649575827,1.7639580810245645,9.02731381543454
2.8042375249503313,1.967131524384037,8.426128322940366
2.807800111381852,1.9725702850954099,8.292261027982484
2.7035139683314395,1.8311088487704112,8.182531681280715
2.720048010791508,2.0680395531622495,8.234610114077176
2.7433013797560903,1.9874403579290558,8.447516392612261
2.8226811604043758,1.7943663498171771,8.748444235751043
2.7168713887169056,1.670061631150732,8.573210569828351
2.651881027899007,2.068155217009714,7.80670073972752
2.83586644017405,2.0632901515465902,8.460674218100865
2.9502107937783246,1.9061179789397447,8.662871344519349
2.798354623686967,1.778202970076799,8.652401542355413
2.9380597825260684,1.6082174122962511,9.017032948942315
2.6641414689708998,2.0575096188839677,8.322276048150428
2.5210064288433585,1.9529806394099214,7.915597066484211
2.7186305656280676,1.7645662492534018,8.304276437365633
2.817123992040123,1.920832720795907,8.575885721092122
2.7834444462304813,1.9953329978538732,8.324905146654022
2.7005529727373174,2.0488337030743815,8.010560998030197
2.6902271361557903,1.9520088017072181,8.026002250956905
2.617734693874756,2.0592160851978014,7.954863196358617
2.767411388601559,1.968066690555237,8.454810298904217
2.720216453791211,1.9181074014069728,8.283149787355313
2.789681574857553,1.8241103610155125,8.564203125898873
2.722519903508977,1.9731321828286985,8.15094966266994
2.838637223727392,2.1886910029841915,8.412752935688472
2.7609453997999935,1.9194912166482467,8.295553759296526
2.866409646976156,1.6713713748793217,8.730115961840292
2.862661322073426,1.7138010657753342,8.840556400805438
2.700009271346805,2.0189701881190887,8.353688058676722
2.6118530959649897,1.9325756991483025,8.017143989373942
2.7596750942438915,1.814853502050758,8.418873243797082
2.6972437592539165,2.0098239920535255,8.307736167194182
2.8349805572604496,1.92475077963547,8.47471169992667
2.744138774757433,2.0536276178668396,8.072024776678159
2.700690134335702,2.066733951775205,7.924572681194634
2.5640434400892733,1.9987480338249253,8.00386436664571
2.8412909178379735,1.8560217827701675,8.6175967946231
2.8943632704557922,1.829724190638099,8.548721580623578
2.826999541716498,1.7472804991206914,8.630709955372152
2.8896158980741555,1.8015050370918348,8.591436695004152
2.8310869212606677,2.237327290103902,8.394330591820188
2.798868241496346,1.9263046640671944,8.237029991140965
2.878581332040048,1.6332828998853783,8.792134615734547
2.8795721505938396,1.8290299638853702,8.730621720313835
2.7332466755309497,1.9490462605917265,8.403427404149236
2.742572200876141,1.8478641772735216,8.364927468927993
2.5988248764762654,1.9655856047010518,8.088189453212465
2.7156808278400573,1.935551319488422,8.302039004969894
2.771127293780283,2.1437620679763434,8.226779099264686
2.76166243926721,2.109590174280821,8.065415323786493
2.7441605155413598,1.9746395518949051,8.126346837847715
2.5791697995025435,1.9884194002589104,8.107590793830877
2.7611978743574195,2.032266197434283,8.628060336776745
2.852964704317368,1.8914359674730652,8.378906964064274
2.851479136192761,1.6874293702373337,8.835309132451856
2.7396430222515975,1.8310812493124142,8.430714995078526
2.833942742374734,2.0771011460129687,8.396137407861858
2.7900272756599285,1.9127626928157613,8.19097288832245
2.934088920628171,1.6489805055857865,8.780130021644275
2.8661933052125788,1.9783007427220012,8.59551099471515
2.797475995685594,1.9258274322183893,8.478890850556015
2.7310988249882904,1.7560615957423482,8.482922328042653
2.6793687230984604,1.98078285527277,8.27374832900047
2.5709508342533094,1.9357179377333693,8.066677695942374
2.778681374494385,1.9927845087603442,8.191478276949823
2.759013667254971,1.9569199350773367,8.21800619542529
2.769723818883188,1.8857919023851597,8.309872374753262
2.5985060252028496,1.9938902051633807,8.128205177966452
2.9438299751185837,1.7963178422964787,8.74298901379025
2.800038322693033,1.7710877313540336,8.501444667130029
2.9295077721414233,1.639084114261242,9.126895402034732
2.7294806086451557,1.8205974156683438,8.39935416973274
2.7779988866631844,2.074090568910748,8.430632307806537
2.7696927643939717,1.8887538201770269,8.132968334488234
2.8613750334604195,1.5234666207674779,8.85856429131482
2.9130688258962025,1.9901010635141996,8.782379070299527
2.621454732443642,2.0817988381798225,8.044026521771988
2.76228936092275,1.7307033917714714,8.678491304702952
2.6495566083591764,1.8299178925382182,8.284248062794259
2.662703303669587,1.918345661877031,8.085685433569024
2.7996985285597544,1.9530102586689495,8.242472662108042
2.8617166235309273,1.919596307185544,8.503005682512681
2.74054961951582,1.8871033051561767,8.368132920039239
2.680464239557031,1.9062964603079042,8.489359188112173
2.8669368043338097,1.9105758723941997,8.645848874406694
2.8961409446284185,1.848666943543371,8.846894536253476
2.82963266553612,1.7355846793774077,8.800706660712923
2.676094060400197,1.8735809112395776,8.274861625710171
2.7560312717702837,2.0929151635327994,8.544048562221127
2.7629361426898305,1.8914340391857634,8.221154162387924
2.8150970366905748,1.6397465408490675,8.709865539270925
2.9069020734175655,1.9802673443697176,8.769778508364583
2.6199511665461914,2.1273122271515663,8.06692784731642
2.825830325008117,1.8267989598856635,8.717335677082703
2.6610147124717045,1.8439924800783112,8.29384022754003
2.6855038655948067,1.7254480645444112,8.480055549706718
2.7904007588322397,1.9574412667170487,8.294729149399446
2.8277787250896815,1.9587807962253259,8.409193436954517
2.7839067138187987,1.7464056469955695,8.379357507969493
2.684993709452909,1.9032802618383413,8.532380788847838
2.7795391256018718,1.9878045754139557,8.334765474165872
2.7511035661100536,1.9145585515738552,8.3904230824965
2.7324769774202133,1.8700859446682179,8.483684357078648
2.6253085364789523,2.0117499656702633,7.929215253734157
2.729835444511965,2.0600614980229635,8.701616360589599
2.705488273016298,1.7948159111715942,8.302255791625385
2.8479910929810934,1.7507190392742231,8.723086629311808
2.911055113761913,1.8887092886855712,8.913482437470757
2.589786140723437,2.1709677326681787,7.942700202366264
2.8402188413734115,1.8324310311750984,8.670995431643718
2.6390757669018825,1.962743271958296,8.17697159072918
2.6645566196579757,1.6773233781239152,8.548123807984885
2.8416447155771465,1.928206067757721,8.557218000890902
2.7868357949458895,1.8324427994084185,8.421672098600826
2.8009531686780016,1.738829414503566,8.305204564780256
2.6355299870382347,2.206957825370257,8.522817583432584
2.7233105215154563,2.026767666701958,8.221749058833648
2.7935798588590686,1.95250791599479,8.460079914110914
2.7349844322833246,1.9843444368622107,8.456084736610542
2.7457371936515833,1.917709629913529,8.425903221930625
2.7801967730925634,1.9512977062044623,8.681066208677127
2.629920106512996,1.743422988057292,8.050987170014347
2.852899200644891,1.5699488844327882,8.934647118357482
2.7923242741052734,1.9157834329093846,8.615291079703047
2.628406006799997,2.0010637607437283,8.187337722179171
2.952734634004813,1.745299489430633,8.834715767789495
2.6955490594352187,1.7950275117606074,8.073001437619665
2.774796713487062,1.8343980972466074,8.588986215199073
2.816963087023147,1.678590411780866,8.40545369894274
2.734416113878807,1.7714012124720726,8.227351757159235
2.786324369240047,1.7909814950866796,8.340249510533207
2.6603024668407196,2.1057351861858367,8.463851808515402
2.6893022827338147,2.1099186817422675,7.749368770212829
2.8611383579675227,1.9616478427350523,8.693514552626914
2.772954446919464,1.8813638700466448,8.73492379159658
2.8184401715519964,1.7028828877055229,8.390597877255829
2.723092466068812,1.9034464024294668,8.448938729029562
2.63292716311313,1.746614393924386,8.061435755301709
2.830266369673101,1.6529884452499348,8.883054662994583
2.7923242741052734,1.9157834329093846,8.615291079703047
2.644900096475391,1.8838920784450375,8.252899573756045
2.773871407981984,1.9065992267141505,8.54391415882846
2.688464871675859,1.7827998677121804,7.997545776675264
2.772425156635753,1.7066426371391408,8.507371707252402
2.7813990999946823,1.8332590633842067,8.364891347046305
2.7252252725895905,1.8010345749124976,8.268561605434398
2.811271307809868,1.8223680371421338,8.37962347614838
2.6832182487112686,2.0820395757113865,8.210487792847315
2.6952906705481405,2.097093731606595,7.8593965464439215
2.7817549520587694,1.986729904538426,8.348548696187029
2.7200861778690917,2.049888077710991,8.337500152145696
2.6905167503897385,1.7373564513189785,8.197699344130232
2.7313004506237513,2.055382908268534,8.541654410423952
2.735102792102757,1.7174088514080796,8.524668768441554
2.7557377192435957,1.7371822326927902,8.464208980092767
2.7834050418397407,1.9523512225505506,8.404503803271595
2.6544722663708518,1.8475359263772462,8.516313747722181
2.9096005710011035,1.6392102828819906,9.056354617661189
2.767770987863795,1.9336598410477517,8.114755901953242
2.7649681649433693,1.7923509481481026,8.532861099265723
2.875661154787595,1.9283473938914484,8.551907871280926
2.698463547101196,1.79364069849403,8.320364581265856
2.865673115437555,1.9269028509550667,8.50536905941823
2.7496319024401017,2.0607710685156184,8.400193139156109
2.712125972143659,1.922157695194442,8.169740712239255
2.8751153736843595,1.9091034563739249,8.904022726428789
2.6506276494338477,2.0399837819773445,8.084901911471288
2.699064595282567,1.7418750745196105,8.248911004496117
2.753513787920856,2.205407613010231,8.693808643363486
2.7421465827685436,1.6227781857533392,8.737728903248364
2.7399069466366623,1.7128986030122244,8.488321484135046
2.787646339245595,2.0203225263081968,8.362943834188556
2.6475368729653206,1.8799797556289308,8.4886245652427
2.8928996878659694,1.7245433795002052,8.95089310351837
2.7669743720284377,1.871436807327035,8.30822967376554
2.7279404571920245,1.6714971342423124,8.539200726081116
2.8394090150960976,1.7280063433930595,8.794163607383323
2.757333278234441,1.7396022981640287,8.745874941939597
2.84759430885655,1.9059106924127427,8.492190616204118
2.610634032862651,2.056018931780221,8.391430571239672
2.731657323925831,2.117236348307461,7.994847401647389
2.7781769261879146,1.907404905207901,8.763188204692621
2.6608930493244913,2.2011728568621347,8.128373106840694
2.875902894432413,1.4914068948709112,8.616370135459418
2.764772533009951,2.1178185257417743,8.753188454089642
2.766061520134498,1.8001346668753984,8.529933650999865
2.822559638281983,1.738871134874289,8.724926961595605
2.7967894786780096,2.0175591331025755,8.261582260408302
2.711958795436661,1.8677348222016863,8.419534762261101
2.814661869797432,1.8639758646552036,8.724672078531821
2.7688460571628686,1.9536324983881774,8.18803167488488
2.6531247366398416,1.7606078770129079,8.38443259998951
2.8368551471930004,1.7256511045158127,8.83407094399543
2.761165330043192,1.8499828911661502,8.763053250931641
2.918705414482269,1.8186354247789105,8.577814830724623
2.674599277324313,2.0918494646357835,8.433260056400258
2.773766725930302,2.0286480835626133,8.210945142935303
2.8603997708203615,1.878577621130223,8.735537332415051
