n_backing,mean,std
3.2833025836945655,1.4994880219381794,8.100290737815213
3.4349498615912,1.3009400952750032,8.58930882274003
3.163838412813605,1.3269449048673876,8.214012583521692
3.4063357821184637,1.1053586473010293,8.599113562472517
3.2103688216552793,1.5894303717224314,7.781592230296614
3.3558540084394965,1.5983342904378905,8.085280570939739
3.099268167534883,1.7703819282093098,7.6514379343943455
3.1155045736001052,1.624597199389858,7.537564416831849
3.187238366869625,1.45301903553861,7.738364384646649
3.3273287310132567,1.5804925128456595,7.869498512158954
3.383532931067693,1.3515622346496805,8.067205456695804
3.227174905491486,1.511114795380125,8.07902853939639
3.3827157882006156,1.3895870385614943,8.044199274888848
3.242379691469466,1.5737350334534193,7.7331969711170405
3.1611895551015263,1.5196799263179284,7.7829995255631435
3.177213593675603,1.6248446497829814,7.800072605859671
3.2390090505590448,1.4872752848428994,8.243264093433709
3.4091743358143987,1.3477672420983373,8.411937702406972
3.231863878537674,1.4525383720220941,8.03457673031541
3.4661343520572965,0.9685733420544658,8.829320687491043
3.0556773115602667,1.6799244714422774,7.766857327734057
3.412047340643842,1.5510643694287591,8.152011076807106
3.0996844780914166,1.6430735924577144,7.75268064911195
3.137462350328184,1.7021086901690439,7.675722527661863
3.2284359835307996,1.240690851923371,7.948406029199148
3.3750354632395867,1.4283023931638728,8.26469176862127
3.441442797603652,1.2598105211290427,8.105948134858764
3.095707351033311,1.5916804710372154,8.002689514956527
3.534060590262346,1.201748752137847,8.208207481867833
3.2488851849792315,1.6940417228826876,7.800473950613557
3.2345858944467487,1.466516912664341,7.927662951705402
3.214169395032882,1.77295369238843,7.665615828137757
3.239224193610827,1.492292838148724,8.249263929017133
3.5701278835441745,1.2220947948352887,8.646540320000124
3.1698904726392185,1.5379278573173325,7.9334135825226495
3.454345415953263,0.9155656570098117,8.871489593249962
3.1648494868038632,1.6074089231890751,7.923373963700141
3.4817384749331555,1.508466717181071,8.241123268370817
3.181043213494826,1.5926104604692077,7.864580886644844
3.177831794567766,1.6419453813060887,7.743768834018787
3.2052191649134274,1.378609033550577,7.804733178077319
3.35014990519194,1.3680484889953184,8.350657032985485
3.3241069108024255,1.2271016214676,8.360581977732647
3.3271852425582393,1.4340294018782618,8.43168733808139
3.524252068771861,1.211414478431943,8.20957333441779
3.1933714263395863,1.6882343589007494,7.811674470598047
3.2405205095216183,1.5312151931869822,7.909353790087132
3.2615944201722105,1.7301611321305115,7.718808507620304
3.3246565776173087,1.4026093294267177,8.346718556927208
3.5319311569412295,1.2928967378540503,8.741549453911269
3.1633269159923803,1.6857698773801861,7.990344260096487
3.361490255665605,1.1548490500474402,8.513890029455476
3.1618827125985836,1.6204285847988604,7.834343300424263
3.3095441540389468,1.541339210148659,8.011070212388539
3.3437656334476533,1.4402513481239825,8.221693659197518
3.1036020899075187,1.760563312377372,7.601378691928756
3.209469944886914,1.4667450353370088,7.9620610676157275
3.450105701473855,1.2934299166858625,8.289464892443648
3.2310344205022536,1.4477174770007866,8.04412787471301
3.3229224088444904,1.4659142412739208,8.4362786958396
3.3059632103389904,1.4887121217114578,7.9097404983653785
3.2493307754363623,1.6282270293212717,7.779964982465216
3.335887070992146,1.3642369234611444,8.100193436279547
3.267119000174559,1.650917688358835,7.80427895655353
3.3216317630720193,1.377164625475068,8.39856398203492
3.330197339587213,1.6316182097120457,8.225729075044507
3.15976214602549,1.6903569975314903,7.965128623508251
3.3529603803711656,1.1478936856009487,8.510973620546729
3.2846862001295234,1.6119590345994843,8.036432884505684
3.229387642744596,1.6095205519283167,7.723478462661456
3.4423168791949985,1.334593570405765,8.612209324123016
3.1367367229922754,1.722240926643742,7.666402509625504
3.1805248947944045,1.4139987002922132,7.707569752025576
3.451724471708387,1.1281991641373315,8.492553542945947
3.2492519253392844,1.4144412371638235,8.022869452006141
3.370295277704994,1.4426174140860306,8.53429622590956
3.2756650272944006,1.5615611915410021,7.9390371486979285
3.244226544272097,1.5975803786978726,7.767736321401855
3.36911195717893,1.306459227838015,8.064273133265425
3.279512177096604,1.4805722875051652,8.013636970945816
3.3216317630720193,1.377164625475068,8.39856398203492
3.3426885372482653,1.5708883457082266,8.274150025869709
3.287376491376766,1.5640956006700448,8.075161101787483
3.3365861497083538,1.1610837206862095,8.477962359259797
3.3903040543865757,1.4262751261735185,8.412696419727979
3.1886163482259993,1.6392966968885636,7.550974067707983
3.459264254035935,1.3623404261797714,8.549467474683306
3.2113124039797185,1.5669072491790483,7.778528812831513
3.2458962659758193,1.4519055629074196,8.043045452388172
3.5107946353140775,1.0128227921115647,8.841946423378634
3.1768240770496425,1.563958024350153,7.662864515959169
3.3151377166930516,1.4988600342276046,8.2479432393482
3.2746198392177397,1.5442324071192384,7.892231975560256
3.2747555713412306,1.6119061409632218,7.926886407295085
3.4032105386961478,1.3122901254348376,8.198300608275444
3.2956327132904706,1.4550051360666298,8.11407748336875
3.3428587883690573,1.4067194749299676,8.272377086753526
3.350645351769689,1.5710884201274982,8.318510306353364
3.2731669674049417,1.5646208444250969,8.019747255845507
3.330359840498905,1.2051677999573762,8.455663259127682
3.2935075664251277,1.5226815962859244,8.111652417877957
3.1899445878400052,1.6365671317163544,7.558869155867561
3.357736585448138,1.4446504648461596,8.234012557865011
3.1385453651280666,1.600075948476845,7.470663042626857
3.272035703801385,1.531681077028726,8.10401428620575
3.480633065133135,1.0969077854804192,8.719141423732564
3.1863164401297506,1.5477113635852233,7.695149939242171
3.248054343115699,1.557853971559572,8.116975024528564
3.2596226086109175,1.4223148710430826,7.903115649292681
3.279148546997369,1.6871613705224224,8.06756340382601
3.403918964101811,1.310941293756121,8.173853646438246
3.2586110132149555,1.4774343485559602,8.02793487083522
3.3539967688048775,1.3985975649447968,8.40162909817751
3.346971286741912,1.5709781669949798,8.304271555559216
3.0752574698733777,1.7412161618796576,7.320051822066213
3.253967420868072,1.3679448127953016,8.058269806719643
3.380280099263167,1.4765621968624132,8.447490432945433
3.1204698442931273,1.8298802830127507,7.327637819760284
3.2741758645139365,1.712385166053106,7.937802849298839
3.1135707096041534,1.6833460031167022,7.538758192291583
3.3253169657803308,1.5207255918790552,8.32045677059759
3.3779082527527144,1.4329771216417406,8.370781384319308
3.2410781868789607,1.7107040603971948,7.768781295283168
3.091166318267236,1.5343696488307192,7.679117778059983
3.255726370947717,1.4535601967362166,7.883850692714281
3.2005999994667165,1.6693422981314043,7.869981569900986
3.381857323696495,1.3368350364023884,8.123971784183949
3.2107135500141553,1.3750894432531642,7.851312132018849
3.356331632830718,1.3934093015032907,8.441194846413762
3.316391957681119,1.6039587092197667,8.130361350217397
3.1440181071763864,1.5955747065734935,7.716394472125446
3.17549630360404,1.33101084759221,7.9382525330938405
3.3815628655916155,1.4826415918897873,8.450144004857567
3.2348356902165136,1.6617386945388164,7.651889077355653
3.1320608410884354,1.741760167928476,7.589966629595473
3.217191847728197,1.3435226888503051,8.026938848756656
3.3253169657803308,1.5207255918790552,8.32045677059759
3.437079859903576,1.4516420671717114,8.611337158512667
3.2451215726517324,1.7150959029301198,7.752462879985445
3.1271688924792347,1.5890471141320486,7.67565602070884
3.2899757555824287,1.378630086168687,8.179318685847486
3.1081134747945884,1.8690502301215128,7.584260882857758
3.464228006072577,1.3244842628478082,8.302264600734116
3.224829568967721,1.5025995931164118,7.887448529399989
3.361197902199523,1.2869673823506713,8.529156061991136
3.2545511491996906,1.5342643560427534,8.052526713765012
3.110226188790947,1.5431628217593427,7.693115334166017
3.2155082289751116,1.4868471400690852,7.880027634328871
3.34381560390717,1.4405864596067466,8.34991891326643
3.2236910531651453,1.5056766454558626,7.815432831624977
3.140578476368858,1.7367422471640943,7.748588115011684
3.196251233040298,1.4704514500835608,7.959749343137134
3.33798773887552,1.4948947112930666,8.358153395880867
3.3353211225502877,1.5588355048814717,8.349129001881941
3.3187536095255794,1.5957274754875477,7.854890511093898
3.1029237918121466,1.5631378633299093,7.659868418151944
3.2548717857228158,1.335082686108242,8.329636411373798
3.228166951277697,1.722299592674869,7.954817783053644
3.3738972380264847,1.4989790195192287,7.995857247554955
3.141519150873369,1.475600363621248,7.828173610693314
3.3189254010433715,1.3038870423046949,8.324250788707374
3.2126539155263494,1.688241202622144,8.028698276534769
3.1649128497233314,1.5181952936687177,8.174685815128488
3.255826070254061,1.3190408623933618,8.02084636656948
3.2904016701966876,1.5038947997739753,8.07266276050126
3.224726509830144,1.4802703593447,7.812811498213918
3.2291428925898398,1.570982113439507,7.998040322064865
3.16110317202007,1.5712734716278463,7.9309520686109405
3.349391499865181,1.4648655019408763,8.358770017618205
3.326981687872486,1.5787063471514815,8.423859489922974
3.285256131576489,1.6200508064862165,7.783186848832312
3.121768542263008,1.6572878050874826,7.600875662678949
3.262782194071821,1.3664154478883164,8.213942270799015
3.390163199645478,1.608094715998114,8.419797495867327
3.2813537093456797,1.4482858158100511,7.837576692870217
3.170211151779029,1.4577456605134271,7.945539792412754
3.3022851925801295,1.3097822007258486,8.258979384587178
3.2173473099164505,1.7857926650908036,8.12208624536108
3.1691078208950336,1.5005972461764623,8.06574227468555
3.272174419760966,1.2774912195848809,8.037612429887783
3.2232478328284575,1.5348590727486793,7.704859859094127
3.492585618873255,1.3197386847996837,8.352578750032695
3.119857431680179,1.5610764319833064,7.776150188271239
3.1617655926362915,1.57068610305476,7.931634105748804
3.3337055795218826,1.521697582344833,8.208301882319482
3.28244398170777,1.5659720854147199,8.15850175278771
3.336857207162327,1.6918146954146196,7.787002704406302
3.1535725939701877,1.6046734298434437,7.766408479408056
3.329162806135247,1.1999503630606352,8.450258172709757
3.3607010995062625,1.7472200750020652,8.209747137919337
3.329428729432186,1.3880412332024918,8.027953366710104
3.0679553770632944,1.703461776887149,7.530604314818394
3.3246736707193922,1.283150331883966,8.379141696623389
3.2173473099164505,1.7857926650908036,8.12208624536108
3.1052632766244423,1.5475638780967917,8.01204887391905
3.2670241114921263,1.2001040243196777,8.180116343594971
3.1492080396309166,1.5417415982452876,7.750076060659972
3.4551477368590895,1.317804691518218,8.3624800265293
3.0907910211070613,1.4788659612134936,7.724157813130455
3.0699077562282464,1.6393867533272204,7.700151200661452
3.3663211807606945,1.5585192466054572,8.10339906536152
3.1184227333284724,1.720238169371051,7.80477086099361
3.3353529996156164,1.688700892461206,7.78820344387103
3.0897688551703655,1.7421088960634672,7.668790217399404
3.358692774032268,1.1998773391248638,8.578636787471748
3.361316400644807,1.752360344446022,8.209780079215395
3.3389547714798433,1.2050118528068758,8.10402943381184
3.2999988547369417,1.5756119788346044,7.837321426820809
3.3261408100125056,1.3463687745107102,8.288520940830738
3.165338232403438,1.7622260812847077,7.948219901689367
3.14855610598175,1.5398507902936174,8.12942569777344
3.2497574025671105,1.2714561272264748,8.113534524837917
3.193950930153979,1.6025253907287422,7.750906899645078
3.371606356261939,1.5752286310176324,8.213374383488325
3.090480073237757,1.4769478541284904,7.723978230945184
3.0393790461764176,1.6090840335987002,7.598523448862438
3.25916520227479,1.5628701583923343,8.009150726815115
3.1827862676642322,1.6143514566231927,7.810991706229365
3.2842639364925867,1.5635674496700178,7.922398102709023
3.025609794672631,1.8185678179628357,7.450193584809514
3.3865479382077526,1.0992871459290545,8.70020987724085
3.32413493836183,1.641917490335599,8.276710180001873
3.2980160670930765,1.38598364124668,8.055484538339034
3.254230608078996,1.567475242087813,7.905134742529659
3.349704038736466,1.3962465321877784,8.448408851278387
3.20898704069239,1.7439431040464082,8.07538235072897
3.212383340903658,1.6316198306989642,8.068882373903659
3.159104392304596,1.4530147624341059,7.885787644181766
3.29912302645325,1.590835163115623,7.830857736833103
3.2946641737043585,1.525972110490273,8.077401972978071
3.2285318420382194,1.426272979813702,8.10143000561794
3.075234098308212,1.6322644908666102,7.715963438344061
3.3003609893380284,1.5087723878804347,8.04403777449783
3.296602618731141,1.6238127454082327,7.6271028111934625
3.3157644798877683,1.4863570357903166,7.857828955824415
3.0395466856723616,1.8037567022981917,7.481454472823471
3.303359695487042,1.1923824107872658,8.448154179862406
3.270243689932856,1.618267584578013,8.146986966403539
3.306960942107349,1.4576470427632944,8.02683028358737
3.2674055805709092,1.5785595862447197,7.926999715785872
3.334753171984551,1.4010749134472191,8.40149484762685
3.205008988422827,1.8634455167229085,8.074780077526372
3.245861783124802,1.559493512200637,8.056895901262209
3.176225341675365,1.4625047717067912,7.901438083629499
3.2707898961411215,1.5146047248509953,7.926504486788526
3.3272137264105877,1.528973283403522,8.164784576394586
3.2034803597375134,1.502931103231333,7.831975027652003
3.00185275064932,1.7880576534948263,7.262636173341556
3.349997772060602,1.2677861217695887,7.926018219548437
3.255654721939893,1.6142011714894422,7.869290501110028
3.3404483680627832,1.4739677817984167,7.871112304590689
3.1055550847706277,1.697385186386959,7.657560997694039
3.2623223078529047,1.1694259986771798,8.454650868519902
3.288952111652338,1.5708638842170486,8.231942221861559
3.4583033484213552,1.2075474779513975,8.44041299291659
3.2150660242196247,1.7145642566761468,7.549574946343567
3.4045228674974624,1.2239272728096684,8.579597800766445
3.2332729050178184,1.7514234007628844,8.059186733971906
3.2905701423221463,1.2552196453512718,8.330568927138225
3.4327281915665875,1.274708184624553,8.420319932383624
3.2720116223712976,1.361538214974308,7.932097086452361
3.4384476770034573,1.3358923535918417,8.418137526360066
3.0964188236949033,1.6175258391216851,7.8276849295402675
3.0516582790235294,1.730664710902284,7.491669351793019
3.270515521174066,1.4311791285806845,7.834661215709163
3.223195748548284,1.5894203333524515,7.835947535224882
3.210406752870056,1.5781793782694495,7.707936894304519
3.068837126054997,1.769298412387531,7.580159863341218
3.2497321769107534,1.4419064170599076,7.980581601880002
3.2991984244235817,1.532749798253888,8.113894423630768
3.365922856593532,1.236897583941969,8.202237119424591
3.231418678521107,1.6847161347627446,7.699493934585726
3.373922020059425,1.2907595359807884,8.303160824311199
3.2571840989767855,1.5654801576672692,8.158385621989428
3.3104568108551717,1.2311371849955473,8.36031078737626
3.397980163101525,1.3254662476492158,8.31537499763038
3.3545129565214813,1.1368415684030948,8.19803226925304
3.3934802191938496,1.3342277295411442,8.371614074052976
3.156395012527042,1.5396936149721516,7.953936921180448
3.05807092570286,1.6888695838627883,7.6076636801750945
3.282920601673386,1.4169144134979077,7.8136636019124985
3.0230412363037638,1.702000620946906,7.404030285074808
3.3182058992411916,1.4675196051400698,7.806641321899818
3.0213354305611935,1.8521148182508136,7.499897469613322
3.175425299419458,1.4835272695458792,7.86858814055093
3.3032093782024856,1.5860246331103078,7.9610612648023755
3.296732121617249,1.513710281803425,8.098508488132182
3.2404092298307052,1.6200178379870813,7.856280457259306
3.362257098018345,1.3663285221666432,8.11835838740403
3.3274469929791897,1.5314552937219617,8.329734348852963
3.195331086286967,1.484378304767956,8.001362749473653
3.2005095791390525,1.5583404294095682,7.894433014122617
3.3520872746590644,1.2372842691342618,8.19956731188907
3.3423774248000364,1.4348532365205489,8.216474171832687
3.1951792358737907,1.5787928024414475,8.059179453885342
3.1827846515113913,1.5263093716705103,7.858542606025803
3.243514825181972,1.504361611468659,7.754251567834734
3.127224965090782,1.5905388866123036,7.690614435733428
3.3075749515422976,1.4226691502798439,7.802513046575569
3.006730381916364,1.8642507536344073,7.459640244812815
3.1447535282319588,1.5326489857712162,7.80811977644079
3.290439504579558,1.5405028550164073,7.96092758977475
3.3811493203121525,1.482334548292965,8.255995430044802
3.1912210693978893,1.617197484661557,7.773183361362217
3.4096672804485317,1.3358852944073785,8.1459564778075
3.316206622676676,1.58826041280178,8.464309822175546
3.2146718041032476,1.598077329315535,7.844004621387957
3.1218552722628115,1.6596260056108765,7.727907053392602
3.297852943035057,1.381065112607109,8.116605418714345
3.316050016551607,1.4848934417566277,8.33460607134161
3.2128409366375266,1.605083234616638,8.047887051921194
3.2190184154799715,1.4232132751542088,7.9468055141417215
3.2435797793565446,1.4889460691832217,7.628017262862593
3.021172081726691,1.7341799016202861,7.429841945688487
3.391939624235813,1.3835251784522058,8.100581952488529
3.0656670692850168,1.8116911245189096,7.6509696232631725
3.253990490152975,1.518150636627804,8.133870781330048
3.3702126397632286,1.391081868662325,8.20814369660092
3.4401611145038986,1.4625556221522376,8.297523970711232
3.200761242817524,1.6912796993647423,7.355222393205564
3.359442122815475,1.3290750038829409,8.048608048122581
3.2678914521333993,1.6329821696649498,7.987857489026235
3.2413713406236893,1.6162282855064776,7.920498125877519
3.223141035315148,1.5890578418920025,7.83482208890425
3.350494883296048,1.3220130646304753,8.163716051594323
3.2802408086240034,1.537330513940023,8.043396164248893
3.192328463950896,1.6304871939885708,7.840553387243852
3.2540399979632237,1.394063117403641,8.009609633114424
3.226990298078177,1.5379068042585249,7.689978055398165
3.166400796983195,1.6157835391554538,7.767448035465679
3.3642919697795173,1.5066279377266782,7.93355391297984
3.155126325642075,1.709176377580109,7.789210276842423
3.23773708718181,1.29629940846694,8.194444458488311
3.3449568625972796,1.4091516593368172,8.092116864762858
3.378014343035665,1.4580900014678055,8.26775475195887
3.239560515101596,1.5916506033985913,7.556788011228336
3.3247270707084087,1.3001802515137453,8.186924959365678
3.213386822211275,1.711545398659072,7.831794012991938
3.2260354034096745,1.6498152112266593,8.072644877686173
3.1908193791179054,1.647943784363234,7.5631043110707425
3.32765493745708,1.3810921089245678,8.110609777981185
3.294835225719584,1.7134216092037762,8.048613186091847
3.18850890507019,1.6947739064918663,7.895421608103305
3.278607876622212,1.3325902530695464,8.109571798247933
3.221814792707807,1.5479704822719424,7.728716432913919
3.1194234715179823,1.5188464947516356,7.7672336766208465
3.3403612369505717,1.6761127157113693,7.742212171567449
3.171910528477838,1.6760364886527643,7.80623658477016
3.258139698532936,1.491910200618035,8.120909255494489
3.234847828144031,1.6208198819276862,7.810448036730327
3.3445827069301,1.5612026721799024,8.046779488284459
3.2647945678718666,1.4953441067436273,7.934092036152857
3.2143495077171,1.5410986657176449,7.963047584482393
3.158979568299943,1.8112100088456873,7.67466586133067
3.2156814745299376,1.693018020949117,8.11856172581146
3.196116113579155,1.628043347488704,7.6218705039691725
3.422736921292384,1.2899713460427027,8.34387128019969
3.3075433384797783,1.736065173280727,8.023965754608238
3.145025616597483,1.6569839960068034,7.854267854629074
3.242224741447509,1.4962432061407738,8.008113108840913
3.1568576323391553,1.455615015482205,7.85166001670976
3.0949025622119235,1.5334894316860872,7.780573780947487
3.249416328682426,1.583644664910789,7.810250057119271
3.1279864592763658,1.7185770567696892,7.801576628610583
3.2529250122207256,1.4835842854984453,8.126932590575898
3.3172389111430522,1.5307890297761049,7.868886070685805
3.335138098069953,1.6650991263673225,7.936253144215391
3.361607474837214,1.167382762413128,8.085637231738268
3.2337250157435746,1.400802577374891,7.989922151908983
3.19032980624984,1.7212783403675307,7.7269315637018225
3.2469445627919513,1.7093464291736113,7.951383163849207
3.2584073847673225,1.5499013543823086,7.8941934370467015
3.39981497889766,1.4444498302359252,8.324513135498766
3.3103264693179395,1.7151344120226857,8.050200582191177
3.2186389935016386,1.6532549669604983,8.017586840473925
3.286828085995697,1.5385693588718639,7.97036244611482
3.217948032287632,1.4356239565045736,7.859924786587472
3.0563158798461525,1.5216374496214582,7.794078122807483
3.322890736400541,1.515458210557664,7.827799742631761
3.1108802920010232,1.7579332554847884,7.8786049590316285
3.211872975606155,1.4143996514799424,8.061843646777614
3.274645871587875,1.5348874178784542,7.857763707028617
3.212606965811343,1.7188695303532269,7.70177624956189
3.285176968611597,1.39042156157962,7.9663097854799245
3.3775995899070854,1.1331406650692466,8.345963432421469
3.14044608473407,1.67308198544184,7.559786498368513
3.230458078559015,1.5662210524338953,8.005087304987969
3.293780096632,1.4913286277877902,7.94836526410715
3.335323196046242,1.5291346314595164,8.156578144799777
3.1604753118599906,1.9597313222783257,7.572121349837532
3.207570797120142,1.5723751619618216,7.8423228603396815
3.2418159181025348,1.6528424580876706,7.91294332454285
3.2084393061352543,1.4604628410543112,7.811069885706637
3.0711460822616727,1.591468435249412,7.870681727507134
3.2375987784199816,1.5107286448517212,7.891937694789694
3.3405373664123537,1.5393520316533609,8.06624062422387
3.2213924927000757,1.5037408146911442,8.093459269756112
3.2322513159750597,1.4528620738266225,7.7490865752786435
3.211539816744179,1.6116345168521178,7.714533335395339
3.262647741569136,1.3792755197285091,7.9991234564657026
3.3956073246610865,1.1410312785167434,8.41461569149743
3.0521082843388356,1.6727950406649823,7.288041424688038
3.294909924236424,1.4964374581119868,8.035193949329157
3.352748994233332,1.3438397828446713,7.992307165549558
3.2269994080818045,1.5525770975818305,7.997723695157106
3.2366410485259656,1.6443212199691328,7.74969546587184
3.1506045968171583,1.621345658814099,7.930814835515024
3.235017249880678,1.603723508033963,8.06874895526102
3.214856501986156,1.4578973920077014,7.569177270622761
3.2362150686252704,1.5032928706867188,7.90203951382395
3.212231630585408,1.5261294829969707,7.702217042114066
3.316571644389945,1.5957105399028826,8.080290596239779
3.1670545338353806,1.4912580833377576,7.901863721518008
3.2394912691782514,1.39752660478304,7.781174094490749
3.133104668402874,1.73688483763486,7.453533814538469
3.4288067641560254,1.3274004358550062,8.270931334620032
3.3113481067002866,1.3885424681976732,8.180677585939502
3.1440517887412627,1.6223351920210978,7.502720179713895
3.4233846843057996,1.5071803442277107,8.29389602676679
3.3440300370078657,1.2793010539286271,8.126656216629176
3.355156430741933,1.1625350849537943,8.726664963688169
3.248972725803639,1.7079355048814875,7.970825447113993
3.126372533359075,1.7405721208832432,7.525939074167793
3.303965795486036,1.5802414502978297,8.306698512325381
3.2195197823371067,1.5453434234582326,7.690315528240662
3.215429846579866,1.5085240695693531,7.856754453870022
3.2068529960783683,1.5970100643134035,7.656978819565235
3.316592472653897,1.5956988408806185,8.080358395212288
3.1506373463582786,1.3916873986191631,7.914354540646511
3.3216612933909087,1.372521960892461,8.1255796560163
3.160296422998763,1.7159619485535496,7.5464253298188835
3.4853736835992915,1.4560873992999108,8.427302653436273
3.2914043530471218,1.2489983972616843,8.333103900632917
3.2037808651830177,1.6486906659409233,7.836169072988659
3.322945763763492,1.5069997631616743,8.07287348305204
3.445159056475882,0.9244174523172143,8.506368059110898
3.257171939622266,1.4105475663800975,8.397521858072404
3.263033723084849,1.4941382595090125,8.019066521446728
3.1133415043408865,1.7537733127059032,7.546267739988331
3.239502369751052,1.6068337518224813,7.997000840960588
3.1981903336279816,1.553100992949083,7.609290214527839
3.153960082642486,1.3727676613831008,7.7904032849015366
3.2289329315970843,1.580163713653879,7.761109459809251
3.3387121598028138,1.613036896495281,8.13204682907351
3.1709277912212364,1.334455833137848,8.014698014507902
3.4018125112012902,1.2681664654936267,8.377039077610778
3.1188488902907823,1.7926405241276537,7.365707916644692
3.387675931656541,1.5329757757496996,8.115269241599977
3.343471471459824,1.067837895320436,8.577501789748217
3.2365650935019246,1.5896261336668973,7.858699744096631
3.322945763763492,1.5069997631616743,8.07287348305204
3.3337007676804378,1.2547353188154036,8.178254005201934
3.25485416545485,1.4422835654501973,8.275566329242986
3.3156398265737415,1.3022182576328154,8.055700805074403
3.1739619814730746,1.615105870463696,7.87527773624194
3.141007283840081,1.697197177063409,7.924994555559696
3.2935898452073893,1.353530944018273,8.021112069464337
3.246552491783019,1.3985467579707016,7.938721364317185
3.329346671567516,1.4277628882150486,7.946946167833171
3.303101653139051,1.7046392237533592,8.196527497447052
3.299155990049585,1.3507226024240644,8.155189933882237
3.3424592962456656,1.397425101749289,8.283437036691321
3.2346081348438176,1.679291612854661,7.781668789978337
3.470184305610325,1.31929350439039,8.39398838268055
3.3196301830213932,1.3651914540488101,8.13147424129159
3.2049323184695933,1.7083746027875109,7.7573394552125885
3.306371170807289,1.5867631889335099,8.032898190254441
3.2678639986225795,1.3288338712350602,8.146983796164003
3.2564308186468125,1.4759277114352214,8.328780787950409
3.3847670782546073,1.3373239440028666,8.232201022548956
3.1587958560403204,1.6494733477331907,7.829836865944761
3.210993060978048,1.5617345987003246,8.053526204759272
3.148221313657972,1.4670495140762718,7.724951236337153
3.168657993401577,1.4309163308271355,7.781255800502915
3.3271829209333004,1.4224246022001232,7.96716961620523
3.396390010560252,1.7137305159503788,8.35935672776482
3.3300504170508547,1.3602476283999088,7.990551215050379
3.491412766137429,1.2552385507528432,8.384230738985229
3.2233474425363293,1.585215195855643,8.10783354593002
3.3256411301235054,1.1839296093629752,8.08220896269036
3.15299037227736,1.4922168806636529,7.891555641018161
2.9976972648185067,2.028398660517329,7.1853821956553565
3.506132309601427,1.4197689932860753,8.405096498363141
3.3007592464772375,1.4702418306078096,8.212079049585881
3.3705561534540616,1.422590761569962,8.37341697558365
3.3847670782546073,1.3373239440028666,8.232201022548956
3.091962570051335,1.7375224861811902,7.648550171156133
3.123504959385492,1.7107658958279954,7.522984170448349
3.1529873005929243,1.5492686377410578,7.772223593125713
3.1286217560580947,1.5537466782895863,7.660337399884796
3.3018101413472305,1.539689777489228,7.887982104104321
3.3430231557504304,1.6020454154027906,8.192911571974244
3.215549033454046,1.4687415914529867,7.734720593480433
3.545041044657844,1.216911290854679,8.50602949589488
3.2409111391877032,1.51628284028705,7.966108233144769
3.2216765883446103,1.492169927105115,7.914480684409885
3.3014157560943254,1.42079441343392,8.175409315569487
3.227056496208167,1.7579252898936055,7.768719420953029
3.425516985495521,1.469884678812732,8.290974957922723
3.4536275012415842,1.2383284757235307,8.60878836277008
3.3429916526845864,1.5476373293145211,8.144831118765472
3.400018610653301,1.3376443425459787,8.246190188323212
3.110909523886068,1.683207034755374,7.632101585461084
3.0906264242005923,1.759326884740105,7.448244373500156
3.1095606055568816,1.7287081989389206,7.776860431100174
3.14608542116237,1.5119376320880722,7.776993443643039
3.3907320040012108,1.3506026821864585,8.306097480969765
3.237138417732268,1.7517639865827004,8.079360560297431
3.2329528537988113,1.413381194992064,7.7725011636432235
3.4651155624135543,1.2928926836330463,8.332324092259652
3.227811768831726,1.7241363949481516,7.797124626797889
3.188433121587062,1.499387161981814,7.858529788576568
3.408685485307801,1.1026406010988916,8.593277994454251
3.313683683724518,1.5853919368361806,7.933343272367268
3.213513275508914,1.6620147048199678,7.929813865519446
3.4419529538397367,1.1384311574312052,8.675010415266271
3.285817207331394,1.5990630681167544,8.075387759439078
3.398497200838826,1.4463249155639775,8.181090821555795
3.233723585395105,1.5427691171482631,8.086438275498551
3.22416352148046,1.527331546407688,7.7368237694024895
3.156317235851521,1.59692400714649,7.882882458887754
3.3075798105125145,1.2866646388526684,8.194015298077803
3.3028320290734583,1.7261325544440096,7.739873483469498
3.324195218785855,1.4881456913953575,8.327302568641796
3.2233027343689313,1.4990384834284742,7.79204598617325
3.4912884800409327,1.095156023896029,8.569966304353352
3.1711051052441954,1.81237788035713,7.6964273832476495
3.259944060012857,1.3482200636547108,8.03631982891763
3.4895027223103194,1.0017101845032677,8.762370910309784
3.3781109194213395,1.6582725039466129,8.04899406048734
3.2276240524716555,1.5413967257626686,7.945853944505829
3.471219827099271,1.0380099235264357,8.813558470649873
3.3243360651543017,1.5645466767868468,8.183413505777951
3.403719000771761,1.374014598172515,8.388864804270128
3.303541960861383,1.422141685550528,8.314406485426
3.2358026792035943,1.4848800934824398,7.736084667451019
3.041430648336769,1.7209780140124267,7.505494814923212
3.219672858402345,1.3705035553275984,8.226161294742532
3.3058658701637413,1.574346877877618,7.918936152314495
3.2692844633840283,1.6657682961847484,8.1659955971071
3.1934695129038206,1.4929244317672874,7.615093595674917
3.4229375677728964,1.2672395480930758,8.468505082353591
3.257172030853393,1.7088614876034742,7.911600365740193
3.2211330387312773,1.3290692630604835,7.839779953086755
3.4892073758565134,1.0159168656766544,8.744290050882256
3.4225245484576825,1.3595660494373232,8.415718489327098
3.3642374424874486,1.4469183371392846,8.37716397392122
3.4554753759132835,1.1255197864379232,8.647972619497443
3.313716546613393,1.5571884115584573,8.166829607771124
3.458342726593838,1.418782651920823,8.427223022630077
3.2407845251013567,1.4694005522186575,8.246250298503995
